x,y,height,momentum_x,momentum_y,bathymetry
66.5,73.5,5.0239935,0.40866917,0,0
67.5,73.5,5.0458097,0.5699793,0,0
68.5,73.5,5.0709243,0.7551796,0,0
69.5,73.5,5.0987906,0.96091163,0,0
70.5,73.5,5.12873,1.1832169,0,0
71.5,73.5,5.159949,1.4181523,0,0
72.5,73.5,5.1915255,1.6624504,0,0
73.5,73.5,5.2223706,1.9141849,0,0
74.5,73.5,5.251179,2.1733508,0,0
75.5,73.5,5.2764,2.4421773,0,0
76.5,73.5,5.2962747,2.7248573,0,0
77.5,73.5,5.308985,3.0264938,0,0
78.5,73.5,5.3129153,3.3512387,0,0
79.5,73.5,5.3069825,3.7000604,0,0
80.5,73.5,5.290937,4.0688567,0,0
81.5,73.5,5.265525,4.4476137,0,0
82.5,73.5,5.232458,4.8209577,0,0
83.5,73.5,5.194169,5.1700273,0,0
84.5,73.5,5.1534047,5.4751287,0,0
85.5,73.5,5.112721,5.7186055,0,0
86.5,73.5,5.0739965,5.8872995,0,0
87.5,73.5,5.038075,5.9741254,0,0
88.5,73.5,5.0046616,5.9783864,0,0
89.5,73.5,4.972543,5.904803,0,0
90.5,73.5,4.9400616,5.761677,0,0
91.5,73.5,4.9056864,5.5590754,0,0
92.5,73.5,4.8684835,5.3078966,0,0
93.5,73.5,4.828369,5.020051,0,0
94.5,73.5,4.7861495,4.70924,0,0
95.5,73.5,4.743377,4.3913426,0,0
96.5,73.5,4.702076,4.08358,0,0
97.5,73.5,4.6643405,3.8023393,0,0
98.5,73.5,4.6318974,3.5603862,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,4.99323,0.047350682,0,0
1.5,74.5,4.992037,0.05568382,0,0
2.5,74.5,4.9910836,0.06234094,0,0
3.5,74.5,4.9905405,0.06612828,0,0
4.5,74.5,4.99054,0.066132165,0,0
5.5,74.5,4.9911265,0.06203757,0,0
6.5,74.5,4.9922323,0.054315016,0,0
7.5,74.5,4.993685,0.04416939,0,0
8.5,74.5,4.995254,0.03320523,0,0
9.5,74.5,4.996718,0.022965586,0,0
10.5,74.5,4.997923,0.014540926,0,0
11.5,74.5,4.998803,0.008380154,0,0
12.5,74.5,4.9993763,0.004367687,0,0
13.5,74.5,4.999709,0.0020409953,0,0
14.5,74.5,4.9998794,0.00084800506,0,0
15.5,74.5,4.9999557,0.00030767368,0,0
16.5,74.5,4.999986,9.789448E-05,0,0
17.5,74.5,4.9999967,2.8241386E-05,0,0
18.5,74.5,4.9999995,7.513502E-06,0,0
19.5,74.5,5,3.2079367E-06,0,0
20.5,74.5,5,1.9076297E-06,0,0
21.5,74.5,5,1.0103194E-06,0,0
22.5,74.5,5,5.2021574E-07,0,0
23.5,74.5,5,2.594659E-07,0,0
24.5,74.5,5,1.196838E-07,0,0
25.5,74.5,5,4.117651E-08,0,0
26.5,74.5,5,-1.2651402E-08,0,0
27.5,74.5,5,-6.8144615E-08,0,0
28.5,74.5,5,-1.4902857E-07,0,0
29.5,74.5,5,-2.8310743E-07,0,0
30.5,74.5,5,-5.105284E-07,0,0
31.5,74.5,5,-8.8735743E-07,0,0
32.5,74.5,5,-1.469542E-06,0,0
33.5,74.5,5,-2.3390912E-06,0,0
34.5,74.5,5,-4.2971533E-06,0,0
35.5,74.5,4.9999995,-8.299789E-06,0,0
36.5,74.5,4.999998,-1.7813962E-05,0,0
37.5,74.5,4.999994,-3.4937362E-05,0,0
38.5,74.5,4.999987,-6.601584E-05,0,0
39.5,74.5,4.999974,-0.00012610102,0,0
40.5,74.5,4.999951,-0.00023230516,0,0
41.5,74.5,4.999911,-0.00040967902,0,0
42.5,74.5,4.9998446,-0.0006914426,0,0
43.5,74.5,4.9997363,-0.0011307293,0,0
44.5,74.5,4.9995675,-0.0017915876,0,0
45.5,74.5,4.9993114,-0.002746637,0,0
46.5,74.5,4.998933,-0.004077726,0,0
47.5,74.5,4.9983935,-0.0058739027,0,0
48.5,74.5,4.997645,-0.008213341,0,0
49.5,74.5,4.996639,-0.011160568,0,0
50.5,74.5,4.995327,-0.014755406,0,0
51.5,74.5,4.9936657,-0.019004202,0,0
52.5,74.5,4.9916296,-0.023879107,0,0
53.5,74.5,4.9892116,-0.029292447,0,0
54.5,74.5,4.986439,-0.03506951,0,0
55.5,74.5,4.983384,-0.040892776,0,0
56.5,74.5,4.98018,-0.046187617,0,0
57.5,74.5,4.9770412,-0.0499507,0,0
58.5,74.5,4.9742823,-0.050548617,0,0
59.5,74.5,4.9723344,-0.04551035,0,0
60.5,74.5,4.971749,-0.03142013,0,0
61.5,74.5,4.973169,-0.0040041422,0,0
62.5,74.5,4.9772806,0.041538462,0,0
63.5,74.5,4.9847317,0.1099511,0,0
64.5,74.5,4.9960394,0.20523927,0,0
65.5,74.5,5.0115194,0.33002272,0,0
66.5,74.5,5.031244,0.485113,0,0
67.5,74.5,5.055037,0.66942257,0,0
68.5,74.5,5.082506,0.88017523,0,0
69.5,74.5,5.1130853,1.1133679,0,0
70.5,74.5,5.1460695,1.364393,0,0
71.5,74.5,5.1806345,1.6287197,0,0
72.5,74.5,5.2158184,1.9026268,0,0
73.5,74.5,5.2504816,2.1838956,0,0
74.5,74.5,5.2832456,2.472441,0,0
75.5,74.5,5.312454,2.7706494,0,0
76.5,74.5,5.3361993,3.083187,0,0
77.5,74.5,5.3524566,3.415953,0,0
78.5,74.5,5.359351,3.7741823,0,0
79.5,74.5,5.355509,4.1600523,0,0
80.5,74.5,5.340398,4.570513,0,0
81.5,74.5,5.3145456,4.99612,0,0
82.5,74.5,5.279568,5.4213214,0,0
83.5,74.5,5.237972,5.8261557,0,0
84.5,74.5,5.192773,6.1888905,0,0
85.5,74.5,5.1469812,6.4890313,0,0
86.5,74.5,5.10304,6.710106,0,0
87.5,74.5,5.0623493,6.841707,0,0
88.5,74.5,5.024999,6.880363,0,0
89.5,74.5,4.9898596,6.82894,0,0
90.5,74.5,4.955016,6.6948524,0,0
91.5,74.5,4.918425,6.487865,0,0
92.5,74.5,4.878537,6.2186956,0,0
93.5,74.5,4.834706,5.8990283,0,0
94.5,74.5,4.7873616,5.5426846,0,0
95.5,74.5,4.737951,5.166834,0,0
96.5,74.5,4.688721,4.7918606,0,0
97.5,74.5,4.6423187,4.4392333,0,0
98.5,74.5,4.6012383,4.12782,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,4.9884143,0.080966994,0,0
1.5,75.5,4.9866266,0.09342981,0,0
2.5,75.5,4.9852405,0.10309383,0,0
3.5,75.5,4.9845037,0.10822746,0,0
4.5,75.5,4.984609,0.1074919,0,0
5.5,75.5,4.985623,0.100426815,0,0
6.5,75.5,4.9874396,0.087758444,0,0
7.5,75.5,4.9897923,0.07134323,0,0
8.5,75.5,4.992323,0.053678956,0,0
9.5,75.5,4.9946837,0.03718847,0,0
10.5,75.5,4.996627,0.02360074,0,0
11.5,75.5,4.998051,0.013642522,0,0
12.5,75.5,4.9989805,0.0071368255,0,0
13.5,75.5,4.9995217,0.0033509019,0,0
14.5,75.5,4.9998,0.001398602,0,0
15.5,75.5,4.999927,0.0005106331,0,0
16.5,75.5,4.9999766,0.0001615207,0,0
17.5,75.5,4.999994,4.3133336E-05,0,0
18.5,75.5,4.9999986,9.911095E-06,0,0
19.5,75.5,5,4.2261695E-06,0,0
20.5,75.5,5,2.3780735E-06,0,0
21.5,75.5,5,1.3714806E-06,0,0
22.5,75.5,5,7.615357E-07,0,0
23.5,75.5,5,4.042264E-07,0,0
24.5,75.5,5,2.0103397E-07,0,0
25.5,75.5,5,8.7386674E-08,0,0
26.5,75.5,5,1.9485395E-08,0,0
27.5,75.5,5,-3.3473157E-08,0,0
28.5,75.5,5,-9.5371504E-08,0,0
29.5,75.5,5,-1.8955102E-07,0,0
30.5,75.5,5,-3.4598474E-07,0,0
31.5,75.5,5,-6.0785067E-07,0,0
32.5,75.5,5,-1.0267504E-06,0,0
33.5,75.5,5,-1.6709391E-06,0,0
34.5,75.5,5,-2.7315893E-06,0,0
35.5,75.5,5,-5.1901475E-06,0,0
36.5,75.5,4.9999995,-9.855244E-06,0,0
37.5,75.5,4.999997,-1.8673736E-05,0,0
38.5,75.5,4.999993,-3.5902747E-05,0,0
39.5,75.5,4.999986,-7.251527E-05,0,0
40.5,75.5,4.9999723,-0.00013949037,0,0
41.5,75.5,4.999949,-0.000255432,0,0
42.5,75.5,4.999908,-0.00044618457,0,0
43.5,75.5,4.99984,-0.00075391453,0,0
44.5,75.5,4.999729,-0.001231795,0,0
45.5,75.5,4.999556,-0.0019432446,0,0
46.5,75.5,4.999294,-0.0029726021,0,0
47.5,75.5,4.9989085,-0.0044061234,0,0
48.5,75.5,4.9983587,-0.006337701,0,0
49.5,75.5,4.9975977,-0.008850795,0,0
50.5,75.5,4.996574,-0.012014969,0,0
51.5,75.5,4.9952393,-0.015875382,0,0
52.5,75.5,4.9935513,-0.020435061,0,0
53.5,75.5,4.991484,-0.02563292,0,0
54.5,75.5,4.9890423,-0.03130498,0,0
55.5,75.5,4.9862695,-0.03710955,0,0
56.5,75.5,4.983277,-0.04240116,0,0
57.5,75.5,4.980265,-0.04603294,0,0
58.5,75.5,4.9775476,-0.046122894,0,0
59.5,75.5,4.9755754,-0.039830856,0,0
60.5,75.5,4.9749384,-0.023239093,0,0
61.5,75.5,4.976338,0.00854417,0,0
62.5,75.5,4.980528,0.060978953,0,0
63.5,75.5,4.9882245,0.13942552,0,0
64.5,75.5,5.0000095,0.2483446,0,0
65.5,75.5,5.016251,0.39055628,0,0
66.5,75.5,5.0370574,0.5667696,0,0
67.5,75.5,5.0622845,0.77550435,0,0
68.5,75.5,5.091561,1.0133563,0,0
69.5,75.5,5.1243386,1.2755646,0,0
70.5,75.5,5.159922,1.5567366,0,0
71.5,75.5,5.19749,1.8516252,0,0
72.5,75.5,5.2360682,2.1559262,0,0
73.5,75.5,5.274487,2.4670177,0,0
74.5,75.5,5.3113165,2.7846134,0,0
75.5,75.5,5.3448176,3.1111457,0,0
76.5,75.5,5.3729506,3.4516337,0,0
77.5,75.5,5.3934994,3.8127093,0,0
78.5,75.5,5.404329,4.2007465,0,0
79.5,75.5,5.4037447,4.6193404,0,0
80.5,75.5,5.3908734,5.0668936,0,0
81.5,75.5,5.3659368,5.535077,0,0
82.5,75.5,5.3303456,6.0087748,0,0
83.5,75.5,5.286562,6.4675107,0,0
84.5,75.5,5.237768,6.8879905,0,0
85.5,75.5,5.1873636,7.2471676,0,0
86.5,75.5,5.138368,7.525262,0,0
87.5,75.5,5.092836,7.7082486,0,0
88.5,75.5,5.0514126,7.7893095,0,0
89.5,75.5,5.013246,7.768793,0,0
90.5,75.5,4.976314,7.652644,0,0
91.5,75.5,4.938104,7.449942,0,0
92.5,75.5,4.89639,7.170879,0,0
93.5,75.5,4.849825,6.826352,0,0
94.5,75.5,4.798262,6.429372,0,0
95.5,75.5,4.7428193,5.997175,0,0
96.5,75.5,4.6857724,5.5522842,0,0
97.5,75.5,4.6302156,5.1210275,0,0
98.5,75.5,4.5794616,4.7293067,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,4.98112,0.13178384,0,0
1.5,76.5,4.9786797,0.1487633,0,0
2.5,76.5,4.976876,0.16130325,0,0
3.5,76.5,4.976037,0.16713068,0,0
4.5,76.5,4.976418,0.1644823,0,0
5.5,76.5,4.9781017,0.15277512,0,0
6.5,76.5,4.9809337,0.13307455,0,0
7.5,76.5,4.984528,0.10804579,0,0
8.5,76.5,4.988364,0.08130343,0,0
9.5,76.5,4.991934,0.056394674,0,0
10.5,76.5,4.9948726,0.03586196,0,0
11.5,76.5,4.9970284,0.02079048,0,0
12.5,76.5,4.9984403,0.010913462,0,0
13.5,76.5,4.9992647,0.0051454115,0,0
14.5,76.5,4.999692,0.0021570101,0,0
15.5,76.5,4.9998865,0.0007923867,0,0
16.5,76.5,4.999964,0.00025124577,0,0
17.5,76.5,4.9999905,6.6785076E-05,0,0
18.5,76.5,4.9999976,1.5369558E-05,0,0
19.5,76.5,4.9999995,4.5077077E-06,0,0
20.5,76.5,5,2.3637544E-06,0,0
21.5,76.5,5,1.6526618E-06,0,0
22.5,76.5,5,9.972929E-07,0,0
23.5,76.5,5,5.701915E-07,0,0
24.5,76.5,5,3.0400955E-07,0,0
25.5,76.5,5,1.4814836E-07,0,0
26.5,76.5,5,5.8446272E-08,0,0
27.5,76.5,5,3.475873E-10,0,0
28.5,76.5,5,-5.157467E-08,0,0
29.5,76.5,5,-1.1852686E-07,0,0
30.5,76.5,5,-2.2365165E-07,0,0
31.5,76.5,5,-3.9819258E-07,0,0
32.5,76.5,5,-6.841914E-07,0,0
33.5,76.5,5,-1.1369253E-06,0,0
34.5,76.5,5,-1.8860587E-06,0,0
35.5,76.5,5,-3.259795E-06,0,0
36.5,76.5,5,-5.986703E-06,0,0
37.5,76.5,4.999999,-9.386556E-06,0,0
38.5,76.5,4.9999967,-1.875817E-05,0,0
39.5,76.5,4.9999924,-3.9090926E-05,0,0
40.5,76.5,4.9999847,-8.045861E-05,0,0
41.5,76.5,4.9999714,-0.00015371814,0,0
42.5,76.5,4.9999466,-0.00027880157,0,0
43.5,76.5,4.999904,-0.00048767557,0,0
44.5,76.5,4.999834,-0.000820518,0,0
45.5,76.5,4.99972,-0.00133402,0,0
46.5,76.5,4.9995427,-0.0021017564,0,0
47.5,76.5,4.999275,-0.0032096037,0,0
48.5,76.5,4.9988813,-0.0047503607,0,0
49.5,76.5,4.9983206,-0.006821469,0,0
50.5,76.5,4.9975443,-0.009517019,0,0
51.5,76.5,4.996501,-0.01291064,0,0
52.5,76.5,4.9951425,-0.017040255,0,0
53.5,76.5,4.993428,-0.021876594,0,0
54.5,76.5,4.991342,-0.027273372,0,0
55.5,76.5,4.9889054,-0.032881103,0,0
56.5,76.5,4.9862013,-0.03799,0,0
57.5,76.5,4.9834075,-0.041322894,0,0
58.5,76.5,4.9808207,-0.0407525,0,0
59.5,76.5,4.9788895,-0.033056177,0,0
60.5,76.5,4.978217,-0.01378516,0,0
61.5,76.5,4.9795303,0.022611173,0,0
62.5,76.5,4.9836264,0.08232356,0,0
63.5,76.5,4.9912734,0.17140995,0,0
64.5,76.5,5.0031095,0.29485816,0,0
65.5,76.5,5.01956,0.45574164,0,0
66.5,76.5,5.0407977,0.6546809,0,0
67.5,76.5,5.06674,0.88974935,0,0
68.5,76.5,5.0970836,1.1568146,0,0
69.5,76.5,5.131343,1.4502133,0,0
70.5,76.5,5.168882,1.7635925,0,0
71.5,76.5,5.2089186,2.0908208,0,0
72.5,76.5,5.2505026,2.4268515,0,0
73.5,76.5,5.292462,2.768513,0,0
74.5,76.5,5.333338,3.1151717,0,0
75.5,76.5,5.371331,3.4691625,0,0
76.5,76.5,5.404296,3.835705,0,0
77.5,76.5,5.4298453,4.2220564,0,0
78.5,76.5,5.4455876,4.63571,0,0
79.5,76.5,5.4494967,5.081835,0,0
80.5,76.5,5.440309,5.560642,0,0
81.5,76.5,5.417856,6.065468,0,0
82.5,76.5,5.383233,6.5822887,0,0
83.5,76.5,5.338731,7.090804,0,0
84.5,76.5,5.287566,7.5667725,0,0
85.5,76.5,5.2334247,7.9850497,0,0
86.5,76.5,5.179858,8.322756,0,0
87.5,76.5,5.129618,8.562145,0,0
88.5,76.5,5.0840592,8.692608,0,0
89.5,76.5,5.04282,8.711334,0,0
90.5,76.5,5.00397,8.622166,0,0
91.5,76.5,4.96465,8.433049,0,0
92.5,76.5,4.921957,8.153367,0,0
93.5,76.5,4.8737392,7.7928123,0,0
94.5,76.5,4.819095,7.362702,0,0
95.5,76.5,4.758582,6.8789353,0,0
96.5,76.5,4.6942434,6.3646073,0,0
97.5,76.5,4.629419,5.8499055,0,0
98.5,76.5,4.5681977,5.368089,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,4.970546,0.20523608,0,0
1.5,77.5,4.9675417,0.2260689,0,0
2.5,77.5,4.9655104,0.24014218,0,0
3.5,77.5,4.9648376,0.24479866,0,0
4.5,77.5,4.965818,0.2380098,0,0
5.5,77.5,4.968529,0.21921459,0,0
6.5,77.5,4.972749,0.18993586,0,0
7.5,77.5,4.9779553,0.15377055,0,0
8.5,77.5,4.9834423,0.1155919,0,0
9.5,77.5,4.988519,0.080208056,0,0
10.5,77.5,4.992693,0.051082477,0,0
11.5,77.5,4.9957557,0.029685345,0,0
12.5,77.5,4.997765,0.015631728,0,0
13.5,77.5,4.998943,0.0073985197,0,0
14.5,77.5,4.9995546,0.0031155038,0,0
15.5,77.5,4.9998355,0.001151059,0,0
16.5,77.5,4.999947,0.0003674093,0,0
17.5,77.5,4.9999857,9.916145E-05,0,0
18.5,77.5,4.9999967,2.1513153E-05,0,0
19.5,77.5,4.9999995,5.0658336E-06,0,0
20.5,77.5,5,3.3031174E-06,0,0
21.5,77.5,5,1.7422575E-06,0,0
22.5,77.5,5,1.1583707E-06,0,0
23.5,77.5,5,7.3360854E-07,0,0
24.5,77.5,5,4.2140957E-07,0,0
25.5,77.5,5,2.224809E-07,0,0
26.5,77.5,5,1.05315166E-07,0,0
27.5,77.5,5,3.5001477E-08,0,0
28.5,77.5,5,-1.537178E-08,0,0
29.5,77.5,5,-6.64085E-08,0,0
30.5,77.5,5,-1.3721811E-07,0,0
31.5,77.5,5,-2.5060913E-07,0,0
32.5,77.5,5,-4.374337E-07,0,0
33.5,77.5,5,-7.414229E-07,0,0
34.5,77.5,5,-1.242548E-06,0,0
35.5,77.5,5,-2.125645E-06,0,0
36.5,77.5,5,-3.5773373E-06,0,0
37.5,77.5,5,-5.2556925E-06,0,0
38.5,77.5,4.9999986,-1.0079793E-05,0,0
39.5,77.5,4.999996,-2.2973463E-05,0,0
40.5,77.5,4.999992,-4.7270776E-05,0,0
41.5,77.5,4.9999843,-9.119944E-05,0,0
42.5,77.5,4.9999695,-0.00017020939,0,0
43.5,77.5,4.999944,-0.00030488326,0,0
44.5,77.5,4.9999,-0.00052962994,0,0
45.5,77.5,4.9998274,-0.00088806776,0,0
46.5,77.5,4.9997106,-0.0014416651,0,0
47.5,77.5,4.999528,-0.0022693805,0,0
48.5,77.5,4.9992537,-0.0034586522,0,0
49.5,77.5,4.998851,-0.005109571,0,0
50.5,77.5,4.998277,-0.0073290356,0,0
51.5,77.5,4.997484,-0.010216189,0,0
52.5,77.5,4.9964213,-0.013834694,0,0
53.5,77.5,4.99504,-0.018188441,0,0
54.5,77.5,4.9933105,-0.02315716,0,0
55.5,77.5,4.9912333,-0.028389005,0,0
56.5,77.5,4.9888654,-0.033130094,0,0
57.5,77.5,4.986354,-0.035978884,0,0
58.5,77.5,4.9839664,-0.034570478,0,0
59.5,77.5,4.9821243,-0.025295667,0,0
60.5,77.5,4.9814134,-0.0031450894,0,0
61.5,77.5,4.982557,0.038141314,0,0
62.5,77.5,4.986359,0.105569586,0,0
63.5,77.5,4.993614,0.20598835,0,0
64.5,77.5,5.005004,0.34501216,0,0
65.5,77.5,5.0210176,0.5260449,0,0
66.5,77.5,5.0419087,0.7496383,0,0
67.5,77.5,5.0676956,1.0133854,0,0
68.5,77.5,5.098188,1.3123238,0,0
69.5,77.5,5.133015,1.6397319,0,0
70.5,77.5,5.17165,1.9881123,0,0
71.5,77.5,5.2134023,2.350251,0,0
72.5,77.5,5.2573824,2.720165,0,0
73.5,77.5,5.3024526,3.0939481,0,0
74.5,77.5,5.3471575,3.4704525,0,0
75.5,77.5,5.3896627,3.8517237,0,0
76.5,77.5,5.427746,4.2429924,0,0
77.5,77.5,5.4588776,4.6519527,0,0
78.5,77.5,5.4804335,5.0871005,0,0
79.5,77.5,5.4900503,5.5552416,0,0
80.5,77.5,5.486045,6.058661,0,0
81.5,77.5,5.46779,6.5928674,0,0
82.5,77.5,5.435958,7.1456223,0,0
83.5,77.5,5.392534,7.6975665,0,0
84.5,77.5,5.3406224,8.224257,0,0
85.5,77.5,5.2840524,8.699088,0,0
86.5,77.5,5.2268066,9.096505,0,0
87.5,77.5,5.1723204,9.395144,0,0
88.5,77.5,5.12275,9.580371,0,0
89.5,77.5,5.0784273,9.645652,0,0
90.5,77.5,5.0377564,9.592066,0,0
91.5,77.5,4.99772,9.425927,0,0
92.5,77.5,4.9548097,9.155528,0,0
93.5,77.5,4.9060264,8.7891,0,0
94.5,77.5,4.849575,8.335576,0,0
95.5,77.5,4.785231,7.808118,0,0
96.5,77.5,4.7145243,7.2284045,0,0
97.5,77.5,4.6407514,6.628681,0,0
98.5,77.5,4.5686088,6.0489817,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.9557724,0.30743235,0,0
1.5,78.5,4.9525065,0.32998165,0,0
2.5,78.5,4.950684,0.34255686,0,0
3.5,78.5,4.950698,0.34246027,0,0
4.5,78.5,4.952826,0.3277849,0,0
5.5,78.5,4.957093,0.29833108,0,0
6.5,78.5,4.963167,0.25631958,0,0
7.5,78.5,4.9703717,0.20640099,0,0
8.5,78.5,4.9778156,0.15471183,0,0
9.5,78.5,4.9846344,0.107258454,0,0
10.5,78.5,4.990216,0.068355225,0,0
11.5,78.5,4.994307,0.039793033,0,0
12.5,78.5,4.9969945,0.02101194,0,0
13.5,78.5,4.998573,0.009980448,0,0
14.5,78.5,4.9993963,0.0042195236,0,0
15.5,78.5,4.9997754,0.001565513,0,0
16.5,78.5,4.999928,0.000500762,0,0
17.5,78.5,4.99998,0.00013544991,0,0
18.5,78.5,4.9999957,2.9244682E-05,0,0
19.5,78.5,4.999999,6.62146E-06,0,0
20.5,78.5,4.9999995,3.0836711E-06,0,0
21.5,78.5,5,1.2033914E-06,0,0
22.5,78.5,5,1.2253003E-06,0,0
23.5,78.5,5,8.81437E-07,0,0
24.5,78.5,5,5.427214E-07,0,0
25.5,78.5,5,3.0630608E-07,0,0
26.5,78.5,5,1.599385E-07,0,0
27.5,78.5,5,7.2210625E-08,0,0
28.5,78.5,5,1.6365718E-08,0,0
29.5,78.5,5,-2.8015746E-08,0,0
30.5,78.5,5,-7.797474E-08,0,0
31.5,78.5,5,-1.5104003E-07,0,0
32.5,78.5,5,-2.691767E-07,0,0
33.5,78.5,5,-4.6333957E-07,0,0
34.5,78.5,5,-7.850691E-07,0,0
35.5,78.5,5,-1.3356178E-06,0,0
36.5,78.5,5,-2.2629317E-06,0,0
37.5,78.5,5,-3.522209E-06,0,0
38.5,78.5,5,-6.2476715E-06,0,0
39.5,78.5,4.999999,-1.2724911E-05,0,0
40.5,78.5,4.999996,-2.738737E-05,0,0
41.5,78.5,4.9999914,-5.316136E-05,0,0
42.5,78.5,4.999983,-0.00010072417,0,0
43.5,78.5,4.9999676,-0.0001853951,0,0
44.5,78.5,4.9999413,-0.00033316607,0,0
45.5,78.5,4.9998956,-0.00057425123,0,0
46.5,78.5,4.99982,-0.000960284,0,0
47.5,78.5,4.9996996,-0.0015577492,0,0
48.5,78.5,4.999512,-0.0024446053,0,0
49.5,78.5,4.99923,-0.0037169817,0,0
50.5,78.5,4.9988165,-0.0054876837,0,0
51.5,78.5,4.9982295,-0.00786171,0,0
52.5,78.5,4.997419,-0.01092607,0,0
53.5,78.5,4.9963374,-0.01471305,0,0
54.5,78.5,4.9949436,-0.019130299,0,0
55.5,78.5,4.9932237,-0.023829345,0,0
56.5,78.5,4.991209,-0.028024312,0,0
57.5,78.5,4.9890146,-0.030202705,0,0
58.5,78.5,4.9868665,-0.027774936,0,0
59.5,78.5,4.9851413,-0.016745208,0,0
60.5,78.5,4.984374,0.008472561,0,0
61.5,78.5,4.9852505,0.054907758,0,0
62.5,78.5,4.9885464,0.13045348,0,0
63.5,78.5,4.9950485,0.24285612,0,0
64.5,78.5,5.0054665,0.3984752,0,0
65.5,78.5,5.0203476,0.6011369,0,0
66.5,78.5,5.040045,0.8513799,0,0
67.5,78.5,5.064707,1.1463152,0,0
68.5,78.5,5.0942974,1.4800799,0,0
69.5,78.5,5.128613,1.844763,0,0
70.5,78.5,5.167288,2.2315612,0,0
71.5,78.5,5.209773,2.6319675,0,0
72.5,78.5,5.255291,3.0388584,0,0
73.5,78.5,5.3027816,3.447387,0,0
74.5,78.5,5.3508263,3.855675,0,0
75.5,78.5,5.3975954,4.2652526,0,0
76.5,78.5,5.440826,4.681105,0,0
77.5,78.5,5.4778843,5.111091,0,0
78.5,78.5,5.5059514,5.5644875,0,0
79.5,78.5,5.5223465,6.049613,0,0
80.5,78.5,5.5249557,6.5709662,0,0
81.5,78.5,5.5126467,7.1266284,0,0
82.5,78.5,5.485573,7.706808,0,0
83.5,78.5,5.4452844,8.293906,0,0
84.5,78.5,5.3946157,8.864149,0,0
85.5,78.5,5.337371,9.390271,0,0
86.5,78.5,5.277812,9.844688,0,0
87.5,78.5,5.2199683,10.202791,0,0
88.5,78.5,5.1668243,10.445922,0,0
89.5,78.5,5.1195593,10.563424,0,0
90.5,78.5,5.077162,10.5529995,0,0
91.5,78.5,5.036695,10.4187565,0,0
92.5,78.5,4.994203,10.167611,0,0
93.5,78.5,4.9458623,9.806187,0,0
94.5,78.5,4.8889036,9.3406,0,0
95.5,78.5,4.8221483,8.780051,0,0
96.5,78.5,4.746335,8.142667,0,0
97.5,78.5,4.6643753,7.4602013,0,0
98.5,78.5,4.581281,6.777777,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,4.9357862,0.4449042,0,0
1.5,79.5,4.9327836,0.4655224,0,0
2.5,79.5,4.931871,0.47179455,0,0
3.5,79.5,4.933383,0.46144694,0,0
4.5,79.5,4.9374886,0.43328485,0,0
5.5,79.5,4.9440656,0.38808674,0,0
6.5,79.5,4.9526033,0.3292673,0,0
7.5,79.5,4.962231,0.26274505,0,0
8.5,79.5,4.971891,0.19581251,0,0
9.5,79.5,4.9805913,0.13536368,0,0
10.5,79.5,4.9876504,0.08621591,0,0
11.5,79.5,4.9928074,0.050242566,0,0
12.5,79.5,4.996195,0.026589451,0,0
13.5,79.5,4.998188,0.012667492,0,0
14.5,79.5,4.9992304,0.0053741145,0,0
15.5,79.5,4.9997134,0.0020010693,0,0
16.5,79.5,4.9999075,0.00064337126,0,0
17.5,79.5,4.9999743,0.00017328182,0,0
18.5,79.5,4.9999943,3.8886294E-05,0,0
19.5,79.5,4.999999,7.896446E-06,0,0
20.5,79.5,4.9999995,2.3137513E-06,0,0
21.5,79.5,5,1.2129983E-06,0,0
22.5,79.5,5,1.3612996E-06,0,0
23.5,79.5,5,9.976748E-07,0,0
24.5,79.5,5,6.461443E-07,0,0
25.5,79.5,5,3.8887939E-07,0,0
26.5,79.5,5,2.1860589E-07,0,0
27.5,79.5,5,1.11867195E-07,0,0
28.5,79.5,5,4.5805464E-08,0,0
29.5,79.5,5,1.2039643E-09,0,0
30.5,79.5,5,-3.7848217E-08,0,0
31.5,79.5,5,-8.591845E-08,0,0
32.5,79.5,5,-1.5905907E-07,0,0
33.5,79.5,5,-2.784641E-07,0,0
34.5,79.5,5,-4.77392E-07,0,0
35.5,79.5,5,-8.1673244E-07,0,0
36.5,79.5,5,-1.3950287E-06,0,0
37.5,79.5,5,-2.30927E-06,0,0
38.5,79.5,5,-3.5828502E-06,0,0
39.5,79.5,5,-5.9584586E-06,0,0
40.5,79.5,4.999999,-1.3338456E-05,0,0
41.5,79.5,4.999996,-2.8311082E-05,0,0
42.5,79.5,4.999991,-5.750207E-05,0,0
43.5,79.5,4.9999814,-0.00011123496,0,0
44.5,79.5,4.9999657,-0.00020376116,0,0
45.5,79.5,4.9999375,-0.00036056008,0,0
46.5,79.5,4.9998903,-0.0006209692,0,0
47.5,79.5,4.999812,-0.0010380655,0,0
48.5,79.5,4.9996877,-0.0016770707,0,0
49.5,79.5,4.9994946,-0.002627945,0,0
50.5,79.5,4.999204,-0.003992138,0,0
51.5,79.5,4.998779,-0.0058778403,0,0
