x,y,height,momentum_x,momentum_y,bathymetry
0.5,6.5,3.5918987,7.4813933,0,0
1.5,6.5,3.583261,7.514578,0,0
2.5,6.5,3.575013,7.546092,0,0
3.5,6.5,3.5671706,7.5759,0,0
4.5,6.5,3.5597472,7.6039743,0,0
5.5,6.5,3.5527534,7.630297,0,0
6.5,6.5,3.546197,7.6548624,0,0
7.5,6.5,3.540083,7.677672,0,0
8.5,6.5,3.5344129,7.6987367,0,0
9.5,6.5,3.5291858,7.718083,0,0
10.5,6.5,3.524396,7.7357492,0,0
11.5,6.5,3.520035,7.751777,0,0
12.5,6.5,3.5160909,7.7662263,0,0
13.5,6.5,3.5125504,7.779163,0,0
14.5,6.5,3.509394,7.790663,0,0
15.5,6.5,3.5066023,7.8008084,0,0
16.5,6.5,3.5041528,7.80969,0,0
17.5,6.5,3.5020208,7.8173985,0,0
18.5,6.5,3.5001826,7.824032,0,0
19.5,6.5,3.4986112,7.8296876,0,0
20.5,6.5,3.497281,7.8344655,0,0
21.5,6.5,3.496166,7.8384604,0,0
22.5,6.5,3.4952407,7.8417635,0,0
23.5,6.5,3.494481,7.8444653,0,0
24.5,6.5,3.4938645,7.846648,0,0
25.5,6.5,3.4933703,7.8483896,0,0
26.5,6.5,3.492978,7.8497596,0,0
27.5,6.5,3.4926722,7.850822,0,0
28.5,6.5,3.492436,7.8516297,0,0
29.5,6.5,3.492257,7.8522305,0,0
30.5,6.5,3.492124,7.8526683,0,0
31.5,6.5,3.4920263,7.852978,0,0
32.5,6.5,3.4919558,7.853186,0,0
33.5,6.5,3.491907,7.8533177,0,0
34.5,6.5,3.4918735,7.853391,0,0
35.5,6.5,3.4918518,7.853422,0,0
36.5,6.5,3.4918387,7.853423,0,0
37.5,6.5,3.4918315,7.853402,0,0
38.5,6.5,3.491828,7.853367,0,0
39.5,6.5,3.4918275,7.8533206,0,0
40.5,6.5,3.491828,7.853272,0,0
41.5,6.5,3.4918296,7.853218,0,0
42.5,6.5,3.491831,7.853163,0,0
43.5,6.5,3.491833,7.853109,0,0
44.5,6.5,3.4918344,7.8530555,0,0
45.5,6.5,3.4918356,7.8530045,0,0
46.5,6.5,3.491836,7.852954,0,0
47.5,6.5,3.4918358,7.852906,0,0
48.5,6.5,3.4918354,7.8528605,0,0
49.5,6.5,3.4918344,7.8528166,0,0
50.5,6.5,3.4918327,7.852775,0,0
51.5,6.5,3.4918303,7.8527336,0,0
52.5,6.5,3.491828,7.852695,0,0
53.5,6.5,3.4918246,7.852657,0,0
54.5,6.5,3.491821,7.852619,0,0
55.5,6.5,3.4918172,7.8525834,0,0
56.5,6.5,3.4918132,7.8525476,0,0
57.5,6.5,3.4918091,7.852513,0,0
58.5,6.5,3.4918053,7.852477,0,0
59.5,6.5,3.4918015,7.8524413,0,0
60.5,6.5,3.4917974,7.852407,0,0
61.5,6.5,3.4917932,7.8523717,0,0
62.5,6.5,3.4917889,7.852337,0,0
63.5,6.5,3.4917846,7.852302,0,0
64.5,6.5,3.4917808,7.8522663,0,0
65.5,6.5,3.4917765,7.852232,0,0
66.5,6.5,3.4917724,7.8521967,0,0
67.5,6.5,3.491768,7.852163,0,0
68.5,6.5,3.4917638,7.852129,0,0
69.5,6.5,3.4917595,7.852095,0,0
70.5,6.5,3.4917552,7.8520617,0,0
71.5,6.5,3.4917512,7.8520274,0,0
72.5,6.5,3.491747,7.851994,0,0
73.5,6.5,3.4917428,7.8519588,0,0
74.5,6.5,3.4917386,7.8519254,0,0
75.5,6.5,3.4917343,7.8518915,0,0
76.5,6.5,3.49173,7.8518577,0,0
77.5,6.5,3.4917252,7.8518248,0,0
78.5,6.5,3.491721,7.8517923,0,0
79.5,6.5,3.4917161,7.85176,0,0
80.5,6.5,3.4917111,7.8517284,0,0
81.5,6.5,3.491706,7.8516955,0,0
82.5,6.5,3.4917002,7.8516583,0,0
83.5,6.5,3.4916935,7.851618,0,0
84.5,6.5,3.4916835,7.851562,0,0
85.5,6.5,3.4916692,7.851469,0,0
86.5,6.5,3.491642,7.851289,0,0
87.5,6.5,3.491586,7.8508925,0,0
88.5,6.5,3.4914637,7.8499837,0,0
89.5,6.5,3.491193,7.8479056,0,0
90.5,6.5,3.4906085,7.843336,0,0
91.5,6.5,3.4894066,7.833822,0,0
92.5,6.5,3.4870648,7.8151484,0,0
93.5,6.5,3.482688,7.780088,0,0
94.5,6.5,3.4745636,7.7148256,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,3.5879781,7.496474,0,0
1.5,7.5,3.5789807,7.5309477,0,0
2.5,7.5,3.57036,7.5637913,0,0
3.5,7.5,3.5621333,7.59496,0,0
4.5,7.5,3.5543163,7.624422,0,0
5.5,7.5,3.546923,7.652148,0,0
6.5,7.5,3.539963,7.6781225,0,0
7.5,7.5,3.533445,7.7023363,0,0
8.5,7.5,3.5273724,7.724795,0,0
9.5,7.5,3.5217488,7.74551,0,0
10.5,7.5,3.516571,7.76451,0,0
11.5,7.5,3.5118332,7.7818317,0,0
12.5,7.5,3.5075269,7.797522,0,0
13.5,7.5,3.5036402,7.8116403,0,0
14.5,7.5,3.500157,7.8242555,0,0
15.5,7.5,3.4970589,7.8354454,0,0
16.5,7.5,3.4943254,7.8452935,0,0
17.5,7.5,3.4919329,7.8538895,0,0
18.5,7.5,3.4898574,7.86133,0,0
19.5,7.5,3.4880729,7.867712,0,0
20.5,7.5,3.4865527,7.8731356,0,0
21.5,7.5,3.48527,7.8776994,0,0
22.5,7.5,3.484199,7.8814993,0,0
23.5,7.5,3.4833143,7.884629,0,0
24.5,7.5,3.4825914,7.8871756,0,0
25.5,7.5,3.482007,7.8892245,0,0
26.5,7.5,3.481541,7.8908486,0,0
27.5,7.5,3.4811735,7.8921194,0,0
28.5,7.5,3.4808884,7.8930955,0,0
29.5,7.5,3.48067,7.8938317,0,0
30.5,7.5,3.4805055,7.894377,0,0
31.5,7.5,3.4803836,7.894769,0,0
32.5,7.5,3.4802952,7.89504,0,0
33.5,7.5,3.4802322,7.8952193,0,0
34.5,7.5,3.4801886,7.895329,0,0
35.5,7.5,3.4801595,7.895386,0,0
36.5,7.5,3.4801412,7.895405,0,0
37.5,7.5,3.4801302,7.895397,0,0
38.5,7.5,3.4801242,7.89537,0,0
39.5,7.5,3.4801216,7.895332,0,0
40.5,7.5,3.4801211,7.895285,0,0
41.5,7.5,3.480122,7.895234,0,0
42.5,7.5,3.4801235,7.895181,0,0
43.5,7.5,3.4801252,7.895128,0,0
44.5,7.5,3.4801264,7.8950753,0,0
45.5,7.5,3.4801276,7.895024,0,0
46.5,7.5,3.480128,7.8949733,0,0
47.5,7.5,3.480128,7.894925,0,0
48.5,7.5,3.4801276,7.8948803,0,0
49.5,7.5,3.4801269,7.894836,0,0
50.5,7.5,3.4801247,7.8947945,0,0
51.5,7.5,3.4801226,7.8947535,0,0
52.5,7.5,3.4801204,7.894714,0,0
53.5,7.5,3.4801173,7.8946753,0,0
54.5,7.5,3.4801133,7.8946385,0,0
55.5,7.5,3.4801097,7.8946033,0,0
56.5,7.5,3.4801059,7.8945675,0,0
57.5,7.5,3.480102,7.8945312,0,0
58.5,7.5,3.480098,7.894496,0,0
59.5,7.5,3.480094,7.894461,0,0
60.5,7.5,3.48009,7.8944263,0,0
61.5,7.5,3.4800858,7.8943906,0,0
62.5,7.5,3.4800816,7.8943563,0,0
63.5,7.5,3.4800773,7.894321,0,0
64.5,7.5,3.480073,7.8942857,0,0
65.5,7.5,3.4800694,7.894251,0,0
66.5,7.5,3.4800653,7.8942156,0,0
67.5,7.5,3.4800608,7.8941817,0,0
68.5,7.5,3.480057,7.894147,0,0
69.5,7.5,3.4800525,7.8941145,0,0
70.5,7.5,3.4800482,7.894081,0,0
71.5,7.5,3.480044,7.8940463,0,0
72.5,7.5,3.4800396,7.894013,0,0
73.5,7.5,3.4800358,7.8939776,0,0
74.5,7.5,3.4800317,7.8939443,0,0
75.5,7.5,3.480027,7.8939104,0,0
76.5,7.5,3.480023,7.8938766,0,0
77.5,7.5,3.4800184,7.8938427,0,0
78.5,7.5,3.4800143,7.89381,0,0
79.5,7.5,3.4800096,7.8937774,0,0
80.5,7.5,3.480005,7.8937445,0,0
81.5,7.5,3.4800007,7.8937106,0,0
82.5,7.5,3.4799955,7.8936763,0,0
83.5,7.5,3.4799895,7.8936396,0,0
84.5,7.5,3.479982,7.8935933,0,0
85.5,7.5,3.4799716,7.893526,0,0
86.5,7.5,3.4799542,7.893407,0,0
87.5,7.5,3.4799204,7.893166,0,0
88.5,7.5,3.4798484,7.8926315,0,0
89.5,7.5,3.4796908,7.8914175,0,0
90.5,7.5,3.4793465,7.8887215,0,0
91.5,7.5,3.4786236,7.8829885,0,0
92.5,7.5,3.4771802,7.8714457,0,0
93.5,7.5,3.4744222,7.849288,0,0
94.5,7.5,3.4692624,7.8077,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,3.584458,7.509977,0,0
1.5,8.5,3.5751176,7.545679,0,0
2.5,8.5,3.566139,7.5797963,0,0
3.5,8.5,3.557541,7.6122794,0,0
4.5,8.5,3.5493414,7.643088,0,0
5.5,8.5,3.5415556,7.672186,0,0
6.5,8.5,3.5341969,7.699547,0,0
7.5,8.5,3.5272765,7.725154,0,0
8.5,8.5,3.5208015,7.7490025,0,0
9.5,8.5,3.5147774,7.7710934,0,0
10.5,8.5,3.5092053,7.791444,0,0
11.5,8.5,3.5040817,7.810082,0,0
12.5,8.5,3.4994018,7.827044,0,0
13.5,8.5,3.4951556,7.842383,0,0
14.5,8.5,3.49133,7.8561597,0,0
15.5,8.5,3.487909,7.8684425,0,0
16.5,8.5,3.4848735,7.879311,0,0
17.5,8.5,3.4822023,7.8888497,0,0
18.5,8.5,3.4798703,7.897154,0,0
19.5,8.5,3.477854,7.904318,0,0
20.5,8.5,3.476126,7.910444,0,0
21.5,8.5,3.474659,7.9156303,0,0
22.5,8.5,3.473426,7.9199767,0,0
23.5,8.5,3.472401,7.92358,0,0
24.5,8.5,3.4715579,7.9265337,0,0
25.5,8.5,3.4708722,7.928927,0,0
26.5,8.5,3.470321,7.9308386,0,0
27.5,8.5,3.469884,7.9323463,0,0
28.5,8.5,3.4695413,7.9335165,0,0
29.5,8.5,3.4692771,7.9344087,0,0
30.5,8.5,3.469076,7.935078,0,0
31.5,8.5,3.4689257,7.935565,0,0
32.5,8.5,3.468815,7.935912,0,0
33.5,8.5,3.4687355,7.9361486,0,0
34.5,8.5,3.468679,7.9363017,0,0
35.5,8.5,3.468641,7.93639,0,0
36.5,8.5,3.468616,7.936431,0,0
37.5,8.5,3.4686003,7.9364405,0,0
38.5,8.5,3.4685912,7.9364247,0,0
39.5,8.5,3.4685864,7.9363937,0,0
40.5,8.5,3.4685845,7.9363537,0,0
41.5,8.5,3.4685845,7.9363065,0,0
42.5,8.5,3.4685855,7.9362545,0,0
43.5,8.5,3.4685867,7.9362025,0,0
44.5,8.5,3.468588,7.9361515,0,0
45.5,8.5,3.4685888,7.9360986,0,0
46.5,8.5,3.4685898,7.936049,0,0
47.5,8.5,3.4685898,7.9360013,0,0
48.5,8.5,3.4685893,7.935955,0,0
49.5,8.5,3.468588,7.9359117,0,0
50.5,8.5,3.4685867,7.935869,0,0
51.5,8.5,3.4685843,7.9358287,0,0
52.5,8.5,3.4685822,7.9357886,0,0
53.5,8.5,3.468579,7.93575,0,0
54.5,8.5,3.4685752,7.935714,0,0
55.5,8.5,3.4685717,7.935678,0,0
56.5,8.5,3.4685678,7.9356413,0,0
57.5,8.5,3.468564,7.935606,0,0
58.5,8.5,3.4685602,7.9355707,0,0
59.5,8.5,3.468556,7.935536,0,0
60.5,8.5,3.4685519,7.9355006,0,0
61.5,8.5,3.4685478,7.935466,0,0
62.5,8.5,3.4685433,7.9354305,0,0
63.5,8.5,3.4685392,7.935395,0,0
64.5,8.5,3.468535,7.9353604,0,0
65.5,8.5,3.4685311,7.935325,0,0
66.5,8.5,3.4685273,7.9352894,0,0
67.5,8.5,3.4685233,7.935256,0,0
68.5,8.5,3.4685192,7.935221,0,0
69.5,8.5,3.4685144,7.935188,0,0
70.5,8.5,3.4685104,7.9351544,0,0
71.5,8.5,3.468506,7.93512,0,0
72.5,8.5,3.4685018,7.935087,0,0
73.5,8.5,3.4684978,7.935053,0,0
74.5,8.5,3.468494,7.9350176,0,0
75.5,8.5,3.4684892,7.9349833,0,0
76.5,8.5,3.4684849,7.93495,0,0
77.5,8.5,3.4684808,7.9349165,0,0
78.5,8.5,3.4684768,7.9348826,0,0
79.5,8.5,3.4684727,7.93485,0,0
80.5,8.5,3.4684682,7.9348173,0,0
81.5,8.5,3.4684641,7.934783,0,0
82.5,8.5,3.4684596,7.934749,0,0
83.5,8.5,3.4684544,7.9347143,0,0
84.5,8.5,3.468448,7.9346743,0,0
85.5,8.5,3.46844,7.9346204,0,0
86.5,8.5,3.4684281,7.9345374,0,0
87.5,8.5,3.468407,7.9343853,0,0
88.5,8.5,3.4683642,7.934064,0,0
89.5,8.5,3.4682713,7.933351,0,0
90.5,8.5,3.4680688,7.931764,0,0
91.5,8.5,3.4676375,7.928338,0,0
92.5,8.5,3.466757,7.921285,0,0
93.5,8.5,3.4650378,7.907438,0,0
94.5,8.5,3.4617782,7.8810973,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,3.5813212,7.5219803,0,0
1.5,9.5,3.571657,7.5588417,0,0
2.5,9.5,3.5623372,7.594171,0,0
3.5,9.5,3.5533829,7.6279125,0,0
4.5,9.5,3.5448139,7.660017,0,0
5.5,9.5,3.5366468,7.690444,0,0
6.5,9.5,3.5288975,7.719162,0,0
7.5,9.5,3.5215802,7.7461395,0,0
8.5,9.5,3.5147052,7.7713633,0,0
9.5,9.5,3.5082803,7.794826,0,0
10.5,9.5,3.5023098,7.8165326,0,0
11.5,9.5,3.496795,7.8365016,0,0
12.5,9.5,3.491732,7.8547606,0,0
13.5,9.5,3.4871154,7.8713503,0,0
14.5,9.5,3.4829342,7.8863244,0,0
15.5,9.5,3.4791756,7.8997436,0,0
16.5,9.5,3.4758217,7.911679,0,0
17.5,9.5,3.4728541,7.9222126,0,0
18.5,9.5,3.470249,7.9314337,0,0
19.5,9.5,3.4679823,7.939436,0,0
20.5,9.5,3.4660285,7.946317,0,0
21.5,9.5,3.4643598,7.95218,0,0
22.5,9.5,3.4629488,7.9571233,0,0
23.5,9.5,3.461768,7.961248,0,0
24.5,9.5,3.46079,7.964653,0,0
25.5,9.5,3.4599895,7.96743,0,0
26.5,9.5,3.4593422,7.969666,0,0
27.5,9.5,3.4588244,7.9714427,0,0
28.5,9.5,3.4584167,7.972833,0,0
29.5,9.5,3.4580994,7.973905,0,0
30.5,9.5,3.4578557,7.9747167,0,0
31.5,9.5,3.4576719,7.9753165,0,0
32.5,9.5,3.4575353,7.975751,0,0
33.5,9.5,3.4574356,7.9760556,0,0
34.5,9.5,3.4573643,7.976258,0,0
35.5,9.5,3.4573154,7.9763837,0,0
36.5,9.5,3.457282,7.9764533,0,0
37.5,9.5,3.4572606,7.9764824,0,0
38.5,9.5,3.4572475,7.976481,0,0
39.5,9.5,3.4572399,7.97646,0,0
40.5,9.5,3.4572363,7.9764266,0,0
41.5,9.5,3.457235,7.9763837,0,0
42.5,9.5,3.457235,7.9763355,0,0
43.5,9.5,3.4572358,7.976284,0,0
44.5,9.5,3.457237,7.976234,0,0
45.5,9.5,3.4572377,7.9761825,0,0
46.5,9.5,3.4572384,7.9761324,0,0
47.5,9.5,3.4572387,7.9760847,0,0
48.5,9.5,3.457238,7.976039,0,0
49.5,9.5,3.457237,7.9759946,0,0
50.5,9.5,3.4572353,7.975952,0,0
51.5,9.5,3.4572334,7.9759116,0,0
52.5,9.5,3.4572308,7.9758716,0,0
53.5,9.5,3.457228,7.975833,0,0
54.5,9.5,3.4572244,7.975796,0,0
55.5,9.5,3.4572206,7.975761,0,0
56.5,9.5,3.4572167,7.975724,0,0
57.5,9.5,3.457213,7.975689,0,0
58.5,9.5,3.457209,7.975653,0,0
59.5,9.5,3.4572048,7.975618,0,0
60.5,9.5,3.457201,7.975582,0,0
61.5,9.5,3.457197,7.975548,0,0
62.5,9.5,3.4571927,7.975513,0,0
63.5,9.5,3.4571886,7.975477,0,0
64.5,9.5,3.4571846,7.9754434,0,0
65.5,9.5,3.4571807,7.975408,0,0
66.5,9.5,3.4571767,7.975372,0,0
67.5,9.5,3.4571729,7.975337,0,0
68.5,9.5,3.4571686,7.975304,0,0
69.5,9.5,3.457164,7.9752703,0,0
70.5,9.5,3.4571598,7.9752355,0,0
71.5,9.5,3.4571555,7.9752026,0,0
72.5,9.5,3.4571512,7.9751697,0,0
73.5,9.5,3.4571474,7.9751344,0,0
74.5,9.5,3.4571433,7.975099,0,0
75.5,9.5,3.457139,7.975065,0,0
76.5,9.5,3.4571347,7.9750314,0,0
77.5,9.5,3.4571304,7.974998,0,0
78.5,9.5,3.4571264,7.974964,0,0
79.5,9.5,3.4571226,7.9749317,0,0
80.5,9.5,3.457118,7.9748993,0,0
81.5,9.5,3.4571142,7.9748654,0,0
82.5,9.5,3.4571102,7.974832,0,0
83.5,9.5,3.4571054,7.9747972,0,0
84.5,9.5,3.4570997,7.974761,0,0
85.5,9.5,3.4570932,7.974715,0,0
86.5,9.5,3.4570844,7.974653,0,0
87.5,9.5,3.4570704,7.9745507,0,0
88.5,9.5,3.4570444,7.974351,0,0
89.5,9.5,3.456989,7.9739265,0,0
90.5,9.5,3.4568696,7.972991,0,0
91.5,9.5,3.4566135,7.9709535,0,0
92.5,9.5,3.4560814,7.9666834,0,0
93.5,9.5,3.45502,7.9581227,0,0
94.5,9.5,3.452976,7.941568,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,3.5785475,7.5325723,0,0
1.5,10.5,3.56858,7.570518,0,0
2.5,10.5,3.5589387,7.606989,0,0
3.5,10.5,3.5496457,7.641924,0,0
4.5,10.5,3.5407226,7.675269,0,0
5.5,10.5,3.532188,7.7069774,0,0
6.5,10.5,3.5240598,7.737005,0,0
7.5,10.5,3.5163546,7.76532,0,0
8.5,10.5,3.5090847,7.7918935,0,0
9.5,10.5,3.5022624,7.8167114,0,0
10.5,10.5,3.4958935,7.83977,0,0
11.5,10.5,3.4899836,7.8610744,0,0
12.5,10.5,3.4845328,7.880641,0,0
13.5,10.5,3.4795368,7.898505,0,0
14.5,10.5,3.47499,7.914705,0,0
15.5,10.5,3.4708803,7.9292965,0,0
16.5,10.5,3.467194,7.942341,0,0
17.5,10.5,3.4639137,7.953917,0,0
18.5,10.5,3.461018,7.9641047,0,0
19.5,10.5,3.458484,7.972996,0,0
20.5,10.5,3.4562867,7.980687,0,0
21.5,10.5,3.4543984,7.9872775,0,0
22.5,10.5,3.4527926,7.9928694,0,0
23.5,10.5,3.45144,7.9975634,0,0
24.5,10.5,3.4503133,8.001465,0,0
25.5,10.5,3.4493847,8.004666,0,0
26.5,10.5,3.448629,8.007264,0,0
27.5,10.5,3.4480207,8.009341,0,0
28.5,10.5,3.4475374,8.010983,0,0
29.5,10.5,3.4471586,8.01226,0,0
30.5,10.5,3.4468653,8.013236,0,0
31.5,10.5,3.4466424,8.013967,0,0
32.5,10.5,3.4464757,8.0145035,0,0
33.5,10.5,3.4463525,8.014887,0,0
34.5,10.5,3.446264,8.015146,0,0
35.5,10.5,3.4462018,8.015319,0,0
36.5,10.5,3.4461584,8.015422,0,0
37.5,10.5,3.44613,8.015473,0,0
38.5,10.5,3.446112,8.015489,0,0
39.5,10.5,3.446101,8.015479,0,0
40.5,10.5,3.446095,8.015453,0,0
41.5,10.5,3.446092,8.015416,0,0
42.5,10.5,3.446091,8.015372,0,0
43.5,10.5,3.446091,8.015325,0,0
44.5,10.5,3.4460914,8.015275,0,0
45.5,10.5,3.4460924,8.015224,0,0
46.5,10.5,3.446093,8.015176,0,0
47.5,10.5,3.4460933,8.015128,0,0
48.5,10.5,3.4460928,8.015081,0,0
49.5,10.5,3.446092,8.015037,0,0
50.5,10.5,3.4460902,8.014995,0,0
51.5,10.5,3.446088,8.0149555,0,0
52.5,10.5,3.4460857,8.014914,0,0
53.5,10.5,3.4460828,8.014875,0,0
54.5,10.5,3.446079,8.01484,0,0
55.5,10.5,3.4460752,8.014804,0,0
56.5,10.5,3.4460716,8.014768,0,0
57.5,10.5,3.4460678,8.014731,0,0
58.5,10.5,3.446064,8.014696,0,0
59.5,10.5,3.4460602,8.01466,0,0
60.5,10.5,3.4460561,8.014624,0,0
61.5,10.5,3.4460518,8.01459,0,0
62.5,10.5,3.4460475,8.014556,0,0
63.5,10.5,3.4460437,8.014521,0,0
64.5,10.5,3.4460394,8.014486,0,0
65.5,10.5,3.4460354,8.014451,0,0
66.5,10.5,3.446032,8.014413,0,0
67.5,10.5,3.4460278,8.01438,0,0
68.5,10.5,3.446024,8.014345,0,0
69.5,10.5,3.4460192,8.014313,0,0
70.5,10.5,3.4460154,8.014277,0,0
71.5,10.5,3.4460106,8.014244,0,0
72.5,10.5,3.4460065,8.01421,0,0
73.5,10.5,3.4460025,8.014174,0,0
74.5,10.5,3.4459984,8.014141,0,0
75.5,10.5,3.4459944,8.014107,0,0
76.5,10.5,3.4459898,8.014072,0,0
77.5,10.5,3.4459858,8.01404,0,0
78.5,10.5,3.445982,8.014006,0,0
79.5,10.5,3.4459782,8.013971,0,0
80.5,10.5,3.4459739,8.01394,0,0
81.5,10.5,3.4459698,8.013907,0,0
82.5,10.5,3.445965,8.013876,0,0
83.5,10.5,3.4459608,8.013842,0,0
84.5,10.5,3.445956,8.013805,0,0
85.5,10.5,3.445951,8.013762,0,0
86.5,10.5,3.445944,8.013712,0,0
87.5,10.5,3.4459338,8.013639,0,0
88.5,10.5,3.4459164,8.013513,0,0
89.5,10.5,3.4458828,8.013252,0,0
90.5,10.5,3.4458122,8.012696,0,0
91.5,10.5,3.4456604,8.011486,0,0
92.5,10.5,3.4453406,8.008918,0,0
93.5,10.5,3.444692,8.0036745,0,0
94.5,10.5,3.4434204,7.9933586,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,3.5761137,7.5418468,0,0
1.5,11.5,3.5658646,7.5808,0,0
2.5,11.5,3.5559227,7.6183367,0,0
3.5,11.5,3.5463116,7.6543937,0,0
4.5,11.5,3.5370524,7.6889133,0,0
5.5,11.5,3.5281665,7.721841,0,0
6.5,11.5,3.5196736,7.7531285,0,0
7.5,11.5,3.5115921,7.782733,0,0
8.5,11.5,3.503938,7.8106217,0,0
9.5,11.5,3.496724,7.8367696,0,0
10.5,11.5,3.4899611,7.861161,0,0
11.5,11.5,3.4836566,7.883793,0,0
12.5,11.5,3.477815,7.904672,0,0
13.5,11.5,3.4724348,7.9238205,0,0
14.5,11.5,3.4675136,7.941268,0,0
15.5,11.5,3.4630432,7.957059,0,0
16.5,11.5,3.4590118,7.971249,0,0
17.5,11.5,3.4554048,7.983905,0,0
18.5,11.5,3.452203,7.995105,0,0
19.5,11.5,3.449386,8.004932,0,0
20.5,11.5,3.4469283,8.013481,0,0
21.5,11.5,3.4448044,8.02085,0,0
22.5,11.5,3.4429865,8.027139,0,0
23.5,11.5,3.4414463,8.032453,0,0
24.5,11.5,3.4401553,8.036897,0,0
25.5,11.5,3.4390845,8.040567,0,0
26.5,11.5,3.438207,8.043566,0,0
27.5,11.5,3.4374962,8.045981,0,0
28.5,11.5,3.436928,8.047904,0,0
29.5,11.5,3.436479,8.049411,0,0
30.5,11.5,3.4361298,8.050574,0,0
31.5,11.5,3.4358618,8.051455,0,0
32.5,11.5,3.4356592,8.052111,0,0
33.5,11.5,3.4355085,8.052583,0,0
34.5,11.5,3.4353986,8.052915,0,0
35.5,11.5,3.4353204,8.053137,0,0
36.5,11.5,3.4352653,8.05328,0,0
37.5,11.5,3.4352283,8.053362,0,0
38.5,11.5,3.4352043,8.053396,0,0
39.5,11.5,3.435189,8.053401,0,0
40.5,11.5,3.43518,8.053386,0,0
41.5,11.5,3.4351752,8.053355,0,0
42.5,11.5,3.435173,8.053315,0,0
43.5,11.5,3.435172,8.053271,0,0
44.5,11.5,3.4351723,8.053222,0,0
45.5,11.5,3.4351726,8.053174,0,0
46.5,11.5,3.4351735,8.053125,0,0
47.5,11.5,3.4351737,8.053078,0,0
48.5,11.5,3.4351728,8.053033,0,0
49.5,11.5,3.4351718,8.052987,0,0
50.5,11.5,3.4351704,8.052946,0,0
51.5,11.5,3.4351685,8.052904,0,0
52.5,11.5,3.4351661,8.052863,0,0
53.5,11.5,3.4351628,8.052826,0,0
54.5,11.5,3.4351592,8.052789,0,0
55.5,11.5,3.4351556,8.052753,0,0
56.5,11.5,3.4351518,8.052716,0,0
57.5,11.5,3.435148,8.052681,0,0
58.5,11.5,3.4351442,8.052645,0,0
59.5,11.5,3.4351406,8.05261,0,0
60.5,11.5,3.435136,8.052576,0,0
61.5,11.5,3.4351323,8.052541,0,0
62.5,11.5,3.4351282,8.0525055,0,0
63.5,11.5,3.435124,8.05247,0,0
64.5,11.5,3.4351199,8.052436,0,0
65.5,11.5,3.435116,8.052401,0,0
66.5,11.5,3.435112,8.052365,0,0
67.5,11.5,3.4351082,8.052331,0,0
68.5,11.5,3.4351044,8.052296,0,0
69.5,11.5,3.4350998,8.052263,0,0
70.5,11.5,3.435096,8.052227,0,0
71.5,11.5,3.4350913,8.052195,0,0
72.5,11.5,3.4350877,8.052158,0,0
73.5,11.5,3.4350832,8.052125,0,0
74.5,11.5,3.4350793,8.052092,0,0
75.5,11.5,3.435075,8.052057,0,0
76.5,11.5,3.4350705,8.052023,0,0
77.5,11.5,3.4350665,8.051989,0,0
78.5,11.5,3.4350631,8.051955,0,0
79.5,11.5,3.4350588,8.051921,0,0
80.5,11.5,3.4350545,8.051888,0,0
81.5,11.5,3.4350505,8.051856,0,0
82.5,11.5,3.4350457,8.051826,0,0
83.5,11.5,3.4350424,8.051791,0,0
84.5,11.5,3.4350379,8.051755,0,0
85.5,11.5,3.4350336,8.051715,0,0
86.5,11.5,3.4350274,8.051672,0,0
87.5,11.5,3.4350197,8.051616,0,0
88.5,11.5,3.4350076,8.051527,0,0
89.5,11.5,3.434986,8.051365,0,0
90.5,11.5,3.4349434,8.051027,0,0
91.5,11.5,3.4348533,8.050305,0,0
92.5,11.5,3.434662,8.048767,0,0
93.5,11.5,3.4342685,8.045579,0,0
94.5,11.5,3.4334836,8.039206,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,3.573996,7.549902,0,0
1.5,12.5,3.563488,7.5897794,0,0
2.5,12.5,3.553268,7.628302,0,0
3.5,12.5,3.5433598,7.665404,0,0
4.5,12.5,3.5337856,7.701025,0,0
5.5,12.5,3.5245674,7.735107,0,0
6.5,12.5,3.5157268,7.7675924,0,0
7.5,12.5,3.507284,7.7984347,0,0
8.5,12.5,3.499257,7.827592,0,0
