x,y,height,momentum_x,momentum_y,bathymetry
98.5,5.5,NaN,NaN,0,0
99.5,5.5,NaN,NaN,0,0
0.5,6.5,3.6871557,7.103918,0,0
1.5,6.5,3.6778944,7.1416616,0,0
2.5,6.5,3.669027,7.1776047,0,0
3.5,6.5,3.6605701,7.211703,0,0
4.5,6.5,3.6525393,7.2439227,0,0
5.5,6.5,3.644946,7.2742386,0,0
6.5,6.5,3.6378,7.3026357,0,0
7.5,6.5,3.6311085,7.329111,0,0
8.5,6.5,3.6248758,7.3536696,0,0
9.5,6.5,3.6191015,7.376332,0,0
10.5,6.5,3.6137834,7.3971286,0,0
11.5,6.5,3.608914,7.4161024,0,0
12.5,6.5,3.6044848,7.4333057,0,0
13.5,6.5,3.6004827,7.4488053,0,0
14.5,6.5,3.596891,7.4626737,0,0
15.5,6.5,3.5936904,7.4749975,0,0
16.5,6.5,3.5908608,7.4858665,0,0
17.5,6.5,3.588379,7.4953766,0,0
18.5,6.5,3.5862193,7.5036325,0,0
19.5,6.5,3.5843563,7.510737,0,0
20.5,6.5,3.5827641,7.516795,0,0
21.5,6.5,3.5814152,7.521914,0,0
22.5,6.5,3.5802836,7.5261946,0,0
23.5,6.5,3.5793443,7.5297375,0,0
24.5,6.5,3.5785732,7.5326357,0,0
25.5,6.5,3.5779464,7.534979,0,0
26.5,6.5,3.5774434,7.536849,0,0
27.5,6.5,3.577045,7.5383196,0,0
28.5,6.5,3.5767329,7.5394607,0,0
29.5,6.5,3.5764925,7.5403266,0,0
30.5,6.5,3.5763104,7.5409703,0,0
31.5,6.5,3.5761743,7.541438,0,0
32.5,6.5,3.5760748,7.5417657,0,0
33.5,6.5,3.576004,7.5419836,0,0
34.5,6.5,3.5759556,7.5421176,0,0
35.5,6.5,3.5759232,7.542189,0,0
36.5,6.5,3.575903,7.5422153,0,0
37.5,6.5,3.5758915,7.542208,0,0
38.5,6.5,3.5758862,7.5421767,0,0
39.5,6.5,3.5758855,7.54213,0,0
40.5,6.5,3.575887,7.5420713,0,0
41.5,6.5,3.575891,7.5420065,0,0
42.5,6.5,3.5758955,7.5419374,0,0
43.5,6.5,3.5759006,7.5418677,0,0
44.5,6.5,3.5759053,7.541798,0,0
45.5,6.5,3.57591,7.541729,0,0
46.5,6.5,3.5759146,7.5416613,0,0
47.5,6.5,3.575918,7.541596,0,0
48.5,6.5,3.5759213,7.541534,0,0
49.5,6.5,3.5759234,7.5414753,0,0
50.5,6.5,3.5759254,7.541418,0,0
51.5,6.5,3.5759256,7.541364,0,0
52.5,6.5,3.575926,7.541314,0,0
53.5,6.5,3.575925,7.541265,0,0
54.5,6.5,3.5759244,7.541219,0,0
55.5,6.5,3.5759225,7.5411754,0,0
56.5,6.5,3.5759203,7.541134,0,0
57.5,6.5,3.5759177,7.541094,0,0
58.5,6.5,3.5759149,7.5410547,0,0
59.5,6.5,3.5759113,7.541017,0,0
60.5,6.5,3.5759077,7.5409803,0,0
61.5,6.5,3.575904,7.540946,0,0
62.5,6.5,3.5759,7.540911,0,0
63.5,6.5,3.5758963,7.540877,0,0
64.5,6.5,3.5758924,7.5408425,0,0
65.5,6.5,3.5758886,7.540809,0,0
66.5,6.5,3.5758846,7.540775,0,0
67.5,6.5,3.5758808,7.5407405,0,0
68.5,6.5,3.575877,7.5407066,0,0
69.5,6.5,3.5758731,7.5406737,0,0
70.5,6.5,3.5758696,7.54064,0,0
71.5,6.5,3.5758655,7.5406055,0,0
72.5,6.5,3.5758612,7.540571,0,0
73.5,6.5,3.5758567,7.5405383,0,0
74.5,6.5,3.575852,7.540502,0,0
75.5,6.5,3.5758471,7.540464,0,0
76.5,6.5,3.5758426,7.5404263,0,0
77.5,6.5,3.5758376,7.540388,0,0
78.5,6.5,3.5758324,7.5403485,0,0
79.5,6.5,3.575827,7.5403047,0,0
80.5,6.5,3.575821,7.540262,0,0
81.5,6.5,3.5758138,7.5402164,0,0
82.5,6.5,3.5758061,7.5401673,0,0
83.5,6.5,3.575798,7.5401096,0,0
84.5,6.5,3.5757864,7.5400395,0,0
85.5,6.5,3.5757701,7.539936,0,0
86.5,6.5,3.5757434,7.539758,0,0
87.5,6.5,3.575693,7.539398,0,0
88.5,6.5,3.5755854,7.5386105,0,0
89.5,6.5,3.575352,7.5368385,0,0
90.5,6.5,3.5748496,7.5329485,0,0
91.5,6.5,3.5738115,7.5248103,0,0
92.5,6.5,3.571774,7.5087037,0,0
93.5,6.5,3.5679271,7.478149,0,0
94.5,6.5,3.5606737,7.420361,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,3.6826751,7.1222,0,0
1.5,7.5,3.6730227,7.1614275,0,0
2.5,7.5,3.66375,7.198898,0,0
3.5,7.5,3.6548762,7.2345595,0,0
4.5,7.5,3.6464179,7.26837,0,0
5.5,7.5,3.6383905,7.3002954,0,0
6.5,7.5,3.6308062,7.3303127,0,0
7.5,7.5,3.6236742,7.358406,0,0
8.5,7.5,3.617002,7.3845725,0,0
9.5,7.5,3.6107936,7.4088187,0,0
10.5,7.5,3.6050482,7.4311666,0,0
11.5,7.5,3.5997627,7.4516487,0,0
12.5,7.5,3.5949306,7.4703093,0,0
13.5,7.5,3.590542,7.4872026,0,0
14.5,7.5,3.5865822,7.502397,0,0
15.5,7.5,3.5830355,7.5159674,0,0
16.5,7.5,3.5798812,7.5280027,0,0
17.5,7.5,3.5770986,7.538593,0,0
18.5,7.5,3.5746627,7.54784,0,0
19.5,7.5,3.5725496,7.5558443,0,0
20.5,7.5,3.5707314,7.5627127,0,0
21.5,7.5,3.5691814,7.5685544,0,0
22.5,7.5,3.5678725,7.573473,0,0
23.5,7.5,3.5667784,7.5775714,0,0
24.5,7.5,3.5658736,7.5809507,0,0
25.5,7.5,3.565133,7.583705,0,0
26.5,7.5,3.564534,7.5859222,0,0
27.5,7.5,3.5640554,7.5876822,0,0
28.5,7.5,3.563678,7.5890617,0,0
29.5,7.5,3.5633836,7.5901213,0,0
30.5,7.5,3.5631588,7.5909214,0,0
31.5,7.5,3.5629892,7.591511,0,0
32.5,7.5,3.5628636,7.5919333,0,0
33.5,7.5,3.562773,7.592224,0,0
34.5,7.5,3.5627089,7.592415,0,0
35.5,7.5,3.5626652,7.5925283,0,0
36.5,7.5,3.5626366,7.592585,0,0
37.5,7.5,3.5626194,7.592599,0,0
38.5,7.5,3.5626097,7.5925837,0,0
39.5,7.5,3.562606,7.592546,0,0
40.5,7.5,3.5626059,7.592496,0,0
41.5,7.5,3.5626082,7.592436,0,0
42.5,7.5,3.562612,7.5923715,0,0
43.5,7.5,3.5626168,7.5923023,0,0
44.5,7.5,3.562621,7.592234,0,0
45.5,7.5,3.562626,7.592166,0,0
46.5,7.5,3.5626302,7.592098,0,0
47.5,7.5,3.562634,7.592034,0,0
48.5,7.5,3.562637,7.5919714,0,0
49.5,7.5,3.5626395,7.591912,0,0
50.5,7.5,3.5626416,7.591854,0,0
51.5,7.5,3.5626423,7.5917993,0,0
52.5,7.5,3.562643,7.591747,0,0
53.5,7.5,3.5626423,7.5916986,0,0
54.5,7.5,3.5626414,7.591653,0,0
55.5,7.5,3.5626397,7.591608,0,0
56.5,7.5,3.5626378,7.5915666,0,0
57.5,7.5,3.5626352,7.5915256,0,0
58.5,7.5,3.5626323,7.591486,0,0
59.5,7.5,3.5626292,7.5914474,0,0
60.5,7.5,3.5626256,7.591412,0,0
61.5,7.5,3.5626216,7.591377,0,0
62.5,7.5,3.562618,7.5913424,0,0
63.5,7.5,3.5626142,7.591308,0,0
64.5,7.5,3.5626104,7.591273,0,0
65.5,7.5,3.5626063,7.591239,0,0
66.5,7.5,3.5626028,7.591205,0,0
67.5,7.5,3.5625987,7.5911717,0,0
68.5,7.5,3.562595,7.5911374,0,0
69.5,7.5,3.5625913,7.591104,0,0
70.5,7.5,3.5625875,7.59107,0,0
71.5,7.5,3.5625837,7.591036,0,0
72.5,7.5,3.5625796,7.5910025,0,0
73.5,7.5,3.5625749,7.5909686,0,0
74.5,7.5,3.56257,7.5909333,0,0
75.5,7.5,3.5625656,7.590894,0,0
76.5,7.5,3.5625608,7.5908556,0,0
77.5,7.5,3.562556,7.590818,0,0
78.5,7.5,3.5625508,7.590778,0,0
79.5,7.5,3.5625458,7.5907345,0,0
80.5,7.5,3.5625398,7.590692,0,0
81.5,7.5,3.562533,7.5906467,0,0
82.5,7.5,3.562526,7.590599,0,0
83.5,7.5,3.5625181,7.5905466,0,0
84.5,7.5,3.562509,7.5904837,0,0
85.5,7.5,3.5624967,7.590402,0,0
86.5,7.5,3.5624783,7.5902762,0,0
87.5,7.5,3.562446,7.590046,0,0
88.5,7.5,3.5623813,7.589569,0,0
89.5,7.5,3.5622435,7.588524,0,0
90.5,7.5,3.561947,7.5862236,0,0
91.5,7.5,3.561324,7.5813284,0,0
92.5,7.5,3.5600727,7.5714164,0,0
93.5,7.5,3.5576625,7.5522175,0,0
94.5,7.5,3.5530932,7.5156956,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,3.6786237,7.1386847,0,0
1.5,8.5,3.6685953,7.1793356,0,0
2.5,8.5,3.6589305,7.218282,0,0
3.5,8.5,3.64965,7.255464,0,0
4.5,8.5,3.6407733,7.290831,0,0
5.5,8.5,3.6323168,7.3243423,0,0
6.5,8.5,3.6242967,7.3559628,0,0
7.5,8.5,3.616724,7.3856683,0,0
8.5,8.5,3.6096098,7.413446,0,0
9.5,8.5,3.60296,7.439292,0,0
10.5,8.5,3.596779,7.4632154,0,0
11.5,8.5,3.5910656,7.48524,0,0
12.5,8.5,3.5858164,7.5053983,0,0
13.5,8.5,3.5810244,7.523736,0,0
14.5,8.5,3.5766785,7.540313,0,0
15.5,8.5,3.5727644,7.5551944,0,0
16.5,8.5,3.5692647,7.5684614,0,0
17.5,8.5,3.56616,7.5802016,0,0
18.5,8.5,3.563426,7.5905113,0,0
19.5,8.5,3.561039,7.599488,0,0
20.5,8.5,3.5589733,7.607239,0,0
21.5,8.5,3.557201,7.6138725,0,0
22.5,8.5,3.5556943,7.619495,0,0
23.5,8.5,3.5544271,7.624211,0,0
24.5,8.5,3.553371,7.6281285,0,0
25.5,8.5,3.552501,7.6313467,0,0
26.5,8.5,3.551792,7.633957,0,0
27.5,8.5,3.551221,7.636048,0,0
28.5,8.5,3.5507662,7.6377006,0,0
29.5,8.5,3.5504098,7.6389856,0,0
30.5,8.5,3.5501337,7.639968,0,0
31.5,8.5,3.549924,7.640703,0,0
32.5,8.5,3.5497668,7.64124,0,0
33.5,8.5,3.5496516,7.6416197,0,0
34.5,8.5,3.5495687,7.6418777,0,0
35.5,8.5,3.5495107,7.642043,0,0
36.5,8.5,3.549472,7.642136,0,0
37.5,8.5,3.5494473,7.642177,0,0
38.5,8.5,3.5494328,7.64218,0,0
39.5,8.5,3.5494251,7.642157,0,0
40.5,8.5,3.5494227,7.642116,0,0
41.5,8.5,3.5494232,7.642063,0,0
42.5,8.5,3.5494258,7.6420026,0,0
43.5,8.5,3.5494297,7.641937,0,0
44.5,8.5,3.5494342,7.6418686,0,0
45.5,8.5,3.5494387,7.6418014,0,0
46.5,8.5,3.5494432,7.641734,0,0
47.5,8.5,3.549447,7.6416698,0,0
48.5,8.5,3.54945,7.641607,0,0
49.5,8.5,3.549453,7.6415462,0,0
50.5,8.5,3.5494547,7.6414886,0,0
51.5,8.5,3.5494561,7.641433,0,0
52.5,8.5,3.5494568,7.6413803,0,0
53.5,8.5,3.5494564,7.6413307,0,0
54.5,8.5,3.549456,7.641284,0,0
55.5,8.5,3.5494542,7.641238,0,0
56.5,8.5,3.549452,7.641197,0,0
57.5,8.5,3.5494497,7.641156,0,0
58.5,8.5,3.5494468,7.6411166,0,0
59.5,8.5,3.5494442,7.641079,0,0
60.5,8.5,3.5494404,7.6410427,0,0
61.5,8.5,3.5494368,7.6410065,0,0
62.5,8.5,3.5494328,7.6409717,0,0
63.5,8.5,3.5494292,7.640938,0,0
64.5,8.5,3.5494254,7.6409035,0,0
65.5,8.5,3.5494213,7.6408687,0,0
66.5,8.5,3.5494177,7.640835,0,0
67.5,8.5,3.549414,7.6408005,0,0
68.5,8.5,3.5494099,7.6407676,0,0
69.5,8.5,3.549406,7.640734,0,0
70.5,8.5,3.5494022,7.6407,0,0
71.5,8.5,3.5493987,7.640666,0,0
72.5,8.5,3.5493944,7.6406326,0,0
73.5,8.5,3.54939,7.640598,0,0
74.5,8.5,3.5493853,7.6405625,0,0
75.5,8.5,3.5493808,7.640524,0,0
76.5,8.5,3.549376,7.6404853,0,0
77.5,8.5,3.549371,7.640448,0,0
78.5,8.5,3.549366,7.6404076,0,0
79.5,8.5,3.549361,7.6403646,0,0
80.5,8.5,3.549355,7.6403217,0,0
81.5,8.5,3.549349,7.640278,0,0
82.5,8.5,3.549342,7.6402297,0,0
83.5,8.5,3.5493343,7.64018,0,0
84.5,8.5,3.5493264,7.640123,0,0
85.5,8.5,3.5493162,7.6400537,0,0
86.5,8.5,3.5493028,7.639958,0,0
87.5,8.5,3.5492811,7.639801,0,0
88.5,8.5,3.5492408,7.639503,0,0
89.5,8.5,3.5491583,7.6388774,0,0
90.5,8.5,3.5489829,7.637512,0,0
91.5,8.5,3.548611,7.634585,0,0
92.5,8.5,3.5478492,7.6285458,0,0
93.5,8.5,3.5463538,7.6166067,0,0
94.5,8.5,3.5434873,7.593639,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,3.6749861,7.1534476,0,0
1.5,9.5,3.6645994,7.195456,0,0
2.5,9.5,3.6545577,7.235816,0,0
3.5,9.5,3.6448846,7.2744646,0,0
4.5,9.5,3.6356,7.3113422,0,0
5.5,9.5,3.626724,7.3464017,0,0
6.5,9.5,3.6182733,7.379599,0,0
7.5,9.5,3.610263,7.4109006,0,0
8.5,9.5,3.6027067,7.440282,0,0
9.5,9.5,3.5956135,7.4677315,0,0
10.5,9.5,3.5889902,7.4932456,0,0
11.5,9.5,3.5828402,7.5168357,0,0
12.5,9.5,3.5771625,7.538525,0,0
13.5,9.5,3.571953,7.5583506,0,0
14.5,9.5,3.5672042,7.576358,0,0
15.5,9.5,3.5629048,7.592607,0,0
16.5,9.5,3.55904,7.6071687,0,0
17.5,9.5,3.5555904,7.6201262,0,0
18.5,9.5,3.5525362,7.631567,0,0
19.5,9.5,3.5498543,7.641587,0,0
20.5,9.5,3.547518,7.650291,0,0
21.5,9.5,3.5455015,7.6577864,0,0
22.5,9.5,3.5437768,7.6641793,0,0
23.5,9.5,3.542316,7.669579,0,0
24.5,9.5,3.5410907,7.6740956,0,0
25.5,9.5,3.5400736,7.6778326,0,0
26.5,9.5,3.5392387,7.6808877,0,0
27.5,9.5,3.5385613,7.6833544,0,0
28.5,9.5,3.5380185,7.6853194,0,0
29.5,9.5,3.5375888,7.6868644,0,0
30.5,9.5,3.5372534,7.6880593,0,0
31.5,9.5,3.536995,7.6889653,0,0
32.5,9.5,3.5367997,7.6896377,0,0
33.5,9.5,3.5366545,7.690124,0,0
34.5,9.5,3.536549,7.6904635,0,0
35.5,9.5,3.5364742,7.69069,0,0
36.5,9.5,3.5364225,7.690829,0,0
37.5,9.5,3.5363886,7.690904,0,0
38.5,9.5,3.5363674,7.6909313,0,0
39.5,9.5,3.5363553,7.6909246,0,0
40.5,9.5,3.5363493,7.690896,0,0
41.5,9.5,3.5363476,7.690852,0,0
42.5,9.5,3.5363486,7.6907964,0,0
43.5,9.5,3.536352,7.6907334,0,0
44.5,9.5,3.536356,7.6906676,0,0
45.5,9.5,3.5363603,7.6906023,0,0
46.5,9.5,3.536364,7.6905355,0,0
47.5,9.5,3.5363681,7.6904697,0,0
48.5,9.5,3.5363717,7.6904073,0,0
49.5,9.5,3.5363746,7.6903467,0,0
50.5,9.5,3.5363765,7.6902885,0,0
51.5,9.5,3.5363781,7.6902328,0,0
52.5,9.5,3.5363786,7.69018,0,0
53.5,9.5,3.536379,7.6901293,0,0
54.5,9.5,3.5363786,7.690081,0,0
55.5,9.5,3.5363772,7.690036,0,0
56.5,9.5,3.5363748,7.689994,0,0
57.5,9.5,3.5363724,7.6899533,0,0
58.5,9.5,3.5363698,7.689913,0,0
59.5,9.5,3.5363674,7.6898737,0,0
60.5,9.5,3.536364,7.689837,0,0
61.5,9.5,3.5363603,7.6898017,0,0
62.5,9.5,3.5363564,7.6897664,0,0
63.5,9.5,3.5363524,7.689733,0,0
64.5,9.5,3.5363488,7.689698,0,0
65.5,9.5,3.536345,7.689663,0,0
66.5,9.5,3.5363414,7.689629,0,0
67.5,9.5,3.5363376,7.689595,0,0
68.5,9.5,3.5363336,7.689563,0,0
69.5,9.5,3.5363297,7.6895285,0,0
70.5,9.5,3.536326,7.6894946,0,0
71.5,9.5,3.536322,7.6894617,0,0
72.5,9.5,3.536318,7.689428,0,0
73.5,9.5,3.5363138,7.689393,0,0
74.5,9.5,3.536309,7.689357,0,0
75.5,9.5,3.5363045,7.6893187,0,0
76.5,9.5,3.5362997,7.689281,0,0
77.5,9.5,3.5362945,7.6892433,0,0
78.5,9.5,3.53629,7.689202,0,0
79.5,9.5,3.5362847,7.68916,0,0
80.5,9.5,3.5362787,7.689118,0,0
81.5,9.5,3.5362728,7.6890745,0,0
82.5,9.5,3.5362659,7.6890283,0,0
83.5,9.5,3.536259,7.6889787,0,0
84.5,9.5,3.5362515,7.6889243,0,0
85.5,9.5,3.5362427,7.688862,0,0
86.5,9.5,3.536232,7.688783,0,0
87.5,9.5,3.536216,7.6886697,0,0
88.5,9.5,3.5361896,7.6884737,0,0
89.5,9.5,3.536139,7.688088,0,0
90.5,9.5,3.5360346,7.687271,0,0
91.5,9.5,3.5358124,7.6855235,0,0
92.5,9.5,3.5353525,7.68187,0,0
93.5,9.5,3.5344324,7.674515,0,0
94.5,9.5,3.532646,7.6601644,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,3.6717446,7.166574,0,0
1.5,10.5,3.6610184,7.209864,0,0
2.5,10.5,3.6506186,7.2515697,0,0
3.5,10.5,3.6405692,7.2916193,0,0
4.5,10.5,3.6308913,7.329953,0,0
5.5,10.5,3.6216066,7.3665133,0,0
6.5,10.5,3.612735,7.401249,0,0
7.5,10.5,3.6042938,7.4341187,0,0
8.5,10.5,3.5962987,7.465086,0,0
9.5,10.5,3.5887625,7.49413,0,0
10.5,10.5,3.5816944,7.5212383,0,0
11.5,10.5,3.5751014,7.546407,0,0
12.5,10.5,3.5689862,7.5696535,0,0
13.5,10.5,3.563348,7.5909977,0,0
14.5,10.5,3.5581825,7.6104755,0,0
15.5,10.5,3.5534809,7.628142,0,0
16.5,10.5,3.5492313,7.644057,0,0
17.5,10.5,3.5454183,7.6582904,0,0
18.5,10.5,3.542022,7.6709294,0,0
19.5,10.5,3.5390222,7.682062,0,0
20.5,10.5,3.5363941,7.691789,0,0
21.5,10.5,3.5341115,7.700215,0,0
22.5,10.5,3.5321462,7.707449,0,0
23.5,10.5,3.5304713,7.7135983,0,0
24.5,10.5,3.5290568,7.7187767,0,0
25.5,10.5,3.5278752,7.7230906,0,0
26.5,10.5,3.5268981,7.7266436,0,0
27.5,10.5,3.5260994,7.7295356,0,0
28.5,10.5,3.5254545,7.731859,0,0
29.5,10.5,3.52494,7.7337017,0,0
30.5,10.5,3.5245352,7.7351394,0,0
31.5,10.5,3.5242207,7.7362437,0,0
32.5,10.5,3.5239801,7.7370753,0,0
33.5,10.5,3.5237994,7.7376876,0,0
34.5,10.5,3.523666,7.738125,0,0
35.5,10.5,3.52357,7.7384253,0,0
36.5,10.5,3.5235026,7.7386217,0,0
37.5,10.5,3.5234566,7.738738,0,0
38.5,10.5,3.523427,7.7387967,0,0
39.5,10.5,3.523409,7.738812,0,0
40.5,10.5,3.5233984,7.7387996,0,0
41.5,10.5,3.5233946,7.738764,0,0
42.5,10.5,3.5233936,7.7387147,0,0
43.5,10.5,3.5233955,7.738656,0,0
44.5,10.5,3.5233989,7.7385945,0,0
45.5,10.5,3.5234027,7.73853,0,0
46.5,10.5,3.5234065,7.738466,0,0
47.5,10.5,3.5234103,7.7383995,0,0
48.5,10.5,3.523414,7.738338,0,0
49.5,10.5,3.5234168,7.738277,0,0
50.5,10.5,3.5234191,7.738219,0,0
51.5,10.5,3.5234208,7.738163,0,0
52.5,10.5,3.5234215,7.738109,0,0
53.5,10.5,3.5234222,7.7380586,0,0
54.5,10.5,3.5234218,7.7380095,0,0
55.5,10.5,3.5234208,7.737963,0,0
56.5,10.5,3.5234187,7.7379203,0,0
57.5,10.5,3.5234163,7.737879,0,0
58.5,10.5,3.5234137,7.7378383,0,0
59.5,10.5,3.5234115,7.737799,0,0
60.5,10.5,3.523408,7.7377634,0,0
61.5,10.5,3.5234044,7.7377276,0,0
62.5,10.5,3.5234005,7.7376924,0,0
63.5,10.5,3.5233967,7.7376575,0,0
64.5,10.5,3.523393,7.737623,0,0
65.5,10.5,3.523389,7.737589,0,0
66.5,10.5,3.5233853,7.737555,0,0
67.5,10.5,3.5233817,7.737522,0,0
68.5,10.5,3.5233777,7.7374883,0,0
69.5,10.5,3.5233738,7.737454,0,0
70.5,10.5,3.5233703,7.73742,0,0
71.5,10.5,3.5233662,7.737387,0,0
72.5,10.5,3.5233622,7.737354,0,0
73.5,10.5,3.523358,7.7373185,0,0
74.5,10.5,3.5233533,7.7372823,0,0
75.5,10.5,3.5233488,7.737244,0,0
76.5,10.5,3.523344,7.7372055,0,0
77.5,10.5,3.5233388,7.7371683,0,0
78.5,10.5,3.5233343,7.7371283,0,0
79.5,10.5,3.5233288,7.737086,0,0
80.5,10.5,3.523323,7.737044,0,0
81.5,10.5,3.523317,7.7370005,0,0
82.5,10.5,3.5233104,7.736955,0,0
83.5,10.5,3.523304,7.736906,0,0
84.5,10.5,3.523297,7.736853,0,0
85.5,10.5,3.5232894,7.7367935,0,0
86.5,10.5,3.52328,7.736725,0,0
87.5,10.5,3.5232675,7.7366347,0,0
88.5,10.5,3.523249,7.736498,0,0
89.5,10.5,3.5232172,7.7362494,0,0
90.5,10.5,3.523153,7.735753,0,0
91.5,10.5,3.52302,7.7347035,0,0
92.5,10.5,3.5227432,7.732502,0,0
93.5,10.5,3.5221817,7.7280045,0,0
94.5,10.5,3.5210757,7.7191043,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,3.6688771,7.17816,0,0
1.5,11.5,3.6578333,7.222651,0,0
2.5,11.5,3.6470954,7.265624,0,0
3.5,11.5,3.636688,7.3070045,0,0
4.5,11.5,3.6266341,7.346728,0,0
5.5,11.5,3.6169562,7.3847313,0,0
6.5,11.5,3.607676,7.420956,0,0
7.5,11.5,3.5988138,7.455352,0,0
8.5,11.5,3.590387,7.4878764,0,0
9.5,11.5,3.5824113,7.5184965,0,0
10.5,11.5,3.5748992,7.5471873,0,0
11.5,11.5,3.5678608,7.573938,0,0
12.5,11.5,3.5613027,7.59875,0,0
13.5,11.5,3.555227,7.6216354,0,0
14.5,11.5,3.5496333,7.642619,0,0
15.5,11.5,3.5445154,7.6617427,0,0
16.5,11.5,3.5398648,7.679058,0,0
17.5,11.5,3.535669,7.694626,0,0
18.5,11.5,3.5319116,7.708523,0,0
19.5,11.5,3.5285735,7.7208314,0,0
20.5,11.5,3.5256312,7.7316494,0,0
21.5,11.5,3.5230603,7.7410755,0,0
22.5,11.5,3.5208333,7.7492185,0,0
23.5,11.5,3.5189223,7.7561855,0,0
24.5,11.5,3.5172987,7.762091,0,0
25.5,11.5,3.5159323,7.767044,0,0
26.5,11.5,3.5147953,7.7711515,0,0
27.5,11.5,3.5138595,7.7745204,0,0
28.5,11.5,3.513098,7.777249,0,0
29.5,11.5,3.512486,7.77943,0,0
30.5,11.5,3.5119998,7.781151,0,0
31.5,11.5,3.5116196,7.7824845,0,0
32.5,11.5,3.5113258,7.7834997,0,0
33.5,11.5,3.5111032,7.784259,0,0
34.5,11.5,3.5109372,7.784811,0,0
35.5,11.5,3.5108154,7.7852025,0,0
36.5,11.5,3.5107286,7.7854667,0,0
37.5,11.5,3.5106683,7.7856345,0,0
38.5,11.5,3.5106275,7.7857304,0,0
39.5,11.5,3.5106015,7.7857733,0,0
40.5,11.5,3.5105865,7.7857785,0,0
41.5,11.5,3.510578,7.7857566,0,0
42.5,11.5,3.5105748,7.785717,0,0
43.5,11.5,3.5105755,7.785665,0,0
44.5,11.5,3.5105777,7.785607,0,0
45.5,11.5,3.5105808,7.7855444,0,0
46.5,11.5,3.5105846,7.785481,0,0
47.5,11.5,3.510588,7.7854176,0,0
48.5,11.5,3.5105913,7.785355,0,0
49.5,11.5,3.5105944,7.7852945,0,0
50.5,11.5,3.5105968,7.785237,0,0
51.5,11.5,3.5105984,7.785179,0,0
52.5,11.5,3.5105991,7.7851257,0,0
53.5,11.5,3.5106,7.785075,0,0
54.5,11.5,3.5105999,7.7850256,0,0
55.5,11.5,3.5105984,7.78498,0,0
56.5,11.5,3.510597,7.784936,0,0
57.5,11.5,3.5105948,7.7848935,0,0
58.5,11.5,3.5105927,7.7848525,0,0
59.5,11.5,3.5105898,7.7848144,0,0
60.5,11.5,3.510587,7.784777,0,0
61.5,11.5,3.5105834,7.7847414,0,0
62.5,11.5,3.5105796,7.7847066,0,0
63.5,11.5,3.5105758,7.7846713,0,0
64.5,11.5,3.5105722,7.7846375,0,0
65.5,11.5,3.5105681,7.7846036,0,0
66.5,11.5,3.5105646,7.7845693,0,0
67.5,11.5,3.5105608,7.784537,0,0
68.5,11.5,3.510557,7.7845025,0,0
69.5,11.5,3.5105531,7.7844687,0,0
70.5,11.5,3.5105493,7.784435,0,0
71.5,11.5,3.510545,7.784402,0,0
72.5,11.5,3.5105414,7.7843676,0,0
73.5,11.5,3.510537,7.7843337,0,0
74.5,11.5,3.5105326,7.784297,0,0
75.5,11.5,3.5105278,7.7842584,0,0
76.5,11.5,3.5105233,7.7842207,0,0
77.5,11.5,3.5105183,7.7841825,0,0
78.5,11.5,3.5105133,7.7841425,0,0
79.5,11.5,3.5105083,7.7841,0,0
80.5,11.5,3.5105028,7.7840576,0,0
81.5,11.5,3.5104969,7.7840147,0,0
82.5,11.5,3.5104902,7.783969,0,0
83.5,11.5,3.510484,7.7839193,0,0
84.5,11.5,3.5104773,7.783867,0,0
85.5,11.5,3.5104704,7.7838106,0,0
86.5,11.5,3.5104618,7.783747,0,0
87.5,11.5,3.5104513,7.7836704,0,0
88.5,11.5,3.5104377,7.783566,0,0
89.5,11.5,3.510416,7.783398,0,0
90.5,11.5,3.510375,7.783087,0,0
91.5,11.5,3.510295,7.7824483,0,0
92.5,11.5,3.510128,7.7811203,0,0
93.5,11.5,3.5097873,7.7783847,0,0
94.5,11.5,3.5091069,7.7729015,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,3.6663606,7.188307,0,0
1.5,12.5,3.6550221,7.233911,0,0
