x,y,height,momentum_x,momentum_y,bathymetry
83.5,77.5,3.2922988,8.525081,0,0
84.5,77.5,3.2922955,8.525062,0,0
85.5,77.5,3.2922928,8.525044,0,0
86.5,77.5,3.2922907,8.525035,0,0
87.5,77.5,3.2922902,8.525032,0,0
88.5,77.5,3.2922914,8.525041,0,0
89.5,77.5,3.2922935,8.5250635,0,0
90.5,77.5,3.2922974,8.525104,0,0
91.5,77.5,3.2923048,8.525161,0,0
92.5,77.5,3.2923133,8.525241,0,0
93.5,77.5,3.2923253,8.525341,0,0
94.5,77.5,3.2923398,8.525461,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,4.0337777,5.537865,0,0
1.5,78.5,4.0722537,5.347685,0,0
2.5,78.5,4.1027207,5.195315,0,0
3.5,78.5,4.1233177,5.091605,0,0
4.5,78.5,4.1335993,5.039929,0,0
5.5,78.5,4.1344447,5.0363436,0,0
6.5,78.5,4.127695,5.07146,0,0
7.5,78.5,4.11561,5.1334987,0,0
8.5,78.5,4.1003056,5.2113986,0,0
9.5,78.5,4.0833726,5.296881,0,0
10.5,78.5,4.0657744,5.3849936,0,0
11.5,78.5,4.0479655,5.4734263,0,0
12.5,78.5,4.0301,5.5614,0,0
13.5,78.5,4.0122085,5.6487637,0,0
14.5,78.5,3.9942884,5.735524,0,0
15.5,78.5,3.9763322,5.821711,0,0
16.5,78.5,3.9583337,5.907347,0,0
17.5,78.5,3.9402878,5.9924464,0,0
18.5,78.5,3.9221904,6.0770197,0,0
19.5,78.5,3.9040375,6.16107,0,0
20.5,78.5,3.8858287,6.2445955,0,0
21.5,78.5,3.8675632,6.3275857,0,0
22.5,78.5,3.8492422,6.4100275,0,0
23.5,78.5,3.8308685,6.491899,0,0
24.5,78.5,3.812446,6.5731735,0,0
25.5,78.5,3.7939794,6.6538196,0,0
26.5,78.5,3.775477,6.733798,0,0
27.5,78.5,3.7569454,6.813066,0,0
28.5,78.5,3.7383952,6.891579,0,0
29.5,78.5,3.7198374,6.9692826,0,0
30.5,78.5,3.7012856,7.0461197,0,0
31.5,78.5,3.682753,7.122031,0,0
32.5,78.5,3.6642575,7.196952,0,0
33.5,78.5,3.6458158,7.270812,0,0
34.5,78.5,3.6274483,7.34354,0,0
35.5,78.5,3.6091778,7.4150558,0,0
36.5,78.5,3.591029,7.485279,0,0
37.5,78.5,3.5730271,7.5541196,0,0
38.5,78.5,3.5552037,7.6214848,0,0
39.5,78.5,3.5375912,7.6872745,0,0
40.5,78.5,3.520226,7.7513843,0,0
41.5,78.5,3.5031471,7.8137007,0,0
42.5,78.5,3.486399,7.8741026,0,0
43.5,78.5,3.470028,7.932465,0,0
44.5,78.5,3.4540863,7.988655,0,0
45.5,78.5,3.4386287,8.04253,0,0
46.5,78.5,3.4237146,8.093945,0,0
47.5,78.5,3.4094055,8.142752,0,0
48.5,78.5,3.3957653,8.188804,0,0
49.5,78.5,3.3828583,8.231956,0,0
50.5,78.5,3.370747,8.272069,0,0
51.5,78.5,3.3594916,8.30903,0,0
52.5,78.5,3.349144,8.342737,0,0
53.5,78.5,3.3397458,8.37313,0,0
54.5,78.5,3.3313255,8.400186,0,0
55.5,78.5,3.323895,8.42393,0,0
56.5,78.5,3.317446,8.444443,0,0
57.5,78.5,3.3119497,8.4618635,0,0
58.5,78.5,3.3073578,8.476383,0,0
59.5,78.5,3.3036008,8.488249,0,0
60.5,78.5,3.300596,8.497743,0,0
61.5,78.5,3.2982502,8.50517,0,0
62.5,78.5,3.2964642,8.510849,0,0
63.5,78.5,3.295139,8.51509,0,0
64.5,78.5,3.294182,8.51819,0,0
65.5,78.5,3.293511,8.520402,0,0
66.5,78.5,3.293054,8.521948,0,0
67.5,78.5,3.292752,8.52301,0,0
68.5,78.5,3.2925599,8.523728,0,0
69.5,78.5,3.292442,8.524213,0,0
70.5,78.5,3.2923732,8.524536,0,0
71.5,78.5,3.292336,8.524755,0,0
72.5,78.5,3.2923176,8.524904,0,0
73.5,78.5,3.2923105,8.525007,0,0
74.5,78.5,3.2923093,8.52508,0,0
75.5,78.5,3.2923107,8.52513,0,0
76.5,78.5,3.2923133,8.525164,0,0
77.5,78.5,3.2923155,8.525187,0,0
78.5,78.5,3.2923162,8.525201,0,0
79.5,78.5,3.2923164,8.525206,0,0
80.5,78.5,3.2923152,8.525205,0,0
81.5,78.5,3.2923136,8.525199,0,0
82.5,78.5,3.292312,8.525187,0,0
83.5,78.5,3.2923093,8.525173,0,0
84.5,78.5,3.2923067,8.525159,0,0
85.5,78.5,3.2923043,8.525149,0,0
86.5,78.5,3.2923033,8.525141,0,0
87.5,78.5,3.2923026,8.525143,0,0
88.5,78.5,3.2923036,8.525151,0,0
89.5,78.5,3.292306,8.525173,0,0
90.5,78.5,3.2923098,8.52521,0,0
91.5,78.5,3.2923164,8.525268,0,0
92.5,78.5,3.2923253,8.525341,0,0
93.5,78.5,3.292336,8.525436,0,0
94.5,78.5,3.2923498,8.525551,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.9756703,5.816332,0,0
1.5,79.5,4.0214405,5.5957336,0,0
2.5,79.5,4.0615563,5.399239,0,0
3.5,79.5,4.0926495,5.2451305,0,0
4.5,79.5,4.1128287,5.144545,0,0
5.5,79.5,4.1218576,5.09987,0,0
6.5,79.5,4.121015,5.1051416,0,0
7.5,79.5,4.112596,5.1486783,0,0
8.5,79.5,4.0991993,5.217013,0,0
9.5,79.5,4.0830693,5.2985296,0,0
10.5,79.5,4.0657277,5.385403,0,0
11.5,79.5,4.047976,5.473574,0,0
12.5,79.5,4.030117,5.561516,0,0
13.5,79.5,4.012226,5.6488705,0,0
14.5,79.5,3.9943058,5.7356234,0,0
15.5,79.5,3.976349,5.821802,0,0
16.5,79.5,3.9583504,5.9074316,0,0
17.5,79.5,3.9403038,5.9925237,0,0
18.5,79.5,3.922206,6.077092,0,0
19.5,79.5,3.9040525,6.1611395,0,0
20.5,79.5,3.8858435,6.244662,0,0
21.5,79.5,3.8675778,6.3276496,0,0
22.5,79.5,3.8492572,6.4100885,0,0
23.5,79.5,3.830883,6.491959,0,0
24.5,79.5,3.8124604,6.5732307,0,0
25.5,79.5,3.793994,6.6538754,0,0
26.5,79.5,3.7754912,6.733853,0,0
27.5,79.5,3.7569597,6.81312,0,0
28.5,79.5,3.7384095,6.8916306,0,0
29.5,79.5,3.719852,6.9693317,0,0
30.5,79.5,3.7013001,7.046169,0,0
31.5,79.5,3.6827679,7.122078,0,0
32.5,79.5,3.6642718,7.1969957,0,0
33.5,79.5,3.6458306,7.2708545,0,0
34.5,79.5,3.627463,7.3435807,0,0
35.5,79.5,3.6091924,7.415096,0,0
36.5,79.5,3.5910428,7.485316,0,0
37.5,79.5,3.5730414,7.5541553,0,0
38.5,79.5,3.5552175,7.621518,0,0
39.5,79.5,3.537605,7.6873045,0,0
40.5,79.5,3.5202389,7.751412,0,0
41.5,79.5,3.50316,7.813725,0,0
42.5,79.5,3.486411,7.8741245,0,0
43.5,79.5,3.4700398,7.9324822,0,0
44.5,79.5,3.4540973,7.9886684,0,0
45.5,79.5,3.438639,8.042539,0,0
46.5,79.5,3.423724,8.093948,0,0
47.5,79.5,3.4094138,8.14275,0,0
48.5,79.5,3.3957725,8.188796,0,0
49.5,79.5,3.3828645,8.231942,0,0
50.5,79.5,3.370752,8.272052,0,0
51.5,79.5,3.3594954,8.309007,0,0
52.5,79.5,3.3491466,8.342708,0,0
53.5,79.5,3.339747,8.373096,0,0
54.5,79.5,3.3313258,8.400147,0,0
55.5,79.5,3.3238935,8.423886,0,0
56.5,79.5,3.3174434,8.444395,0,0
57.5,79.5,3.3119466,8.46181,0,0
58.5,79.5,3.3073528,8.476328,0,0
59.5,79.5,3.303595,8.48819,0,0
60.5,79.5,3.3005893,8.497681,0,0
61.5,79.5,3.2982423,8.505105,0,0
62.5,79.5,3.2964556,8.510782,0,0
63.5,79.5,3.29513,8.515024,0,0
64.5,79.5,3.2941735,8.518122,0,0
65.5,79.5,3.2935019,8.520333,0,0
66.5,79.5,3.293045,8.521881,0,0
67.5,79.5,3.2927434,8.522945,0,0
68.5,79.5,3.2925518,8.523666,0,0
69.5,79.5,3.2924342,8.524155,0,0
70.5,79.5,3.2923665,8.524483,0,0
71.5,79.5,3.2923298,8.524709,0,0
72.5,79.5,3.292313,8.524866,0,0
73.5,79.5,3.2923067,8.524979,0,0
74.5,79.5,3.2923064,8.525062,0,0
75.5,79.5,3.292309,8.525125,0,0
76.5,79.5,3.2923133,8.52517,0,0
77.5,79.5,3.2923167,8.525207,0,0
78.5,79.5,3.292319,8.525232,0,0
79.5,79.5,3.292321,8.52525,0,0
80.5,79.5,3.2923212,8.525262,0,0
81.5,79.5,3.2923212,8.525266,0,0
82.5,79.5,3.2923205,8.525264,0,0
83.5,79.5,3.292319,8.525259,0,0
84.5,79.5,3.2923174,8.525254,0,0
85.5,79.5,3.2923164,8.525249,0,0
86.5,79.5,3.2923155,8.525247,0,0
87.5,79.5,3.2923152,8.525251,0,0
88.5,79.5,3.292316,8.525264,0,0
89.5,79.5,3.2923188,8.525286,0,0
90.5,79.5,3.2923224,8.525323,0,0
91.5,79.5,3.2923288,8.525375,0,0
92.5,79.5,3.2923372,8.525447,0,0
93.5,79.5,3.2923474,8.5255375,0,0
94.5,79.5,3.2923603,8.525647,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
98.5,79.5,NaN,NaN,0,0
99.5,79.5,NaN,NaN,0,0
0.5,80.5,3.9112442,6.115607,0,0
1.5,80.5,3.9613621,5.881014,0,0
2.5,80.5,4.00981,5.6496186,0,0
3.5,80.5,4.051676,5.4463215,0,0
4.5,80.5,4.083304,5.2909603,0,0
5.5,80.5,4.1027875,5.1948876,0,0
6.5,80.5,4.110202,5.1589956,0,0
7.5,80.5,4.107366,5.1745915,0,0
8.5,80.5,4.0971303,5.2271895,0,0
9.5,80.5,4.082443,5.3016205,0,0
10.5,80.5,4.0656047,5.3861017,0,0
11.5,80.5,4.0479736,5.473744,0,0
12.5,80.5,4.030133,5.561635,0,0
13.5,80.5,4.0122437,5.648993,0,0
14.5,80.5,3.9943242,5.735743,0,0
15.5,80.5,3.9763675,5.821916,0,0
16.5,80.5,3.9583683,5.907538,0,0
17.5,80.5,3.9403212,5.9926243,0,0
18.5,80.5,3.9222226,6.0771875,0,0
19.5,80.5,3.9040692,6.1612296,0,0
20.5,80.5,3.8858597,6.244748,0,0
21.5,80.5,3.867594,6.327732,0,0
22.5,80.5,3.849273,6.410169,0,0
23.5,80.5,3.8308992,6.4920363,0,0
24.5,80.5,3.8124762,6.573307,0,0
25.5,80.5,3.7940097,6.6539493,0,0
26.5,80.5,3.7755063,6.733925,0,0
27.5,80.5,3.7569745,6.8131905,0,0
28.5,80.5,3.7384245,6.8917,0,0
29.5,80.5,3.7198672,6.969399,0,0
30.5,80.5,3.7013147,7.046233,0,0
31.5,80.5,3.6827826,7.122141,0,0
32.5,80.5,3.6642869,7.1970572,0,0
33.5,80.5,3.6458454,7.270915,0,0
34.5,80.5,3.627478,7.3436403,0,0
35.5,80.5,3.6092072,7.415154,0,0
36.5,80.5,3.5910573,7.4853725,0,0
37.5,80.5,3.573056,7.554209,0,0
38.5,80.5,3.5552316,7.621569,0,0
39.5,80.5,3.5376189,7.6873527,0,0
40.5,80.5,3.520253,7.7514567,0,0
41.5,80.5,3.5031734,7.8137674,0,0
42.5,80.5,3.4864237,7.874164,0,0
43.5,80.5,3.4700515,7.9325194,0,0
44.5,80.5,3.4541087,7.9887,0,0
45.5,80.5,3.43865,8.042565,0,0
46.5,80.5,3.423734,8.093971,0,0
47.5,80.5,3.4094234,8.142768,0,0
48.5,80.5,3.3957808,8.188809,0,0
49.5,80.5,3.3828719,8.23195,0,0
50.5,80.5,3.3707585,8.272053,0,0
51.5,80.5,3.3595006,8.309,0,0
52.5,80.5,3.3491502,8.342698,0,0
53.5,80.5,3.3397493,8.373079,0,0
54.5,80.5,3.3313265,8.4001255,0,0
55.5,80.5,3.3238933,8.42386,0,0
56.5,80.5,3.317442,8.444363,0,0
57.5,80.5,3.3119438,8.461772,0,0
58.5,80.5,3.3073487,8.476286,0,0
59.5,80.5,3.3035903,8.488145,0,0
60.5,80.5,3.3005838,8.497629,0,0
61.5,80.5,3.2982361,8.505052,0,0
62.5,80.5,3.296449,8.510725,0,0
63.5,80.5,3.2951229,8.514964,0,0
64.5,80.5,3.2941656,8.51806,0,0
65.5,80.5,3.2934945,8.52027,0,0
66.5,80.5,3.293037,8.521819,0,0
67.5,80.5,3.2927356,8.522884,0,0
68.5,80.5,3.292544,8.523608,0,0
69.5,80.5,3.2924273,8.5240965,0,0
70.5,80.5,3.2923598,8.524431,0,0
71.5,80.5,3.292324,8.524662,0,0
72.5,80.5,3.2923079,8.524826,0,0
73.5,80.5,3.2923024,8.524947,0,0
74.5,80.5,3.2923033,8.525041,0,0
75.5,80.5,3.2923076,8.525112,0,0
76.5,80.5,3.2923129,8.52517,0,0
77.5,80.5,3.2923176,8.525217,0,0
78.5,80.5,3.2923214,8.525256,0,0
79.5,80.5,3.2923245,8.525287,0,0
80.5,80.5,3.2923265,8.5253105,0,0
81.5,80.5,3.292328,8.525325,0,0
82.5,80.5,3.2923284,8.525335,0,0
83.5,80.5,3.2923281,8.52534,0,0
84.5,80.5,3.2923276,8.525345,0,0
85.5,80.5,3.2923274,8.525347,0,0
86.5,80.5,3.2923272,8.525352,0,0
87.5,80.5,3.2923276,8.525358,0,0
88.5,80.5,3.2923288,8.525374,0,0
89.5,80.5,3.2923315,8.525399,0,0
90.5,80.5,3.292335,8.525437,0,0
91.5,80.5,3.292342,8.525488,0,0
92.5,80.5,3.2923496,8.525557,0,0
93.5,80.5,3.29236,8.525643,0,0
94.5,80.5,3.2923722,8.52575,0,0
95.5,80.5,NaN,NaN,0,0
96.5,80.5,NaN,NaN,0,0
97.5,80.5,NaN,NaN,0,0
98.5,80.5,NaN,NaN,0,0
99.5,80.5,NaN,NaN,0,0
0.5,81.5,3.8441772,6.416915,0,0
1.5,81.5,3.8938954,6.1915226,0,0
2.5,81.5,3.9475818,5.9424944,0,0
3.5,81.5,3.999034,5.6988444,0,0
4.5,81.5,4.042773,5.488209,0,0
5.5,81.5,4.074774,5.3324018,0,0
6.5,81.5,4.093168,5.2427883,0,0
7.5,81.5,4.0985065,5.217936,0,0
8.5,81.5,4.093345,5.2454343,0,0
9.5,81.5,4.081196,5.3074636,0,0
10.5,81.5,4.0653214,5.3873816,0,0
11.5,81.5,4.0479426,5.4739347,0,0
12.5,81.5,4.0301423,5.561726,0,0
13.5,81.5,4.0122595,5.6491117,0,0
14.5,81.5,3.9943423,5.735872,0,0
15.5,81.5,3.9763868,5.8220463,0,0
16.5,81.5,3.9583879,5.907666,0,0
17.5,81.5,3.9403408,5.9927473,0,0
18.5,81.5,3.9222414,6.077305,0,0
19.5,81.5,3.9040878,6.161342,0,0
20.5,81.5,3.8858778,6.244856,0,0
21.5,81.5,3.867612,6.327837,0,0
22.5,81.5,3.8492906,6.4102697,0,0
23.5,81.5,3.830916,6.4921336,0,0
24.5,81.5,3.8124926,6.573402,0,0
25.5,81.5,3.794026,6.6540413,0,0
26.5,81.5,3.7755225,6.7340145,0,0
27.5,81.5,3.7569907,6.813279,0,0
28.5,81.5,3.7384405,6.8917856,0,0
29.5,81.5,3.7198827,6.969483,0,0
30.5,81.5,3.7013304,7.046315,0,0
31.5,81.5,3.6827986,7.122222,0,0
32.5,81.5,3.6643028,7.1971374,0,0
33.5,81.5,3.645861,7.2709947,0,0
34.5,81.5,3.6274934,7.343717,0,0
35.5,81.5,3.609223,7.415229,0,0
36.5,81.5,3.5910728,7.4854455,0,0
37.5,81.5,3.573071,7.55428,0,0
38.5,81.5,3.5552468,7.621639,0,0
39.5,81.5,3.5376332,7.6874194,0,0
40.5,81.5,3.5202672,7.7515206,0,0
41.5,81.5,3.5031872,7.813829,0,0
42.5,81.5,3.4864373,7.874222,0,0
43.5,81.5,3.470065,7.9325724,0,0
44.5,81.5,3.4541209,7.988749,0,0
45.5,81.5,3.4386618,8.042611,0,0
46.5,81.5,3.4237452,8.094013,0,0
47.5,81.5,3.4094331,8.142805,0,0
48.5,81.5,3.39579,8.18884,0,0
49.5,81.5,3.38288,8.231974,0,0
50.5,81.5,3.370766,8.272073,0,0
51.5,81.5,3.3595066,8.309015,0,0
52.5,81.5,3.3491554,8.342706,0,0
53.5,81.5,3.339753,8.373082,0,0
54.5,81.5,3.331329,8.400122,0,0
55.5,81.5,3.323895,8.423848,0,0
56.5,81.5,3.3174422,8.444345,0,0
57.5,81.5,3.3119426,8.461752,0,0
58.5,81.5,3.307347,8.47626,0,0
59.5,81.5,3.3035872,8.488112,0,0
60.5,81.5,3.3005805,8.497592,0,0
61.5,81.5,3.2982318,8.505008,0,0
62.5,81.5,3.2964435,8.510679,0,0
63.5,81.5,3.2951167,8.514915,0,0
64.5,81.5,3.294159,8.51801,0,0
65.5,81.5,3.2934868,8.520219,0,0
66.5,81.5,3.2930295,8.521766,0,0
67.5,81.5,3.292728,8.522831,0,0
68.5,81.5,3.292537,8.523555,0,0
69.5,81.5,3.2924204,8.524047,0,0
70.5,81.5,3.2923539,8.524382,0,0
71.5,81.5,3.292318,8.524617,0,0
72.5,81.5,3.2923024,8.524786,0,0
73.5,81.5,3.2922978,8.524915,0,0
74.5,81.5,3.2923,8.525015,0,0
75.5,81.5,3.292305,8.525097,0,0
76.5,81.5,3.2923114,8.525166,0,0
77.5,81.5,3.2923176,8.525224,0,0
78.5,81.5,3.2923226,8.525273,0,0
79.5,81.5,3.2923274,8.525316,0,0
80.5,81.5,3.2923307,8.525352,0,0
81.5,81.5,3.2923334,8.525377,0,0
82.5,81.5,3.2923353,8.5254,0,0
83.5,81.5,3.2923365,8.525416,0,0
84.5,81.5,3.292337,8.525431,0,0
85.5,81.5,3.292338,8.52544,0,0
86.5,81.5,3.2923386,8.525453,0,0
87.5,81.5,3.2923396,8.525467,0,0
88.5,81.5,3.2923415,8.525487,0,0
89.5,81.5,3.2923446,8.525514,0,0
90.5,81.5,3.2923484,8.525554,0,0
91.5,81.5,3.2923553,8.525602,0,0
92.5,81.5,3.2923627,8.525671,0,0
93.5,81.5,3.2923727,8.525756,0,0
94.5,81.5,3.2923844,8.525859,0,0
95.5,81.5,NaN,NaN,0,0
96.5,81.5,NaN,NaN,0,0
97.5,81.5,NaN,NaN,0,0
98.5,81.5,NaN,NaN,0,0
99.5,81.5,NaN,NaN,0,0
0.5,82.5,3.7801416,6.6952085,0,0
1.5,82.5,3.8229322,6.507355,0,0
2.5,82.5,3.8766603,6.265952,0,0
3.5,82.5,3.934444,6.000234,0,0
4.5,82.5,3.9893274,5.7424226,0,0
5.5,82.5,4.0350533,5.523932,0,0
6.5,82.5,4.0671473,5.3690643,0,0
7.5,82.5,4.0838895,5.288674,0,0
8.5,82.5,4.0865793,5.2776566,0,0
9.5,82.5,4.0787663,5.318565,0,0
10.5,82.5,4.064707,5.3898783,0,0
11.5,82.5,4.0478506,5.4741654,0,0
12.5,82.5,4.030138,5.5617366,0,0
13.5,82.5,4.012267,5.64919,0,0
14.5,82.5,3.9943569,5.735988,0,0
15.5,82.5,3.9764051,5.822181,0,0
16.5,82.5,3.9584076,5.9078074,0,0
17.5,82.5,3.9403613,5.992889,0,0
18.5,82.5,3.922262,6.077442,0,0
19.5,82.5,3.904108,6.1614757,0,0
20.5,82.5,3.8858974,6.244985,0,0
21.5,82.5,3.867631,6.327963,0,0
22.5,82.5,3.8493094,6.410391,0,0
23.5,82.5,3.8309348,6.492251,0,0
24.5,82.5,3.8125114,6.5735145,0,0
25.5,82.5,3.7940445,6.6541524,0,0
26.5,82.5,3.7755406,6.7341228,0,0
27.5,82.5,3.7570086,6.8133845,0,0
28.5,82.5,3.7384582,6.891889,0,0
29.5,82.5,3.7199001,6.969586,0,0
30.5,82.5,3.701348,7.046417,0,0
31.5,82.5,3.6828156,7.1223216,0,0
32.5,82.5,3.6643198,7.197236,0,0
33.5,82.5,3.6458776,7.271091,0,0
34.5,82.5,3.6275103,7.343812,0,0
35.5,82.5,3.6092396,7.4153214,0,0
36.5,82.5,3.5910892,7.4855356,0,0
37.5,82.5,3.573087,7.554369,0,0
38.5,82.5,3.5552626,7.621726,0,0
39.5,82.5,3.537649,7.687505,0,0
40.5,82.5,3.5202823,7.751603,0,0
41.5,82.5,3.503202,7.813908,0,0
42.5,82.5,3.4864519,7.874298,0,0
43.5,82.5,3.4700794,7.932646,0,0
44.5,82.5,3.4541347,7.9888186,0,0
45.5,82.5,3.4386747,8.042677,0,0
46.5,82.5,3.4237573,8.094073,0,0
47.5,82.5,3.4094446,8.142862,0,0
48.5,82.5,3.3958,8.188891,0,0
49.5,82.5,3.3828893,8.23202,0,0
50.5,82.5,3.3707745,8.272113,0,0
51.5,82.5,3.359514,8.3090515,0,0
52.5,82.5,3.3491616,8.342734,0,0
53.5,82.5,3.3397586,8.373103,0,0
54.5,82.5,3.3313339,8.400135,0,0
55.5,82.5,3.3238983,8.423858,0,0
56.5,82.5,3.317444,8.444348,0,0
57.5,82.5,3.3119435,8.461749,0,0
58.5,82.5,3.3073466,8.47625,0,0
59.5,82.5,3.303586,8.488096,0,0
60.5,82.5,3.3005784,8.497568,0,0
61.5,82.5,3.2982292,8.504979,0,0
62.5,82.5,3.29644,8.510646,0,0
63.5,82.5,3.2951124,8.514878,0,0
64.5,82.5,3.2941542,8.517969,0,0
65.5,82.5,3.2934816,8.520177,0,0
66.5,82.5,3.2930236,8.521722,0,0
67.5,82.5,3.2927222,8.522786,0,0
68.5,82.5,3.2925308,8.52351,0,0
69.5,82.5,3.2924142,8.524003,0,0
70.5,82.5,3.2923477,8.52434,0,0
71.5,82.5,3.2923126,8.524578,0,0
72.5,82.5,3.2922974,8.524752,0,0
73.5,82.5,3.292293,8.524885,0,0
74.5,82.5,3.2922964,8.524991,0,0
75.5,82.5,3.2923024,8.52508,0,0
76.5,82.5,3.29231,8.525158,0,0
77.5,82.5,3.292317,8.525227,0,0
78.5,82.5,3.2923234,8.525288,0,0
79.5,82.5,3.2923295,8.52534,0,0
80.5,82.5,3.2923343,8.525387,0,0
81.5,82.5,3.2923384,8.525426,0,0
82.5,82.5,3.292342,8.525458,0,0
83.5,82.5,3.2923443,8.525486,0,0
84.5,82.5,3.2923462,8.525509,0,0
85.5,82.5,3.2923481,8.525529,0,0
86.5,82.5,3.2923498,8.525548,0,0
87.5,82.5,3.2923517,8.52557,0,0
88.5,82.5,3.2923546,8.525595,0,0
89.5,82.5,3.2923577,8.525629,0,0
90.5,82.5,3.2923617,8.525672,0,0
91.5,82.5,3.2923687,8.525722,0,0
92.5,82.5,3.292376,8.525788,0,0
93.5,82.5,3.2923856,8.525872,0,0
94.5,82.5,3.292398,8.525971,0,0
95.5,82.5,NaN,NaN,0,0
96.5,82.5,NaN,NaN,0,0
97.5,82.5,NaN,NaN,0,0
98.5,82.5,NaN,NaN,0,0
99.5,82.5,NaN,NaN,0,0
0.5,83.5,3.7266362,6.9209933,0,0
1.5,83.5,3.7546883,6.8010864,0,0
2.5,83.5,3.801181,6.5986633,0,0
3.5,83.5,3.8595183,6.338895,0,0
4.5,83.5,3.9221368,6.053339,0,0
5.5,83.5,3.9810042,5.7788854,0,0
6.5,83.5,4.028786,5.552245,0,0
7.5,83.5,4.0604887,5.4006844,0,0
8.5,83.5,4.0747824,5.333421,0,0
9.5,83.5,4.074137,5.3395467,0,0
10.5,83.5,4.06342,5.394963,0,0
11.5,83.5,4.047627,5.474542,0,0
12.5,83.5,4.030106,5.561562,0,0
13.5,83.5,4.0122576,5.649161,0,0
14.5,83.5,3.9943619,5.7360463,0,0
15.5,83.5,3.9764187,5.8222914,0,0
16.5,83.5,3.9584262,5.907944,0,0
17.5,83.5,3.9403815,5.9930387,0,0
18.5,83.5,3.922284,6.0775967,0,0
19.5,83.5,3.9041297,6.16163,0,0
20.5,83.5,3.8859193,6.2451363,0,0
21.5,83.5,3.8676522,6.328109,0,0
22.5,83.5,3.8493304,6.410534,0,0
23.5,83.5,3.8309553,6.49239,0,0
24.5,83.5,3.8125315,6.573651,0,0
25.5,83.5,3.7940645,6.654284,0,0
26.5,83.5,3.7755604,6.7342515,0,0
27.5,83.5,3.7570279,6.8135114,0,0
28.5,83.5,3.738477,6.892015,0,0
29.5,83.5,3.7199192,6.969709,0,0
30.5,83.5,3.7013664,7.0465384,0,0
31.5,83.5,3.6828341,7.1224403,0,0
32.5,83.5,3.6643379,7.1973524,0,0
33.5,83.5,3.6458957,7.271206,0,0
34.5,83.5,3.6275282,7.343925,0,0
35.5,83.5,3.6092575,7.415434,0,0
36.5,83.5,3.5911067,7.4856467,0,0
37.5,83.5,3.573104,7.5544777,0,0
38.5,83.5,3.5552795,7.6218314,0,0
39.5,83.5,3.5376656,7.687609,0,0
40.5,83.5,3.520299,7.7517047,0,0
41.5,83.5,3.503218,7.8140073,0,0
42.5,83.5,3.4864676,7.8743935,0,0
43.5,83.5,3.4700942,7.9327383,0,0
44.5,83.5,3.4541492,7.988908,0,0
45.5,83.5,3.4386885,8.042762,0,0
46.5,83.5,3.423771,8.094154,0,0
47.5,83.5,3.409457,8.14294,0,0
48.5,83.5,3.3958123,8.188964,0,0
49.5,83.5,3.3829005,8.232087,0,0
50.5,83.5,3.3707848,8.272174,0,0
51.5,83.5,3.3595235,8.309105,0,0
52.5,83.5,3.34917,8.342783,0,0
53.5,83.5,3.3397663,8.373144,0,0
54.5,83.5,3.3313398,8.400171,0,0
55.5,83.5,3.323903,8.423887,0,0
56.5,83.5,3.3174481,8.444372,0,0
57.5,83.5,3.3119462,8.461763,0,0
58.5,83.5,3.3073485,8.476256,0,0
59.5,83.5,3.303587,8.488095,0,0
60.5,83.5,3.300578,8.497562,0,0
61.5,83.5,3.2982285,8.504968,0,0
62.5,83.5,3.2964385,8.510627,0,0
63.5,83.5,3.29511,8.514857,0,0
64.5,83.5,3.2941508,8.517944,0,0
65.5,83.5,3.2934778,8.520147,0,0
66.5,83.5,3.2930195,8.521689,0,0
67.5,83.5,3.2927175,8.522752,0,0
68.5,83.5,3.292526,8.523475,0,0
69.5,83.5,3.2924094,8.523966,0,0
70.5,83.5,3.2923424,8.524305,0,0
71.5,83.5,3.2923079,8.524545,0,0
72.5,83.5,3.292293,8.524721,0,0
73.5,83.5,3.2922893,8.524858,0,0
74.5,83.5,3.2922928,8.52497,0,0
75.5,83.5,3.2922997,8.525065,0,0
76.5,83.5,3.2923086,8.525149,0,0
77.5,83.5,3.292317,8.525226,0,0
78.5,83.5,3.2923248,8.525294,0,0
79.5,83.5,3.2923315,8.525359,0,0
80.5,83.5,3.2923377,8.525416,0,0
81.5,83.5,3.2923427,8.525468,0,0
82.5,83.5,3.2923474,8.525512,0,0
83.5,83.5,3.2923512,8.52555,0,0
84.5,83.5,3.2923548,8.525581,0,0
85.5,83.5,3.292358,8.525613,0,0
86.5,83.5,3.2923608,8.525641,0,0
87.5,83.5,3.2923636,8.525671,0,0
88.5,83.5,3.2923667,8.525704,0,0
89.5,83.5,3.2923706,8.525743,0,0
90.5,83.5,3.2923756,8.525788,0,0
91.5,83.5,3.2923827,8.52584,0,0
92.5,83.5,3.2923903,8.52591,0,0
93.5,83.5,3.2923996,8.525993,0,0
94.5,83.5,3.2924116,8.526092,0,0
