x,y,height,momentum_x,momentum_y,bathymetry
73.5,5.5,4.9882846,0.08059403,0,0
74.5,5.5,4.982037,0.123119935,0,0
75.5,5.5,4.9727616,0.18592997,0,0
76.5,5.5,4.959239,0.27692074,0,0
77.5,5.5,4.939917,0.40595835,0,0
78.5,5.5,4.9129043,0.5847445,0,0
79.5,5.5,4.8760133,0.82622844,0,0
80.5,5.5,4.8268914,1.1434606,0,0
81.5,5.5,4.7632403,1.5477546,0,0
82.5,5.5,4.6831555,2.04616,0,0
83.5,5.5,4.5855665,2.638528,0,0
84.5,5.5,4.4707747,3.3145325,0,0
85.5,5.5,4.3410463,4.051219,0,0
86.5,5.5,4.2012763,4.811563,0,0
87.5,5.5,4.0597253,5.544338,0,0
88.5,5.5,3.9287868,6.185542,0,0
89.5,5.5,3.8253427,6.6620026,0,0
90.5,5.5,3.7693105,6.898639,0,0
91.5,5.5,3.7785833,6.830075,0,0
92.5,5.5,3.8617396,6.413594,0,0
93.5,5.5,4.0078144,5.6754985,0,0
94.5,5.5,4.137887,4.999629,0,0
95.5,5.5,NaN,NaN,0,0
96.5,5.5,NaN,NaN,0,0
97.5,5.5,NaN,NaN,0,0
98.5,5.5,NaN,NaN,0,0
99.5,5.5,NaN,NaN,0,0
0.5,6.5,5.665901,-5.383884,0,0
1.5,6.5,5.649325,-5.244746,0,0
2.5,6.5,5.629703,-5.0807014,0,0
3.5,6.5,5.607256,-4.893966,0,0
4.5,6.5,5.5821934,-4.686639,0,0
5.5,6.5,5.554731,-4.4607534,0,0
6.5,6.5,5.5250974,-4.21833,0,0
7.5,6.5,5.493547,-3.9614286,0,0
8.5,6.5,5.4603443,-3.6922832,0,0
9.5,6.5,5.4257607,-3.4134305,0,0
10.5,6.5,5.3900695,-3.1278017,0,0
11.5,6.5,5.3535514,-2.8387027,0,0
12.5,6.5,5.316519,-2.5496998,0,0
13.5,6.5,5.2793407,-2.2644453,0,0
14.5,6.5,5.2424517,-1.9865361,0,0
15.5,6.5,5.206351,-1.7194215,0,0
16.5,6.5,5.171588,-1.4663749,0,0
17.5,6.5,5.1387253,-1.2304354,0,0
18.5,6.5,5.108309,-1.0143384,0,0
19.5,6.5,5.0808296,-0.82036537,0,0
20.5,6.5,5.0566874,-0.65018106,0,0
21.5,6.5,5.036156,-0.5046414,0,0
22.5,6.5,5.019357,-0.3836632,0,0
23.5,6.5,5.0062413,-0.28616908,0,0
24.5,6.5,4.996592,-0.21015468,0,0
25.5,6.5,4.9900475,-0.15287523,0,0
26.5,6.5,4.9861383,-0.11112416,0,0
27.5,6.5,4.9843388,-0.081566006,0,0
28.5,6.5,4.984116,-0.0610512,0,0
29.5,6.5,4.984981,-0.046869528,0,0
30.5,6.5,4.9865103,-0.036881644,0,0
31.5,6.5,4.988371,-0.02953924,0,0
32.5,6.5,4.990314,-0.023827938,0,0
33.5,6.5,4.992173,-0.019155532,0,0
34.5,6.5,4.9938474,-0.01520979,0,0
35.5,6.5,4.9952846,-0.01185626,0,0
36.5,6.5,4.9964724,-0.009038067,0,0
37.5,6.5,4.9974217,-0.0067233783,0,0
38.5,6.5,4.998158,-0.0048743594,0,0
39.5,6.5,4.9987125,-0.0034439776,0,0
40.5,6.5,4.9991193,-0.002373067,0,0
41.5,6.5,4.99941,-0.0015955956,0,0
42.5,6.5,4.9996133,-0.0010495511,0,0
43.5,6.5,4.9997516,-0.000675716,0,0
44.5,6.5,4.9998436,-0.00042587673,0,0
45.5,6.5,4.999903,-0.00026280535,0,0
46.5,6.5,4.9999413,-0.0001598951,0,0
47.5,6.5,4.999965,-9.557075E-05,0,0
48.5,6.5,4.9999804,-5.733416E-05,0,0
49.5,6.5,4.99999,-3.485362E-05,0,0
50.5,6.5,4.9999943,-2.0158062E-05,0,0
51.5,6.5,4.999996,-1.1099431E-05,0,0
52.5,6.5,4.9999976,-5.9889635E-06,0,0
53.5,6.5,4.999999,-6.546962E-07,0,0
54.5,6.5,5,3.028747E-06,0,0
55.5,6.5,4.9999995,6.2992917E-06,0,0
56.5,6.5,4.999999,1.1995649E-05,0,0
57.5,6.5,4.999997,2.4105175E-05,0,0
58.5,6.5,4.9999943,4.15216E-05,0,0
59.5,6.5,4.9999895,7.178531E-05,0,0
60.5,6.5,4.999983,0.00011580081,0,0
61.5,6.5,4.9999733,0.00018505358,0,0
62.5,6.5,4.999958,0.00029119966,0,0
63.5,6.5,4.9999356,0.00044822256,0,0
64.5,6.5,4.9999013,0.00068876875,0,0
65.5,6.5,4.9998484,0.0010586912,0,0
66.5,6.5,4.9997654,0.0016353319,0,0
67.5,6.5,4.9996343,0.00254941,0,0
68.5,6.5,4.999423,0.004013311,0,0
69.5,6.5,4.9990816,0.006376083,0,0
70.5,6.5,4.9985266,0.010199433,0,0
71.5,6.5,4.9976306,0.016364165,0,0
72.5,6.5,4.996193,0.026217401,0,0
73.5,6.5,4.993911,0.04179322,0,0
74.5,6.5,4.990339,0.06607594,0,0
75.5,6.5,4.984834,0.10332789,0,0
76.5,6.5,4.9764986,0.15944844,0,0
77.5,6.5,4.964116,0.24232887,0,0
78.5,6.5,4.9461007,0.3620902,0,0
79.5,6.5,4.9204698,0.5310698,0,0
80.5,6.5,4.8848753,0.7633697,0,0
81.5,6.5,4.836712,1.0737658,0,0
82.5,6.5,4.773342,1.4757897,0,0
83.5,6.5,4.692447,1.9789885,0,0
84.5,6.5,4.592503,2.5855742,0,0
85.5,6.5,4.4733634,3.2869081,0,0
86.5,6.5,4.336909,4.0605717,0,0
87.5,6.5,4.18775,4.868631,0,0
88.5,6.5,4.0340314,5.6574626,0,0
89.5,6.5,3.8883946,6.359228,0,0
90.5,6.5,3.7688415,6.89532,0,0
91.5,6.5,3.698088,7.18273,0,0
92.5,6.5,3.698799,7.143844,0,0
93.5,6.5,3.7889864,6.6993203,0,0
94.5,6.5,3.9305494,6.002831,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,5.6178894,-4.981453,0,0
1.5,7.5,5.6040015,-4.8661337,0,0
2.5,7.5,5.5870733,-4.7260356,0,0
3.5,7.5,5.567325,-4.563288,0,0
4.5,7.5,5.544962,-4.3798966,0,0
5.5,7.5,5.520192,-4.177791,0,0
6.5,7.5,5.493238,-3.9588792,0,0
7.5,7.5,5.4643393,-3.7250974,0,0
8.5,7.5,5.4337482,-3.4785483,0,0
9.5,7.5,5.401725,-3.221625,0,0
10.5,7.5,5.368525,-2.9571035,0,0
11.5,7.5,5.3344135,-2.6881402,0,0
12.5,7.5,5.2996855,-2.41815,0,0
13.5,7.5,5.2646894,-2.1506429,0,0
14.5,7.5,5.2298403,-1.8890928,0,0
15.5,7.5,5.1956186,-1.6368463,0,0
16.5,7.5,5.1625547,-1.3970891,0,0
17.5,7.5,5.1311994,-1.1728127,0,0
18.5,7.5,5.1020894,-0.9667418,0,0
19.5,7.5,5.0757136,-0.781197,0,0
20.5,7.5,5.0524783,-0.6179262,0,0
21.5,7.5,5.0326715,-0.47792277,0,0
22.5,7.5,5.016434,-0.36127988,0,0
23.5,7.5,5.0037446,-0.26712823,0,0
24.5,7.5,4.9944158,-0.19368297,0,0
25.5,7.5,4.9881153,-0.13840818,0,0
26.5,7.5,4.9844007,-0.09828075,0,0
27.5,7.5,4.982767,-0.07010777,0,0
28.5,7.5,4.9826975,-0.050850265,0,0
29.5,7.5,4.983711,-0.03785665,0,0
30.5,7.5,4.9853873,-0.029008647,0,0
31.5,7.5,4.9873934,-0.022761136,0,0
32.5,7.5,4.9894795,-0.018089978,0,0
33.5,7.5,4.991474,-0.01438406,0,0
34.5,7.5,4.9932733,-0.011316973,0,0
35.5,7.5,4.994823,-0.008741784,0,0
36.5,7.5,4.996109,-0.006592957,0,0
37.5,7.5,4.997142,-0.004840397,0,0
38.5,7.5,4.9979467,-0.0034529185,0,0
39.5,7.5,4.9985566,-0.0023925276,0,0
40.5,7.5,4.9990067,-0.001611741,0,0
41.5,7.5,4.9993305,-0.0010567218,0,0
42.5,7.5,4.9995584,-0.00067662366,0,0
43.5,7.5,4.9997144,-0.00042403978,0,0
44.5,7.5,4.999819,-0.00025951932,0,0
45.5,7.5,4.999887,-0.0001559628,0,0
46.5,7.5,4.999931,-9.224752E-05,0,0
47.5,7.5,4.9999585,-5.489866E-05,0,0
48.5,7.5,4.999975,-3.2611653E-05,0,0
49.5,7.5,4.9999866,-1.9343985E-05,0,0
50.5,7.5,4.999993,-1.1897602E-05,0,0
51.5,7.5,4.9999957,-9.273585E-06,0,0
52.5,7.5,4.999997,-6.8292716E-06,0,0
53.5,7.5,4.9999986,-2.540839E-06,0,0
54.5,7.5,5,2.0117213E-06,0,0
55.5,7.5,5,4.6831333E-06,0,0
56.5,7.5,5,7.556912E-06,0,0
57.5,7.5,4.999999,1.0539417E-05,0,0
58.5,7.5,4.9999976,1.6186386E-05,0,0
59.5,7.5,4.9999957,2.5134766E-05,0,0
60.5,7.5,4.9999933,4.101202E-05,0,0
61.5,7.5,4.99999,6.80106E-05,0,0
62.5,7.5,4.9999843,0.00010831922,0,0
63.5,7.5,4.999975,0.00016702256,0,0
64.5,7.5,4.9999623,0.00026046459,0,0
65.5,7.5,4.9999413,0.00040782438,0,0
66.5,7.5,4.999908,0.00064207637,0,0
67.5,7.5,4.9998527,0.001022028,0,0
68.5,7.5,4.999762,0.001650371,0,0
69.5,7.5,4.9996104,0.0027000061,0,0
70.5,7.5,4.999355,0.0044558044,0,0
71.5,7.5,4.998927,0.0073848283,0,0
72.5,7.5,4.998216,0.01223659,0,0
73.5,7.5,4.9970465,0.020186886,0,0
74.5,7.5,4.995147,0.033050127,0,0
75.5,7.5,4.992107,0.05355311,0,0
76.5,7.5,4.9873214,0.08568585,0,0
77.5,7.5,4.979925,0.13512252,0,0
78.5,7.5,4.9687166,0.20965433,0,0
79.5,7.5,4.952087,0.31956366,0,0
80.5,7.5,4.927975,0.4777657,0,0
81.5,7.5,4.8938684,0.6995139,0,0
82.5,7.5,4.846897,1.0014118,0,0
83.5,7.5,4.784046,1.3994653,0,0
84.5,7.5,4.702521,1.906108,0,0
85.5,7.5,4.600266,2.5263515,0,0
86.5,7.5,4.476602,3.2536688,0,0
87.5,7.5,4.332925,4.066461,0,0
88.5,7.5,4.1734343,4.926052,0,0
89.5,7.5,4.005937,5.7767205,0,0
90.5,7.5,3.8429027,6.547619,0,0
91.5,7.5,3.7028754,7.1560636,0,0
92.5,7.5,3.611296,7.5118194,0,0
93.5,7.5,3.6002862,7.5100603,0,0
94.5,7.5,3.7045047,7.019067,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,5.5688486,-4.5739913,0,0
1.5,8.5,5.55751,-4.4809003,0,0
2.5,8.5,5.543155,-4.363335,0,0
3.5,8.5,5.5259986,-4.2233257,0,0
4.5,8.5,5.5062437,-4.0627832,0,0
5.5,8.5,5.4840894,-3.883535,0,0
6.5,8.5,5.4597516,-3.687373,0,0
7.5,8.5,5.433457,-3.4761205,0,0
8.5,8.5,5.4054475,-3.2517474,0,0
9.5,8.5,5.375969,-3.0165045,0,0
10.5,8.5,5.3452644,-2.7730174,0,0
11.5,8.5,5.313583,-2.5242865,0,0
12.5,8.5,5.281204,-2.273573,0,0
13.5,8.5,5.248456,-2.0242453,0,0
14.5,8.5,5.2157326,-1.779642,0,0
15.5,8.5,5.183496,-1.5429974,0,0
16.5,8.5,5.1522555,-1.3173975,0,0
17.5,8.5,5.122545,-1.1057622,0,0
18.5,8.5,5.094888,-0.9107766,0,0
19.5,8.5,5.0697675,-0.734759,0,0
20.5,8.5,5.047588,-0.57950264,0,0
21.5,8.5,5.028644,-0.44609246,0,0
22.5,8.5,5.0130925,-0.33475837,0,0
23.5,8.5,5.0009336,-0.2448036,0,0
24.5,8.5,4.9920073,-0.17463644,0,0
25.5,8.5,4.9860096,-0.12192508,0,0
26.5,8.5,4.982526,-0.08383641,0,0
27.5,8.5,4.9810762,-0.057347015,0,0
28.5,8.5,4.9811654,-0.039542083,0,0
29.5,8.5,4.9823246,-0.027857417,0,0
30.5,8.5,4.9841447,-0.020231517,0,0
31.5,8.5,4.986294,-0.015139246,0,0
32.5,8.5,4.9885206,-0.01156488,0,0
33.5,8.5,4.990654,-0.008882563,0,0
34.5,8.5,4.992585,-0.0067590224,0,0
35.5,8.5,4.994258,-0.0050298525,0,0
36.5,8.5,4.995654,-0.003625801,0,0
37.5,8.5,4.996784,-0.002514078,0,0
38.5,8.5,4.9976707,-0.0016650016,0,0
39.5,8.5,4.998348,-0.0010447204,0,0
40.5,8.5,4.9988537,-0.00061613985,0,0
41.5,8.5,4.99922,-0.0003360107,0,0
42.5,8.5,4.9994802,-0.00016532048,0,0
43.5,8.5,4.9996605,-6.846119E-05,0,0
44.5,8.5,4.9997826,-1.8756844E-05,0,0
45.5,8.5,4.999863,2.9008952E-06,0,0
46.5,8.5,4.9999156,8.569925E-06,0,0
47.5,8.5,4.999949,8.330269E-06,0,0
48.5,8.5,4.999969,6.0871607E-06,0,0
49.5,8.5,4.999982,4.091062E-06,0,0
50.5,8.5,4.99999,2.9476673E-06,0,0
51.5,8.5,4.9999948,-2.1175929E-06,0,0
52.5,8.5,4.9999967,-3.91411E-06,0,0
53.5,8.5,4.9999986,-2.0822008E-06,0,0
54.5,8.5,5,1.8483116E-06,0,0
55.5,8.5,5,4.112935E-06,0,0
56.5,8.5,5,5.321296E-06,0,0
57.5,8.5,5,5.2347405E-06,0,0
58.5,8.5,4.9999995,5.7273237E-06,0,0
59.5,8.5,4.999999,8.284191E-06,0,0
60.5,8.5,4.9999976,1.46585335E-05,0,0
61.5,8.5,4.9999967,2.2650353E-05,0,0
62.5,8.5,4.9999948,3.586461E-05,0,0
63.5,8.5,4.999992,5.6192766E-05,0,0
64.5,8.5,4.9999866,9.104349E-05,0,0
65.5,8.5,4.999979,0.00014560622,0,0
66.5,8.5,4.9999666,0.00023308772,0,0
67.5,8.5,4.9999456,0.0003782494,0,0
68.5,8.5,4.9999094,0.00062647124,0,0
69.5,8.5,4.9998474,0.0010574056,0,0
70.5,8.5,4.9997387,0.00179823,0,0
71.5,8.5,4.999551,0.0030769394,0,0
72.5,8.5,4.999226,0.005274639,0,0
73.5,8.5,4.9986725,0.009009896,0,0
74.5,8.5,4.9977393,0.015280415,0,0
75.5,8.5,4.9961877,0.025669388,0,0
76.5,8.5,4.993648,0.04261235,0,0
77.5,8.5,4.98956,0.06977995,0,0
78.5,8.5,4.9831023,0.11253722,0,0
79.5,8.5,4.9731,0.17847729,0,0
80.5,8.5,4.95794,0.27792633,0,0
81.5,8.5,4.935496,0.42427897,0,0
82.5,8.5,4.903095,0.63391995,0,0
83.5,8.5,4.857584,0.9253898,0,0
84.5,8.5,4.795527,1.3174756,0,0
85.5,8.5,4.713578,1.8259902,0,0
86.5,8.5,4.609047,2.45937,0,0
87.5,8.5,4.480607,3.213722,0,0
88.5,8.5,4.3290715,4.0684977,0,0
89.5,8.5,4.1581283,4.984172,0,0
90.5,8.5,3.9750466,5.9028063,0,0
91.5,8.5,3.7916145,6.7512064,0,0
92.5,8.5,3.6258671,7.444915,0,0
93.5,8.5,3.5110724,7.867337,0,0
94.5,8.5,3.526164,7.7419505,0,0
95.5,8.5,3.6595194,7.0399637,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,5.5191674,-4.164995,0,0
1.5,9.5,5.51022,-4.0923686,0,0
2.5,9.5,5.498296,-3.9957592,0,0
3.5,9.5,5.483608,-3.8770895,0,0
4.5,9.5,5.4663506,-3.7381625,0,0
5.5,9.5,5.4467206,-3.5807035,0,0
6.5,9.5,5.424922,-3.4063902,0,0
7.5,9.5,5.401171,-3.216935,0,0
8.5,9.5,5.3756995,-3.014179,0,0
9.5,9.5,5.348739,-2.8002303,0,0
10.5,9.5,5.320522,-2.5775628,0,0
11.5,9.5,5.2912846,-2.3490152,0,0
12.5,9.5,5.261288,-2.1176953,0,0
13.5,9.5,5.230843,-1.8868228,0,0
14.5,9.5,5.200324,-1.6596013,0,0
15.5,9.5,5.1701684,-1.4391384,0,0
16.5,9.5,5.140866,-1.2284137,0,0
17.5,9.5,5.1129274,-1.0302577,0,0
18.5,9.5,5.086861,-0.84728295,0,0
19.5,9.5,5.063136,-0.68177277,0,0
20.5,9.5,5.0421505,-0.53552514,0,0
21.5,9.5,5.0241995,-0.40967304,0,0
22.5,9.5,5.009449,-0.30453965,0,0
23.5,9.5,4.997915,-0.21956807,0,0
24.5,9.5,4.989461,-0.15333682,0,0
25.5,9.5,4.983812,-0.103706464,0,0
26.5,9.5,4.980583,-0.068042174,0,0
27.5,9.5,4.979325,-0.04349957,0,0
28.5,9.5,4.979566,-0.027310736,0,0
29.5,9.5,4.9808564,-0.017031794,0,0
30.5,9.5,4.982803,-0.010679936,0,0
31.5,9.5,4.9850793,-0.0067776814,0,0
32.5,9.5,4.9874387,-0.0043239584,0,0
33.5,9.5,4.9897056,-0.0026984292,0,0
34.5,9.5,4.9917717,-0.0015556472,0,0
35.5,9.5,4.993574,-0.000724318,0,0
36.5,9.5,4.9950924,-0.0001274551,0,0
37.5,9.5,4.9963317,0.0002778942,0,0
38.5,9.5,4.997315,0.00052482274,0,0
39.5,9.5,4.998074,0.000639041,0,0
40.5,9.5,4.998647,0.00065534026,0,0
41.5,9.5,4.9990687,0.0006034587,0,0
42.5,9.5,4.999371,0.0005150962,0,0
43.5,9.5,4.9995832,0.00041609583,0,0
44.5,9.5,4.9997296,0.00031786124,0,0
45.5,9.5,4.9998274,0.00023017412,0,0
46.5,9.5,4.999892,0.00015933042,0,0
47.5,9.5,4.9999332,0.000107699234,0,0
48.5,9.5,4.9999595,6.657863E-05,0,0
49.5,9.5,4.9999757,3.9827944E-05,0,0
50.5,9.5,4.9999857,2.349764E-05,0,0
51.5,9.5,4.9999914,1.2217903E-05,0,0
52.5,9.5,4.999995,3.1882073E-06,0,0
53.5,9.5,4.9999976,-3.8046744E-07,0,0
54.5,9.5,4.9999995,2.4613266E-06,0,0
55.5,9.5,5,3.8202015E-06,0,0
56.5,9.5,5,4.293212E-06,0,0
57.5,9.5,5,4.4634044E-06,0,0
58.5,9.5,5,4.43569E-06,0,0
59.5,9.5,5,5.9091763E-06,0,0
60.5,9.5,4.999999,6.3740736E-06,0,0
61.5,9.5,4.9999986,7.831327E-06,0,0
62.5,9.5,4.999998,1.1549731E-05,0,0
63.5,9.5,4.9999976,2.0078602E-05,0,0
64.5,9.5,4.999995,3.275514E-05,0,0
65.5,9.5,4.999993,4.9640425E-05,0,0
66.5,9.5,4.9999886,8.022559E-05,0,0
67.5,9.5,4.9999814,0.00013046029,0,0
68.5,9.5,4.999968,0.00022027551,0,0
69.5,9.5,4.9999447,0.000380408,0,0
70.5,9.5,4.9999027,0.00066563947,0,0
71.5,9.5,4.9998274,0.0011743541,0,0
72.5,9.5,4.999692,0.002081124,0,0
73.5,9.5,4.999451,0.0036785337,0,0
74.5,9.5,4.999032,0.006463449,0,0
75.5,9.5,4.9983063,0.011259562,0,0
76.5,9.5,4.99707,0.019404437,0,0
77.5,9.5,4.9949965,0.033021446,0,0
78.5,9.5,4.9915795,0.0554068,0,0
79.5,9.5,4.98605,0.0915383,0,0
80.5,9.5,4.977282,0.14868027,0,0
81.5,9.5,4.963676,0.23706141,0,0
82.5,9.5,4.943057,0.37041858,0,0
83.5,9.5,4.9126034,0.56619537,0,0
84.5,9.5,4.8688655,0.8449785,0,0
85.5,9.5,4.807931,1.2286978,0,0
86.5,9.5,4.7258053,1.7372078,0,0
87.5,9.5,4.6190233,2.3831968,0,0
88.5,9.5,4.4854684,3.1661143,0,0
89.5,9.5,4.3252673,4.0665994,0,0
90.5,9.5,4.1415715,5.043541,0,0
91.5,9.5,3.9411056,6.035465,0,0
92.5,9.5,3.7346313,6.9663324,0,0
93.5,9.5,3.5379982,7.75338,0,0
94.5,9.5,3.3737335,8.304417,0,0
95.5,9.5,3.2699394,8.486334,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,5.469249,-3.7583423,0,0
1.5,10.5,5.4625063,-3.7042482,0,0
2.5,10.5,5.452851,-3.626862,0,0
3.5,10.5,5.440486,-3.5279796,0,0
4.5,10.5,5.425602,-3.4092886,0,0
5.5,10.5,5.408386,-3.2724028,0,0
6.5,10.5,5.389034,-3.1188948,0,0
7.5,10.5,5.367752,-2.9503577,0,0
8.5,10.5,5.3447604,-2.768511,0,0
9.5,10.5,5.32028,-2.5753205,0,0
10.5,10.5,5.2945313,-2.3731031,0,0
11.5,10.5,5.2677393,-2.1645336,0,0
12.5,10.5,5.2401505,-1.9525554,0,0
13.5,10.5,5.212056,-1.7402432,0,0
14.5,10.5,5.1838098,-1.5306637,0,0
15.5,10.5,5.1558237,-1.326795,0,0
16.5,10.5,5.1285625,-1.1315005,0,0
17.5,10.5,5.1025147,-0.9475008,0,0
18.5,10.5,5.078165,-0.7773158,0,0
19.5,10.5,5.0559654,-0.6231568,0,0
20.5,10.5,5.036301,-0.48678565,0,0
21.5,10.5,5.019462,-0.36934295,0,0
22.5,10.5,5.0056157,-0.2712061,0,0
23.5,10.5,4.99479,-0.19192083,0,0
24.5,10.5,4.9868693,-0.13021842,0,0
25.5,10.5,4.981605,-0.084134795,0,0
26.5,10.5,4.978646,-0.051235076,0,0
27.5,10.5,4.9775734,-0.028859714,0,0
28.5,10.5,4.9779468,-0.01441993,0,0
29.5,10.5,4.9793444,-0.005615741,0,0
30.5,10.5,4.981388,-0.0005611407,0,0
31.5,10.5,4.9837656,0.0021503358,0,0
32.5,10.5,4.986237,0.0034895574,0,0
33.5,10.5,4.9886265,0.0040594735,0,0
34.5,10.5,4.990821,0.004208922,0,0
35.5,10.5,4.9927564,0.0041201576,0,0
36.5,10.5,4.9944043,0.0038788381,0,0
37.5,10.5,4.9957657,0.0035371608,0,0
38.5,10.5,4.99686,0.003128813,0,0
39.5,10.5,4.997718,0.002681777,0,0
40.5,10.5,4.9983726,0.0022272738,0,0
41.5,10.5,4.9988627,0.0017900122,0,0
42.5,10.5,4.99922,0.0013938212,0,0
43.5,10.5,4.9994745,0.0010529668,0,0
44.5,10.5,4.9996533,0.0007709775,0,0
45.5,10.5,4.999775,0.0005456968,0,0
46.5,10.5,4.999857,0.0003745119,0,0
47.5,10.5,4.9999104,0.00024949672,0,0
48.5,10.5,4.9999447,0.00015699663,0,0
49.5,10.5,4.999966,9.61433E-05,0,0
50.5,10.5,4.99998,5.6272387E-05,0,0
51.5,10.5,4.9999876,3.056116E-05,0,0
52.5,10.5,4.9999924,1.3375931E-05,0,0
53.5,10.5,4.999996,3.76969E-06,0,0
54.5,10.5,4.9999986,3.0595684E-06,0,0
55.5,10.5,5,4.011866E-06,0,0
56.5,10.5,5,4.509594E-06,0,0
57.5,10.5,5,4.256351E-06,0,0
58.5,10.5,5,4.3282075E-06,0,0
59.5,10.5,5,5.009998E-06,0,0
60.5,10.5,5,4.482034E-06,0,0
61.5,10.5,4.9999995,4.560284E-06,0,0
62.5,10.5,4.9999995,5.178668E-06,0,0
63.5,10.5,4.999999,9.5827245E-06,0,0
64.5,10.5,4.999998,1.162459E-05,0,0
65.5,10.5,4.9999976,1.8482522E-05,0,0
66.5,10.5,4.999996,2.8958859E-05,0,0
67.5,10.5,4.999994,4.4051405E-05,0,0
68.5,10.5,4.99999,7.429846E-05,0,0
69.5,10.5,4.999982,0.00012816394,0,0
70.5,10.5,4.9999666,0.00022510359,0,0
71.5,10.5,4.999939,0.00040641148,0,0
72.5,10.5,4.999889,0.00074339664,0,0
73.5,10.5,4.9997935,0.0013575901,0,0
74.5,10.5,4.9996223,0.0024695275,0,0
75.5,10.5,4.999314,0.004460983,0,0
76.5,10.5,4.998767,0.007981915,0,0
77.5,10.5,4.997811,0.014124628,0,0
78.5,10.5,4.9961653,0.02468244,0,0
79.5,10.5,4.993383,0.04253148,0,0
80.5,10.5,4.988764,0.07216648,0,0
81.5,10.5,4.9812436,0.1203955,0,0
82.5,10.5,4.969265,0.19715361,0,0
83.5,10.5,4.950633,0.31632617,0,0
84.5,10.5,4.922394,0.49629226,0,0
85.5,10.5,4.88079,0.7597547,0,0
86.5,10.5,4.821375,1.1322063,0,0
87.5,10.5,4.739376,1.6383907,0,0
88.5,10.5,4.6303616,2.2964277,0,0
89.5,10.5,4.491218,3.1101384,0,0
90.5,10.5,4.321267,4.0614433,0,0
91.5,10.5,4.1232424,5.1059155,0,0
92.5,10.5,3.903788,6.174741,0,0
93.5,10.5,3.6732743,7.1844726,0,0
94.5,10.5,3.4468718,8.044805,0,0
95.5,10.5,3.2681606,8.564731,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,5.419505,-3.3582497,0,0
1.5,11.5,5.414759,-3.3206005,0,0
2.5,11.5,5.407185,-3.2605572,0,0
3.5,11.5,5.3969793,-3.179765,0,0
4.5,11.5,5.3843226,-3.0797875,0,0
5.5,11.5,5.369394,-2.962122,0,0
6.5,11.5,5.352379,-2.828231,0,0
7.5,11.5,5.333475,-2.679592,0,0
8.5,11.5,5.3128915,-2.517797,0,0
9.5,11.5,5.290839,-2.344671,0,0
10.5,11.5,5.2675285,-2.1623693,0,0
11.5,11.5,5.2431736,-1.9733986,0,0
12.5,11.5,5.218006,-1.7805382,0,0
13.5,11.5,5.1922994,-1.5867159,0,0
14.5,11.5,5.1663823,-1.3948591,0,0
15.5,11.5,5.140643,-1.2078196,0,0
16.5,11.5,5.1155167,-1.0283352,0,0
17.5,11.5,5.0914645,-0.8589992,0,0
18.5,11.5,5.0689464,-0.7022153,0,0
19.5,11.5,5.0483894,-0.5600931,0,0
20.5,11.5,5.0301614,-0.43432054,0,0
21.5,11.5,5.014541,-0.32600307,0,0
22.5,11.5,5.0016913,-0.23553853,0,0
23.5,11.5,4.991648,-0.16254218,0,0
24.5,11.5,4.9843116,-0.1058701,0,0
25.5,11.5,4.97946,-0.06372578,0,0
26.5,11.5,4.976774,-0.033863492,0,0
27.5,11.5,4.975873,-0.013834167,0,0
28.5,11.5,4.976352,-0.0012373461,0,0
29.5,11.5,4.9778194,0.0060651517,0,0
30.5,11.5,4.9799223,0.009833645,0,0
31.5,11.5,4.9823675,0.011391244,0,0
32.5,11.5,4.9849205,0.01165559,0,0
33.5,11.5,4.987411,0.011209287,0,0
34.5,11.5,4.9897237,0.010396406,0,0
35.5,11.5,4.991788,0.00940117,0,0
36.5,11.5,4.99357,0.00832237,0,0
37.5,11.5,4.9950647,0.0072175786,0,0
38.5,11.5,4.9962845,0.00612586,0,0
39.5,11.5,4.997256,0.0050812485,0,0
40.5,11.5,4.9980116,0.0041124723,0,0
41.5,11.5,4.9985867,0.0032459423,0,0
42.5,11.5,4.9990134,0.0024972067,0,0
43.5,11.5,4.999324,0.0018699454,0,0
44.5,11.5,4.999545,0.0013645245,0,0
45.5,11.5,4.999699,0.0009669694,0,0
46.5,11.5,4.999805,0.0006689385,0,0
47.5,11.5,4.999876,0.000448169,0,0
48.5,11.5,4.9999223,0.0002886966,0,0
49.5,11.5,4.999953,0.0001814717,0,0
50.5,11.5,4.999971,0.0001107577,0,0
