x,y,height,momentum_x,momentum_y,bathymetry
83.5,73.5,3.2921638,8.524025,0,0
84.5,73.5,3.2921574,8.523981,0,0
85.5,73.5,3.2921512,8.523934,0,0
86.5,73.5,3.2921453,8.523887,0,0
87.5,73.5,3.2921388,8.523837,0,0
88.5,73.5,3.292132,8.523787,0,0
89.5,73.5,3.2921257,8.523731,0,0
90.5,73.5,3.2921197,8.523679,0,0
91.5,73.5,3.292114,8.523624,0,0
92.5,73.5,3.2921078,8.52357,0,0
93.5,73.5,3.2921011,8.5235195,0,0
94.5,73.5,3.2920945,8.523469,0,0
95.5,73.5,NaN,NaN,0,0
96.5,73.5,NaN,NaN,0,0
97.5,73.5,NaN,NaN,0,0
98.5,73.5,NaN,NaN,0,0
99.5,73.5,NaN,NaN,0,0
0.5,74.5,3.4912026,7.8542986,0,0
1.5,74.5,3.4902415,7.8577676,0,0
2.5,74.5,3.4871047,7.869051,0,0
3.5,74.5,3.4817674,7.8881783,0,0
4.5,74.5,3.474529,7.913995,0,0
5.5,74.5,3.4658706,7.9447,0,0
6.5,74.5,3.4563107,7.9783854,0,0
7.5,74.5,3.4462986,8.013422,0,0
8.5,74.5,3.4361634,8.048636,0,0
9.5,74.5,3.42611,8.083317,0,0
10.5,74.5,3.416251,8.1170845,0,0
11.5,74.5,3.4066415,8.149765,0,0
12.5,74.5,3.397314,8.181267,0,0
13.5,74.5,3.388293,8.211526,0,0
14.5,74.5,3.3796017,8.240488,0,0
15.5,74.5,3.3712633,8.268096,0,0
16.5,74.5,3.3633003,8.2943,0,0
17.5,74.5,3.3557363,8.319045,0,0
18.5,74.5,3.3485904,8.342291,0,0
19.5,74.5,3.3418827,8.363997,0,0
20.5,74.5,3.33563,8.384134,0,0
21.5,74.5,3.329846,8.402676,0,0
22.5,74.5,3.324539,8.419617,0,0
23.5,74.5,3.319714,8.434963,0,0
24.5,74.5,3.3153694,8.448737,0,0
25.5,74.5,3.3114984,8.460975,0,0
26.5,74.5,3.3080885,8.471728,0,0
27.5,74.5,3.3051202,8.481073,0,0
28.5,74.5,3.302569,8.489097,0,0
29.5,74.5,3.3004053,8.495896,0,0
30.5,74.5,3.2985961,8.501581,0,0
31.5,74.5,3.2971056,8.5062685,0,0
32.5,74.5,3.2958958,8.510078,0,0
33.5,74.5,3.2949302,8.51313,0,0
34.5,74.5,3.294171,8.515541,0,0
35.5,74.5,3.293584,8.517417,0,0
36.5,74.5,3.2931385,8.518855,0,0
37.5,74.5,3.2928066,8.519943,0,0
38.5,74.5,3.2925634,8.520754,0,0
39.5,74.5,3.292389,8.521353,0,0
40.5,74.5,3.2922668,8.5217905,0,0
41.5,74.5,3.2921832,8.522109,0,0
42.5,74.5,3.2921276,8.522341,0,0
43.5,74.5,3.2920918,8.5225115,0,0
44.5,74.5,3.2920702,8.522639,0,0
45.5,74.5,3.2920587,8.522737,0,0
46.5,74.5,3.2920542,8.522815,0,0
47.5,74.5,3.2920544,8.5228815,0,0
48.5,74.5,3.292057,8.5229435,0,0
49.5,74.5,3.2920613,8.523001,0,0
50.5,74.5,3.2920668,8.523058,0,0
51.5,74.5,3.2920725,8.523113,0,0
52.5,74.5,3.2920783,8.523172,0,0
53.5,74.5,3.2920847,8.5232315,0,0
54.5,74.5,3.2920914,8.523291,0,0
55.5,74.5,3.2920976,8.523354,0,0
56.5,74.5,3.2921042,8.523416,0,0
57.5,74.5,3.292111,8.5234785,0,0
58.5,74.5,3.292118,8.523541,0,0
59.5,74.5,3.292125,8.523606,0,0
60.5,74.5,3.292132,8.523671,0,0
61.5,74.5,3.2921386,8.523736,0,0
62.5,74.5,3.292145,8.5238,0,0
63.5,74.5,3.292152,8.52386,0,0
64.5,74.5,3.2921586,8.523919,0,0
65.5,74.5,3.2921648,8.523976,0,0
66.5,74.5,3.2921708,8.524029,0,0
67.5,74.5,3.2921755,8.524079,0,0
68.5,74.5,3.2921803,8.524125,0,0
69.5,74.5,3.2921844,8.524164,0,0
70.5,74.5,3.2921882,8.524199,0,0
71.5,74.5,3.2921915,8.524226,0,0
72.5,74.5,3.2921934,8.524248,0,0
73.5,74.5,3.2921941,8.524264,0,0
74.5,74.5,3.292195,8.524274,0,0
75.5,74.5,3.2921948,8.524278,0,0
76.5,74.5,3.2921941,8.524275,0,0
77.5,74.5,3.2921917,8.524265,0,0
78.5,74.5,3.2921894,8.524251,0,0
79.5,74.5,3.292187,8.524229,0,0
80.5,74.5,3.2921836,8.524202,0,0
81.5,74.5,3.29218,8.524171,0,0
82.5,74.5,3.2921762,8.524133,0,0
83.5,74.5,3.2921712,8.524095,0,0
84.5,74.5,3.292166,8.524051,0,0
85.5,74.5,3.2921598,8.524008,0,0
86.5,74.5,3.2921536,8.523961,0,0
87.5,74.5,3.2921474,8.523912,0,0
88.5,74.5,3.2921402,8.523864,0,0
89.5,74.5,3.2921343,8.523809,0,0
90.5,74.5,3.2921286,8.523753,0,0
91.5,74.5,3.2921224,8.523701,0,0
92.5,74.5,3.2921162,8.523647,0,0
93.5,74.5,3.2921093,8.523595,0,0
94.5,74.5,3.2921028,8.523541,0,0
95.5,74.5,NaN,NaN,0,0
96.5,74.5,NaN,NaN,0,0
97.5,74.5,NaN,NaN,0,0
98.5,74.5,NaN,NaN,0,0
99.5,74.5,NaN,NaN,0,0
0.5,75.5,3.4807496,7.89176,0,0
1.5,75.5,3.4818892,7.8876996,0,0
2.5,75.5,3.4810169,7.8908396,0,0
3.5,75.5,3.477735,7.9025707,0,0
4.5,75.5,3.4721236,7.922545,0,0
5.5,75.5,3.464595,7.9492087,0,0
6.5,75.5,3.4557207,7.980455,0,0
7.5,75.5,3.4460666,8.014222,0,0
8.5,75.5,3.436088,8.048883,0,0
9.5,75.5,3.4260902,8.083365,0,0
10.5,75.5,3.4162455,8.117079,0,0
11.5,75.5,3.4066384,8.149747,0,0
12.5,75.5,3.397311,8.181245,0,0
13.5,75.5,3.38829,8.211502,0,0
14.5,75.5,3.379599,8.24046,0,0
15.5,75.5,3.3712606,8.268069,0,0
16.5,75.5,3.3632975,8.294271,0,0
17.5,75.5,3.3557327,8.319018,0,0
18.5,75.5,3.3485866,8.342264,0,0
19.5,75.5,3.3418791,8.36397,0,0
20.5,75.5,3.3356268,8.384104,0,0
21.5,75.5,3.3298419,8.402648,0,0
22.5,75.5,3.3245351,8.41959,0,0
23.5,75.5,3.3197095,8.434937,0,0
24.5,75.5,3.3153648,8.4487095,0,0
25.5,75.5,3.3114944,8.460946,0,0
26.5,75.5,3.3080847,8.471701,0,0
27.5,75.5,3.3051164,8.481046,0,0
28.5,75.5,3.3025653,8.489069,0,0
29.5,75.5,3.3004014,8.495869,0,0
30.5,75.5,3.2985923,8.501553,0,0
31.5,75.5,3.2971015,8.50624,0,0
32.5,75.5,3.2958922,8.510051,0,0
33.5,75.5,3.2949262,8.513103,0,0
34.5,75.5,3.294167,8.515512,0,0
35.5,75.5,3.29358,8.517388,0,0
36.5,75.5,3.2931347,8.5188265,0,0
37.5,75.5,3.2928023,8.519915,0,0
38.5,75.5,3.2925596,8.520724,0,0
39.5,75.5,3.2923849,8.521324,0,0
40.5,75.5,3.2922626,8.521761,0,0
41.5,75.5,3.2921789,8.522079,0,0
42.5,75.5,3.2921233,8.522313,0,0
43.5,75.5,3.2920878,8.522483,0,0
44.5,75.5,3.292066,8.52261,0,0
45.5,75.5,3.2920544,8.522706,0,0
46.5,75.5,3.2920496,8.522784,0,0
47.5,75.5,3.2920494,8.52285,0,0
48.5,75.5,3.2920523,8.52291,0,0
49.5,75.5,3.2920563,8.522968,0,0
50.5,75.5,3.2920618,8.5230255,0,0
51.5,75.5,3.2920675,8.52308,0,0
52.5,75.5,3.2920732,8.523137,0,0
53.5,75.5,3.2920794,8.523194,0,0
54.5,75.5,3.2920861,8.5232525,0,0
55.5,75.5,3.2920923,8.523314,0,0
56.5,75.5,3.292099,8.523378,0,0
57.5,75.5,3.2921057,8.523439,0,0
58.5,75.5,3.2921126,8.523501,0,0
59.5,75.5,3.2921195,8.523566,0,0
60.5,75.5,3.2921267,8.523631,0,0
61.5,75.5,3.2921336,8.523695,0,0
62.5,75.5,3.2921405,8.52376,0,0
63.5,75.5,3.2921472,8.523825,0,0
64.5,75.5,3.2921538,8.523887,0,0
65.5,75.5,3.2921605,8.523945,0,0
66.5,75.5,3.292167,8.524002,0,0
67.5,75.5,3.292173,8.524055,0,0
68.5,75.5,3.2921777,8.524105,0,0
69.5,75.5,3.2921822,8.524152,0,0
70.5,75.5,3.2921865,8.524191,0,0
71.5,75.5,3.2921903,8.524225,0,0
72.5,75.5,3.292194,8.524252,0,0
73.5,75.5,3.2921958,8.524274,0,0
74.5,75.5,3.2921965,8.524291,0,0
75.5,75.5,3.2921975,8.524299,0,0
76.5,75.5,3.2921977,8.524303,0,0
77.5,75.5,3.2921968,8.524301,0,0
78.5,75.5,3.2921944,8.524292,0,0
79.5,75.5,3.2921917,8.524277,0,0
80.5,75.5,3.2921891,8.524255,0,0
81.5,75.5,3.2921863,8.524228,0,0
82.5,75.5,3.292183,8.524196,0,0
83.5,75.5,3.2921784,8.52416,0,0
84.5,75.5,3.2921739,8.52412,0,0
85.5,75.5,3.2921684,8.524077,0,0
86.5,75.5,3.292162,8.524034,0,0
87.5,75.5,3.292156,8.523987,0,0
88.5,75.5,3.2921498,8.523937,0,0
89.5,75.5,3.2921426,8.523888,0,0
90.5,75.5,3.2921367,8.523832,0,0
91.5,75.5,3.2921307,8.523778,0,0
92.5,75.5,3.2921243,8.523725,0,0
93.5,75.5,3.2921176,8.523671,0,0
94.5,75.5,3.2921114,8.523617,0,0
95.5,75.5,NaN,NaN,0,0
96.5,75.5,NaN,NaN,0,0
97.5,75.5,NaN,NaN,0,0
98.5,75.5,NaN,NaN,0,0
99.5,75.5,NaN,NaN,0,0
0.5,76.5,3.4684396,7.935512,0,0
1.5,76.5,3.4713688,7.9251356,0,0
2.5,76.5,3.4728773,7.919808,0,0
3.5,76.5,3.4720347,7.922832,0,0
4.5,76.5,3.4685342,7.935268,0,0
5.5,76.5,3.4625883,7.9562926,0,0
6.5,76.5,3.454742,7.98389,0,0
7.5,76.5,3.4456613,8.015635,0,0
8.5,76.5,3.4359505,8.049353,0,0
9.5,76.5,3.4260538,8.083479,0,0
10.5,76.5,3.4162374,8.117086,0,0
11.5,76.5,3.4066355,8.149732,0,0
12.5,76.5,3.3973086,8.181224,0,0
13.5,76.5,3.3882875,8.211479,0,0
14.5,76.5,3.3795967,8.240435,0,0
15.5,76.5,3.3712583,8.268042,0,0
16.5,76.5,3.363295,8.294243,0,0
17.5,76.5,3.3557298,8.318991,0,0
18.5,76.5,3.3485837,8.342235,0,0
19.5,76.5,3.3418756,8.363942,0,0
20.5,76.5,3.335623,8.384075,0,0
21.5,76.5,3.329839,8.402617,0,0
22.5,76.5,3.324532,8.4195595,0,0
23.5,76.5,3.3197067,8.434906,0,0
24.5,76.5,3.3153617,8.448681,0,0
25.5,76.5,3.3114905,8.460917,0,0
26.5,76.5,3.3080812,8.47167,0,0
27.5,76.5,3.305113,8.481015,0,0
28.5,76.5,3.3025622,8.489038,0,0
29.5,76.5,3.3003983,8.495839,0,0
30.5,76.5,3.2985885,8.501523,0,0
31.5,76.5,3.297098,8.506211,0,0
32.5,76.5,3.2958884,8.510022,0,0
33.5,76.5,3.2949224,8.513074,0,0
34.5,76.5,3.2941628,8.515484,0,0
35.5,76.5,3.293576,8.517361,0,0
36.5,76.5,3.2931304,8.518798,0,0
37.5,76.5,3.2927985,8.519885,0,0
38.5,76.5,3.2925553,8.520697,0,0
39.5,76.5,3.2923813,8.521295,0,0
40.5,76.5,3.2922587,8.521733,0,0
41.5,76.5,3.2921748,8.522051,0,0
42.5,76.5,3.292119,8.5222845,0,0
43.5,76.5,3.2920837,8.522454,0,0
44.5,76.5,3.2920623,8.52258,0,0
45.5,76.5,3.2920506,8.522677,0,0
46.5,76.5,3.2920454,8.522755,0,0
47.5,76.5,3.2920449,8.5228195,0,0
48.5,76.5,3.2920477,8.522878,0,0
49.5,76.5,3.2920516,8.522936,0,0
50.5,76.5,3.2920566,8.522992,0,0
51.5,76.5,3.2920625,8.5230465,0,0
52.5,76.5,3.2920682,8.523102,0,0
53.5,76.5,3.2920742,8.523158,0,0
54.5,76.5,3.2920804,8.523215,0,0
55.5,76.5,3.292088,8.523275,0,0
56.5,76.5,3.2920945,8.523336,0,0
57.5,76.5,3.2921007,8.523399,0,0
58.5,76.5,3.292107,8.523461,0,0
59.5,76.5,3.292114,8.523526,0,0
60.5,76.5,3.292121,8.523592,0,0
61.5,76.5,3.292128,8.523657,0,0
62.5,76.5,3.2921352,8.523722,0,0
63.5,76.5,3.2921422,8.523786,0,0
64.5,76.5,3.2921495,8.523849,0,0
65.5,76.5,3.2921565,8.5239105,0,0
66.5,76.5,3.2921631,8.52397,0,0
67.5,76.5,3.2921696,8.524027,0,0
68.5,76.5,3.2921753,8.524079,0,0
69.5,76.5,3.2921803,8.524131,0,0
70.5,76.5,3.2921848,8.524177,0,0
71.5,76.5,3.292189,8.524218,0,0
72.5,76.5,3.2921927,8.524252,0,0
73.5,76.5,3.2921956,8.524278,0,0
74.5,76.5,3.2921977,8.524302,0,0
75.5,76.5,3.292199,8.524318,0,0
76.5,76.5,3.2922,8.524325,0,0
77.5,76.5,3.2922006,8.524328,0,0
78.5,76.5,3.2921991,8.524326,0,0
79.5,76.5,3.292197,8.524319,0,0
80.5,76.5,3.2921946,8.524303,0,0
81.5,76.5,3.2921922,8.524281,0,0
82.5,76.5,3.2921891,8.524255,0,0
83.5,76.5,3.2921853,8.524224,0,0
84.5,76.5,3.2921815,8.524186,0,0
85.5,76.5,3.292176,8.524148,0,0
86.5,76.5,3.29217,8.524107,0,0
87.5,76.5,3.2921646,8.52406,0,0
88.5,76.5,3.2921588,8.524011,0,0
89.5,76.5,3.2921524,8.52396,0,0
90.5,76.5,3.292146,8.523908,0,0
91.5,76.5,3.2921395,8.523855,0,0
92.5,76.5,3.2921333,8.5238,0,0
93.5,76.5,3.2921271,8.5237465,0,0
94.5,76.5,3.29212,8.523693,0,0
95.5,76.5,NaN,NaN,0,0
96.5,76.5,NaN,NaN,0,0
97.5,76.5,NaN,NaN,0,0
98.5,76.5,NaN,NaN,0,0
99.5,76.5,NaN,NaN,0,0
0.5,77.5,3.4547505,7.9837103,0,0
1.5,77.5,3.4586728,7.969933,0,0
2.5,77.5,3.4623592,7.956976,0,0
3.5,77.5,3.4641986,7.9505277,0,0
4.5,77.5,3.463303,7.953731,0,0
5.5,77.5,3.459492,7.9671893,0,0
6.5,77.5,3.4531455,7.989486,0,0
7.5,77.5,3.4449618,8.018073,0,0
8.5,77.5,3.4357004,8.050217,0,0
9.5,77.5,3.4259846,8.083711,0,0
10.5,77.5,3.4162233,8.117123,0,0
11.5,77.5,3.4066327,8.149722,0,0
12.5,77.5,3.3973067,8.181207,0,0
13.5,77.5,3.3882852,8.21146,0,0
14.5,77.5,3.3795936,8.240416,0,0
15.5,77.5,3.371255,8.26802,0,0
16.5,77.5,3.3632927,8.294217,0,0
17.5,77.5,3.3557272,8.318964,0,0
18.5,77.5,3.3485808,8.342208,0,0
19.5,77.5,3.341873,8.363913,0,0
20.5,77.5,3.3356197,8.3840475,0,0
21.5,77.5,3.3298352,8.402589,0,0
22.5,77.5,3.3245285,8.419532,0,0
23.5,77.5,3.319703,8.434878,0,0
24.5,77.5,3.3153584,8.448651,0,0
25.5,77.5,3.3114874,8.460887,0,0
26.5,77.5,3.3080776,8.4716425,0,0
27.5,77.5,3.3051093,8.480987,0,0
28.5,77.5,3.3025582,8.48901,0,0
29.5,77.5,3.3003945,8.4958105,0,0
30.5,77.5,3.2985852,8.501496,0,0
31.5,77.5,3.2970943,8.506184,0,0
32.5,77.5,3.2958844,8.5099945,0,0
33.5,77.5,3.294918,8.513046,0,0
34.5,77.5,3.294159,8.515457,0,0
35.5,77.5,3.293572,8.517333,0,0
36.5,77.5,3.2931263,8.518769,0,0
37.5,77.5,3.2927945,8.5198555,0,0
38.5,77.5,3.2925515,8.520667,0,0
39.5,77.5,3.2923772,8.521266,0,0
40.5,77.5,3.2922547,8.521704,0,0
41.5,77.5,3.2921708,8.522023,0,0
42.5,77.5,3.2921152,8.522256,0,0
43.5,77.5,3.2920797,8.522426,0,0
44.5,77.5,3.2920582,8.522552,0,0
45.5,77.5,3.2920468,8.522648,0,0
46.5,77.5,3.2920418,8.522724,0,0
47.5,77.5,3.2920406,8.52279,0,0
48.5,77.5,3.292043,8.522846,0,0
49.5,77.5,3.2920473,8.5229025,0,0
50.5,77.5,3.2920523,8.522956,0,0
51.5,77.5,3.292058,8.52301,0,0
52.5,77.5,3.2920637,8.523066,0,0
53.5,77.5,3.2920694,8.523123,0,0
54.5,77.5,3.2920752,8.52318,0,0
55.5,77.5,3.2920818,8.523237,0,0
56.5,77.5,3.2920892,8.523297,0,0
57.5,77.5,3.2920957,8.523359,0,0
58.5,77.5,3.2921019,8.523422,0,0
59.5,77.5,3.2921088,8.523485,0,0
60.5,77.5,3.2921154,8.52355,0,0
61.5,77.5,3.2921224,8.523617,0,0
62.5,77.5,3.2921295,8.523682,0,0
63.5,77.5,3.292137,8.5237465,0,0
64.5,77.5,3.2921443,8.523811,0,0
65.5,77.5,3.292151,8.523875,0,0
66.5,77.5,3.2921588,8.523934,0,0
67.5,77.5,3.2921655,8.523995,0,0
68.5,77.5,3.292172,8.524053,0,0
69.5,77.5,3.2921772,8.524107,0,0
70.5,77.5,3.2921822,8.5241585,0,0
71.5,77.5,3.2921867,8.524205,0,0
72.5,77.5,3.292191,8.524245,0,0
73.5,77.5,3.292195,8.524279,0,0
74.5,77.5,3.2921982,8.524306,0,0
75.5,77.5,3.2921999,8.524328,0,0
76.5,77.5,3.2922015,8.524343,0,0
77.5,77.5,3.2922022,8.524353,0,0
78.5,77.5,3.2922022,8.524358,0,0
79.5,77.5,3.2922013,8.524356,0,0
80.5,77.5,3.2921996,8.524344,0,0
81.5,77.5,3.2921975,8.52433,0,0
82.5,77.5,3.2921948,8.524308,0,0
83.5,77.5,3.2921915,8.524282,0,0
84.5,77.5,3.2921886,8.524248,0,0
85.5,77.5,3.292184,8.524214,0,0
86.5,77.5,3.2921789,8.524174,0,0
87.5,77.5,3.2921736,8.52413,0,0
88.5,77.5,3.2921674,8.524086,0,0
89.5,77.5,3.292162,8.5240345,0,0
90.5,77.5,3.2921555,8.523983,0,0
91.5,77.5,3.2921488,8.5239315,0,0
92.5,77.5,3.2921424,8.523878,0,0
93.5,77.5,3.292136,8.523823,0,0
94.5,77.5,3.2921298,8.523767,0,0
95.5,77.5,NaN,NaN,0,0
96.5,77.5,NaN,NaN,0,0
97.5,77.5,NaN,NaN,0,0
98.5,77.5,NaN,NaN,0,0
99.5,77.5,NaN,NaN,0,0
0.5,78.5,3.440715,8.03265,0,0
1.5,78.5,3.4441698,8.020615,0,0
2.5,78.5,3.4493184,8.002664,0,0
3.5,78.5,3.4537776,7.987102,0,0
4.5,78.5,3.4558837,7.9797792,0,0
5.5,78.5,3.4548216,7.9835606,0,0
6.5,78.5,3.4505868,7.9984255,0,0
7.5,78.5,3.4437723,8.022208,0,0
8.5,78.5,3.4352489,8.051778,0,0
9.5,78.5,3.425853,8.08416,0,0
10.5,78.5,3.4161966,8.117208,0,0
11.5,78.5,3.406629,8.149725,0,0
12.5,78.5,3.3973053,8.181195,0,0
13.5,78.5,3.3882837,8.211443,0,0
14.5,78.5,3.3795917,8.240396,0,0
15.5,78.5,3.3712528,8.267998,0,0
16.5,78.5,3.3632894,8.294196,0,0
17.5,78.5,3.355725,8.318937,0,0
18.5,78.5,3.3485785,8.342181,0,0
19.5,78.5,3.34187,8.363886,0,0
20.5,78.5,3.3356168,8.384019,0,0
21.5,78.5,3.3298323,8.402558,0,0
22.5,78.5,3.324525,8.419501,0,0
23.5,78.5,3.3197,8.434847,0,0
24.5,78.5,3.3153553,8.448621,0,0
25.5,78.5,3.3114846,8.460856,0,0
26.5,78.5,3.3080745,8.471611,0,0
27.5,78.5,3.3051062,8.480957,0,0
28.5,78.5,3.3025548,8.48898,0,0
29.5,78.5,3.3003907,8.495781,0,0
30.5,78.5,3.2985816,8.501468,0,0
31.5,78.5,3.2970908,8.506156,0,0
32.5,78.5,3.2958808,8.509965,0,0
33.5,78.5,3.294915,8.513016,0,0
34.5,78.5,3.2941554,8.515429,0,0
35.5,78.5,3.2935686,8.5173025,0,0
36.5,78.5,3.293123,8.51874,0,0
37.5,78.5,3.292791,8.519827,0,0
38.5,78.5,3.2925477,8.520638,0,0
39.5,78.5,3.2923732,8.521237,0,0
40.5,78.5,3.2922506,8.521675,0,0
41.5,78.5,3.2921667,8.521994,0,0
42.5,78.5,3.2921112,8.522227,0,0
43.5,78.5,3.2920754,8.522398,0,0
44.5,78.5,3.2920544,8.522524,0,0
45.5,78.5,3.2920425,8.522619,0,0
46.5,78.5,3.2920372,8.522695,0,0
47.5,78.5,3.292036,8.522759,0,0
48.5,78.5,3.2920387,8.522816,0,0
49.5,78.5,3.2920425,8.52287,0,0
50.5,78.5,3.2920477,8.5229225,0,0
51.5,78.5,3.2920535,8.522976,0,0
52.5,78.5,3.2920594,8.52303,0,0
53.5,78.5,3.2920647,8.5230875,0,0
54.5,78.5,3.2920706,8.523143,0,0
55.5,78.5,3.2920766,8.523202,0,0
56.5,78.5,3.2920833,8.523259,0,0
57.5,78.5,3.2920902,8.523321,0,0
58.5,78.5,3.2920966,8.523382,0,0
59.5,78.5,3.292103,8.523446,0,0
60.5,78.5,3.29211,8.523509,0,0
61.5,78.5,3.2921169,8.523575,0,0
62.5,78.5,3.2921243,8.52364,0,0
63.5,78.5,3.292131,8.523706,0,0
64.5,78.5,3.2921383,8.523773,0,0
65.5,78.5,3.2921464,8.523837,0,0
66.5,78.5,3.2921534,8.5239,0,0
67.5,78.5,3.2921607,8.523962,0,0
68.5,78.5,3.2921674,8.524023,0,0
69.5,78.5,3.292174,8.524078,0,0
70.5,78.5,3.2921798,8.524133,0,0
71.5,78.5,3.2921846,8.524184,0,0
72.5,78.5,3.2921891,8.524231,0,0
73.5,78.5,3.2921932,8.524271,0,0
74.5,78.5,3.2921972,8.524304,0,0
75.5,78.5,3.2922008,8.524331,0,0
76.5,78.5,3.2922034,8.524353,0,0
77.5,78.5,3.2922044,8.524369,0,0
78.5,78.5,3.292205,8.52438,0,0
79.5,78.5,3.2922056,8.524384,0,0
80.5,78.5,3.2922046,8.524379,0,0
81.5,78.5,3.2922027,8.52437,0,0
82.5,78.5,3.2922008,8.524355,0,0
83.5,78.5,3.2921982,8.524333,0,0
84.5,78.5,3.292195,8.524307,0,0
85.5,78.5,3.2921917,8.524274,0,0
86.5,78.5,3.2921875,8.524238,0,0
87.5,78.5,3.2921827,8.524198,0,0
88.5,78.5,3.2921765,8.524157,0,0
89.5,78.5,3.292171,8.52411,0,0
90.5,78.5,3.2921653,8.524058,0,0
91.5,78.5,3.2921588,8.524006,0,0
92.5,78.5,3.292152,8.523954,0,0
93.5,78.5,3.292146,8.523899,0,0
94.5,78.5,3.29214,8.523843,0,0
95.5,78.5,NaN,NaN,0,0
96.5,78.5,NaN,NaN,0,0
97.5,78.5,NaN,NaN,0,0
98.5,78.5,NaN,NaN,0,0
99.5,78.5,NaN,NaN,0,0
0.5,79.5,3.428092,8.076266,0,0
1.5,79.5,3.4288197,8.073712,0,0
2.5,79.5,3.4339814,8.055867,0,0
3.5,79.5,3.440462,8.033433,0,0
4.5,79.5,3.4456897,8.015317,0,0
5.5,79.5,3.4479558,8.007499,0,0
6.5,79.5,3.4465716,8.012395,0,0
7.5,79.5,3.4417815,8.029107,0,0
8.5,79.5,3.4344428,8.054555,0,0
9.5,79.5,3.425602,8.085016,0,0
10.5,79.5,3.4161427,8.117388,0,0
11.5,79.5,3.4066224,8.14974,0,0
12.5,79.5,3.3973043,8.181186,0,0
13.5,79.5,3.3882818,8.211432,0,0
14.5,79.5,3.3795898,8.24038,0,0
15.5,79.5,3.3712504,8.267981,0,0
16.5,79.5,3.3632872,8.294175,0,0
17.5,79.5,3.3557215,8.318916,0,0
18.5,79.5,3.3485754,8.342157,0,0
19.5,79.5,3.3418677,8.363859,0,0
20.5,79.5,3.3356142,8.383992,0,0
21.5,79.5,3.3298292,8.402534,0,0
22.5,79.5,3.324522,8.419474,0,0
23.5,79.5,3.3196964,8.434818,0,0
24.5,79.5,3.3153517,8.448591,0,0
25.5,79.5,3.311481,8.460828,0,0
26.5,79.5,3.3080714,8.471581,0,0
27.5,79.5,3.305103,8.480926,0,0
28.5,79.5,3.3025517,8.48895,0,0
29.5,79.5,3.3003879,8.49575,0,0
30.5,79.5,3.2985785,8.501436,0,0
31.5,79.5,3.2970872,8.506124,0,0
32.5,79.5,3.2958772,8.509936,0,0
33.5,79.5,3.294911,8.512989,0,0
34.5,79.5,3.2941515,8.5154,0,0
35.5,79.5,3.2935648,8.517275,0,0
36.5,79.5,3.2931192,8.518711,0,0
37.5,79.5,3.2927868,8.519798,0,0
38.5,79.5,3.2925436,8.520609,0,0
39.5,79.5,3.2923694,8.521207,0,0
40.5,79.5,3.292247,8.521644,0,0
41.5,79.5,3.2921634,8.521963,0,0
42.5,79.5,3.2921073,8.522196,0,0
43.5,79.5,3.292072,8.522366,0,0
44.5,79.5,3.2920504,8.522493,0,0
45.5,79.5,3.2920382,8.52259,0,0
46.5,79.5,3.2920332,8.522666,0,0
47.5,79.5,3.2920322,8.52273,0,0
48.5,79.5,3.2920344,8.522786,0,0
49.5,79.5,3.292038,8.522838,0,0
50.5,79.5,3.292043,8.52289,0,0
51.5,79.5,3.2920485,8.5229435,0,0
52.5,79.5,3.2920542,8.522998,0,0
53.5,79.5,3.2920601,8.523053,0,0
54.5,79.5,3.2920659,8.523108,0,0
55.5,79.5,3.2920723,8.523163,0,0
56.5,79.5,3.2920785,8.523221,0,0
57.5,79.5,3.2920852,8.52328,0,0
58.5,79.5,3.2920916,8.523341,0,0
59.5,79.5,3.292098,8.523404,0,0
60.5,79.5,3.2921045,8.523469,0,0
61.5,79.5,3.2921112,8.523534,0,0
62.5,79.5,3.2921183,8.5236,0,0
63.5,79.5,3.2921255,8.523665,0,0
64.5,79.5,3.2921333,8.523731,0,0
65.5,79.5,3.2921405,8.523797,0,0
66.5,79.5,3.2921484,8.523862,0,0
67.5,79.5,3.2921557,8.523926,0,0
68.5,79.5,3.2921631,8.523988,0,0
69.5,79.5,3.2921698,8.524047,0,0
70.5,79.5,3.292176,8.524106,0,0
71.5,79.5,3.292182,8.52416,0,0
72.5,79.5,3.292187,8.52421,0,0
73.5,79.5,3.2921917,8.524257,0,0
74.5,79.5,3.2921963,8.524297,0,0
75.5,79.5,3.2922,8.524331,0,0
76.5,79.5,3.2922034,8.524358,0,0
77.5,79.5,3.2922056,8.52438,0,0
78.5,79.5,3.2922068,8.524398,0,0
79.5,79.5,3.2922077,8.524408,0,0
80.5,79.5,3.2922084,8.524409,0,0
81.5,79.5,3.2922072,8.524406,0,0
82.5,79.5,3.292206,8.524398,0,0
83.5,79.5,3.2922037,8.524382,0,0
84.5,79.5,3.2922015,8.524358,0,0
85.5,79.5,3.2921984,8.524332,0,0
86.5,79.5,3.292195,8.524299,0,0
87.5,79.5,3.2921906,8.524263,0,0
88.5,79.5,3.292185,8.524224,0,0
89.5,79.5,3.29218,8.524179,0,0
90.5,79.5,3.292175,8.52413,0,0
91.5,79.5,3.2921684,8.524081,0,0
92.5,79.5,3.2921622,8.524029,0,0
93.5,79.5,3.292156,8.523973,0,0
94.5,79.5,3.29215,8.523917,0,0
95.5,79.5,NaN,NaN,0,0
96.5,79.5,NaN,NaN,0,0
97.5,79.5,NaN,NaN,0,0
