x,y,height,momentum_x,momentum_y,bathymetry
1.5,6.5,4.062157,5.4053726,0,0
2.5,6.5,4.0519967,5.4558654,0,0
3.5,6.5,4.0421696,5.504467,0,0
4.5,6.5,4.032691,5.5511303,0,0
5.5,6.5,4.023575,5.5958123,0,0
6.5,6.5,4.014835,5.6384645,0,0
7.5,6.5,4.006486,5.679037,0,0
8.5,6.5,3.9985437,5.7174835,0,0
9.5,6.5,3.99102,5.753763,0,0
10.5,6.5,3.983927,5.7878456,0,0
11.5,6.5,3.977274,5.819702,0,0
12.5,6.5,3.9710686,5.8493185,0,0
13.5,6.5,3.965315,5.8766956,0,0
14.5,6.5,3.9600132,5.901849,0,0
15.5,6.5,3.9551601,5.924807,0,0
16.5,6.5,3.9507492,5.945619,0,0
17.5,6.5,3.9467697,5.96435,0,0
18.5,6.5,3.943207,5.981082,0,0
19.5,6.5,3.9400427,5.99591,0,0
20.5,6.5,3.9372566,6.008942,0,0
21.5,6.5,3.9348245,6.020294,0,0
22.5,6.5,3.9327211,6.0300922,0,0
23.5,6.5,3.930919,6.03847,0,0
24.5,6.5,3.92939,6.045564,0,0
25.5,6.5,3.928106,6.051506,0,0
26.5,6.5,3.9270391,6.0564294,0,0
27.5,6.5,3.926163,6.0604606,0,0
28.5,6.5,3.925452,6.06372,0,0
29.5,6.5,3.924882,6.0663195,0,0
30.5,6.5,3.9244316,6.0683613,0,0
31.5,6.5,3.9240806,6.069938,0,0
32.5,6.5,3.9238117,6.071131,0,0
33.5,6.5,3.9236093,6.0720124,0,0
34.5,6.5,3.92346,6.0726438,0,0
35.5,6.5,3.9233527,6.0730786,0,0
36.5,6.5,3.9232779,6.073357,0,0
37.5,6.5,3.9232275,6.0735197,0,0
38.5,6.5,3.9231963,6.0735936,0,0
39.5,6.5,3.9231784,6.073601,0,0
40.5,6.5,3.9231703,6.07356,0,0
41.5,6.5,3.9231696,6.073486,0,0
42.5,6.5,3.9231732,6.073387,0,0
43.5,6.5,3.9231794,6.0732703,0,0
44.5,6.5,3.923188,6.0731435,0,0
45.5,6.5,3.923197,6.0730085,0,0
46.5,6.5,3.9232068,6.0728674,0,0
47.5,6.5,3.923216,6.072722,0,0
48.5,6.5,3.9232254,6.0725737,0,0
49.5,6.5,3.9232335,6.072422,0,0
50.5,6.5,3.9232416,6.07227,0,0
51.5,6.5,3.9232492,6.0721164,0,0
52.5,6.5,3.9232566,6.071962,0,0
53.5,6.5,3.9232633,6.07181,0,0
54.5,6.5,3.9232697,6.0716586,0,0
55.5,6.5,3.9232757,6.0715075,0,0
56.5,6.5,3.9232814,6.071359,0,0
57.5,6.5,3.9232864,6.071213,0,0
58.5,6.5,3.9232905,6.071069,0,0
59.5,6.5,3.9232938,6.070928,0,0
60.5,6.5,3.9232962,6.07079,0,0
61.5,6.5,3.9232981,6.070654,0,0
62.5,6.5,3.9232988,6.0705223,0,0
63.5,6.5,3.9232988,6.070394,0,0
64.5,6.5,3.923298,6.07027,0,0
65.5,6.5,3.9232955,6.0701528,0,0
66.5,6.5,3.9232924,6.07004,0,0
67.5,6.5,3.9232883,6.0699306,0,0
68.5,6.5,3.9232838,6.0698256,0,0
69.5,6.5,3.9232786,6.069727,0,0
70.5,6.5,3.923273,6.069633,0,0
71.5,6.5,3.9232671,6.069546,0,0
72.5,6.5,3.9232605,6.0694623,0,0
73.5,6.5,3.9232543,6.0693803,0,0
74.5,6.5,3.9232473,6.0693035,0,0
75.5,6.5,3.923241,6.0692315,0,0
76.5,6.5,3.9232342,6.069163,0,0
77.5,6.5,3.923228,6.069099,0,0
78.5,6.5,3.9232216,6.0690384,0,0
79.5,6.5,3.9232152,6.0689836,0,0
80.5,6.5,3.9232094,6.068933,0,0
81.5,6.5,3.9232037,6.0688863,0,0
82.5,6.5,3.9231987,6.068842,0,0
83.5,6.5,3.9231935,6.068797,0,0
84.5,6.5,3.923188,6.06875,0,0
85.5,6.5,3.9231806,6.0686936,0,0
86.5,6.5,3.9231687,6.06861,0,0
87.5,6.5,3.923146,6.0684514,0,0
88.5,6.5,3.9230983,6.0681086,0,0
89.5,6.5,3.9229925,6.0673323,0,0
90.5,6.5,3.9227586,6.0655823,0,0
91.5,6.5,3.922259,6.061796,0,0
92.5,6.5,3.921241,6.054024,0,0
93.5,6.5,3.9192362,6.0386367,0,0
94.5,6.5,3.9151998,6.00753,0,0
95.5,6.5,NaN,NaN,0,0
96.5,6.5,NaN,NaN,0,0
97.5,6.5,NaN,NaN,0,0
98.5,6.5,NaN,NaN,0,0
99.5,6.5,NaN,NaN,0,0
0.5,7.5,4.065568,5.3883734,0,0
1.5,7.5,4.0547137,5.442387,0,0
2.5,7.5,4.0441775,5.4945574,0,0
3.5,7.5,4.0339713,5.5448437,0,0
4.5,7.5,4.0241094,5.5932035,0,0
5.5,7.5,4.014604,5.639595,0,0
6.5,7.5,4.005472,5.683968,0,0
7.5,7.5,3.996727,5.7262726,0,0
8.5,7.5,3.9883845,5.7664595,0,0
9.5,7.5,3.9804592,5.804485,0,0
10.5,7.5,3.9729633,5.8403144,0,0
11.5,7.5,3.9659076,5.8739133,0,0
12.5,7.5,3.959302,5.9052625,0,0
13.5,7.5,3.953153,5.934351,0,0
14.5,7.5,3.9474614,5.9611864,0,0
15.5,7.5,3.9422283,5.9857883,0,0
16.5,7.5,3.937449,6.0081935,0,0
17.5,7.5,3.933116,6.0284567,0,0
18.5,7.5,3.9292154,6.046651,0,0
19.5,7.5,3.925732,6.0628624,0,0
20.5,7.5,3.922647,6.0771904,0,0
21.5,7.5,3.919938,6.089744,0,0
22.5,7.5,3.9175804,6.100649,0,0
23.5,7.5,3.9155471,6.1100326,0,0
24.5,7.5,3.9138103,6.118031,0,0
25.5,7.5,3.912342,6.124777,0,0
26.5,7.5,3.911114,6.130407,0,0
27.5,7.5,3.9100976,6.135053,0,0
28.5,7.5,3.9092662,6.1388407,0,0
29.5,7.5,3.9085941,6.1418896,0,0
30.5,7.5,3.9080582,6.1443067,0,0
31.5,7.5,3.9076366,6.146194,0,0
32.5,7.5,3.9073102,6.14764,0,0
33.5,7.5,3.9070616,6.148726,0,0
34.5,7.5,3.9068756,6.1495204,0,0
35.5,7.5,3.9067404,6.150081,0,0
36.5,7.5,3.9066436,6.1504564,0,0
37.5,7.5,3.906577,6.1506925,0,0
38.5,7.5,3.9065337,6.1508207,0,0
39.5,7.5,3.9065073,6.1508675,0,0
40.5,7.5,3.9064932,6.150854,0,0
41.5,7.5,3.906488,6.150799,0,0
42.5,7.5,3.9064887,6.1507125,0,0
43.5,7.5,3.9064932,6.150605,0,0
44.5,7.5,3.9065003,6.1504836,0,0
45.5,7.5,3.9065094,6.150351,0,0
46.5,7.5,3.9065187,6.1502113,0,0
47.5,7.5,3.9065282,6.1500664,0,0
48.5,7.5,3.9065373,6.149919,0,0
49.5,7.5,3.9065459,6.149768,0,0
50.5,7.5,3.906554,6.1496153,0,0
51.5,7.5,3.9065619,6.149462,0,0
52.5,7.5,3.9065695,6.1493073,0,0
53.5,7.5,3.906577,6.1491528,0,0
54.5,7.5,3.9065838,6.1490016,0,0
55.5,7.5,3.90659,6.14885,0,0
56.5,7.5,3.9065957,6.1487007,0,0
57.5,7.5,3.906601,6.148554,0,0
58.5,7.5,3.9066055,6.148409,0,0
59.5,7.5,3.9066093,6.1482673,0,0
60.5,7.5,3.906612,6.148127,0,0
61.5,7.5,3.906614,6.1479907,0,0
62.5,7.5,3.906615,6.147858,0,0
63.5,7.5,3.9066155,6.14773,0,0
64.5,7.5,3.9066143,6.1476064,0,0
65.5,7.5,3.9066126,6.147487,0,0
66.5,7.5,3.9066095,6.147372,0,0
67.5,7.5,3.9066064,6.147261,0,0
68.5,7.5,3.906602,6.1471562,0,0
69.5,7.5,3.906597,6.1470575,0,0
70.5,7.5,3.9065914,6.146964,0,0
71.5,7.5,3.9065857,6.1468754,0,0
72.5,7.5,3.9065793,6.1467905,0,0
73.5,7.5,3.9065723,6.1467094,0,0
74.5,7.5,3.9065661,6.1466317,0,0
75.5,7.5,3.9065595,6.1465592,0,0
76.5,7.5,3.9065533,6.1464896,0,0
77.5,7.5,3.906547,6.146425,0,0
78.5,7.5,3.9065406,6.146364,0,0
79.5,7.5,3.906535,6.1463094,0,0
80.5,7.5,3.906529,6.1462603,0,0
81.5,7.5,3.9065235,6.146214,0,0
82.5,7.5,3.906518,6.1461706,0,0
83.5,7.5,3.9065135,6.1461287,0,0
84.5,7.5,3.9065084,6.1460876,0,0
85.5,7.5,3.9065032,6.146041,0,0
86.5,7.5,3.906495,6.145982,0,0
87.5,7.5,3.906481,6.1458807,0,0
88.5,7.5,3.9064531,6.145678,0,0
89.5,7.5,3.9063926,6.145229,0,0
90.5,7.5,3.9062574,6.1442156,0,0
91.5,7.5,3.905964,6.1419907,0,0
92.5,7.5,3.9053538,6.1373196,0,0
93.5,7.5,3.9041305,6.1279078,0,0
94.5,7.5,3.9016757,6.108939,0,0
95.5,7.5,NaN,NaN,0,0
96.5,7.5,NaN,NaN,0,0
97.5,7.5,NaN,NaN,0,0
98.5,7.5,NaN,NaN,0,0
99.5,7.5,NaN,NaN,0,0
0.5,8.5,4.0589533,5.4213214,0,0
1.5,8.5,4.0477247,5.4770226,0,0
2.5,8.5,4.0368085,5.5308914,0,0
3.5,8.5,4.026217,5.5828876,0,0
4.5,8.5,4.0159645,5.6329737,0,0
5.5,8.5,4.006064,5.681105,0,0
6.5,8.5,3.9965308,5.727231,0,0
7.5,8.5,3.9873803,5.7713,0,0
8.5,8.5,3.9786289,5.813264,0,0
9.5,8.5,3.970291,5.853074,0,0
10.5,8.5,3.9623806,5.8906903,0,0
11.5,8.5,3.9549103,5.926077,0,0
12.5,8.5,3.947891,5.959205,0,0
13.5,8.5,3.941331,5.9900575,0,0
14.5,8.5,3.9352348,6.018631,0,0
15.5,8.5,3.929605,6.0449367,0,0
16.5,8.5,3.9244394,6.0690002,0,0
17.5,8.5,3.9197323,6.0908675,0,0
18.5,8.5,3.915474,6.1105995,0,0
19.5,8.5,3.9116502,6.128272,0,0
20.5,8.5,3.9082444,6.143977,0,0
21.5,8.5,3.9052365,6.1578183,0,0
22.5,8.5,3.9026022,6.1699142,0,0
23.5,8.5,3.9003162,6.180388,0,0
24.5,8.5,3.8983507,6.1893735,0,0
25.5,8.5,3.8966782,6.197003,0,0
26.5,8.5,3.895269,6.203417,0,0
27.5,8.5,3.894094,6.20875,0,0
28.5,8.5,3.8931262,6.2131324,0,0
29.5,8.5,3.892337,6.216688,0,0
30.5,8.5,3.8917027,6.2195354,0,0
31.5,8.5,3.8911984,6.221781,0,0
32.5,8.5,3.8908045,6.223523,0,0
33.5,8.5,3.8905013,6.224848,0,0
34.5,8.5,3.8902724,6.225832,0,0
35.5,8.5,3.8901026,6.2265434,0,0
36.5,8.5,3.8899796,6.2270374,0,0
37.5,8.5,3.8898926,6.2273617,0,0
38.5,8.5,3.8898344,6.227557,0,0
39.5,8.5,3.8897967,6.2276525,0,0
40.5,8.5,3.8897748,6.2276745,0,0
41.5,8.5,3.889764,6.227643,0,0
42.5,8.5,3.8897612,6.2275734,0,0
43.5,8.5,3.889763,6.2274785,0,0
44.5,8.5,3.8897693,6.227363,0,0
45.5,8.5,3.889777,6.2272344,0,0
46.5,8.5,3.889786,6.2270985,0,0
47.5,8.5,3.8897953,6.2269545,0,0
48.5,8.5,3.8898044,6.226807,0,0
49.5,8.5,3.8898132,6.226657,0,0
50.5,8.5,3.889822,6.2265043,0,0
51.5,8.5,3.8898299,6.226351,0,0
52.5,8.5,3.889838,6.226196,0,0
53.5,8.5,3.8898454,6.226041,0,0
54.5,8.5,3.8898525,6.2258887,0,0
55.5,8.5,3.8898592,6.2257366,0,0
56.5,8.5,3.8898654,6.225587,0,0
57.5,8.5,3.889871,6.225439,0,0
58.5,8.5,3.8898752,6.2252927,0,0
59.5,8.5,3.8898795,6.2251496,0,0
60.5,8.5,3.8898826,6.2250085,0,0
61.5,8.5,3.8898847,6.2248716,0,0
62.5,8.5,3.8898861,6.2247386,0,0
63.5,8.5,3.889887,6.2246084,0,0
64.5,8.5,3.8898861,6.2244844,0,0
65.5,8.5,3.889885,6.2243633,0,0
66.5,8.5,3.889882,6.2242484,0,0
67.5,8.5,3.889879,6.224137,0,0
68.5,8.5,3.889875,6.2240314,0,0
69.5,8.5,3.8898702,6.223932,0,0
70.5,8.5,3.889865,6.2238364,0,0
71.5,8.5,3.8898592,6.223748,0,0
72.5,8.5,3.8898528,6.2236633,0,0
73.5,8.5,3.8898466,6.223582,0,0
74.5,8.5,3.8898401,6.223503,0,0
75.5,8.5,3.8898337,6.22343,0,0
76.5,8.5,3.889827,6.223361,0,0
77.5,8.5,3.8898208,6.223296,0,0
78.5,8.5,3.8898149,6.2232347,0,0
79.5,8.5,3.889809,6.2231803,0,0
80.5,8.5,3.889803,6.2231307,0,0
81.5,8.5,3.8897977,6.223085,0,0
82.5,8.5,3.8897927,6.223042,0,0
83.5,8.5,3.889788,6.2230024,0,0
84.5,8.5,3.8897836,6.222963,0,0
85.5,8.5,3.8897793,6.2229247,0,0
86.5,8.5,3.8897736,6.2228794,0,0
87.5,8.5,3.8897648,6.2228127,0,0
88.5,8.5,3.8897479,6.222688,0,0
89.5,8.5,3.8897133,6.2224264,0,0
90.5,8.5,3.8896353,6.221842,0,0
91.5,8.5,3.8894641,6.2205434,0,0
92.5,8.5,3.8891022,6.217766,0,0
93.5,8.5,3.8883622,6.2120624,0,0
94.5,8.5,3.886871,6.2005134,0,0
95.5,8.5,NaN,NaN,0,0
96.5,8.5,NaN,NaN,0,0
97.5,8.5,NaN,NaN,0,0
98.5,8.5,NaN,NaN,0,0
99.5,8.5,NaN,NaN,0,0
0.5,9.5,4.0528083,5.451839,0,0
1.5,9.5,4.041203,5.5092354,0,0
2.5,9.5,4.029904,5.564815,0,0
3.5,9.5,4.0189233,5.618543,0,0
4.5,9.5,4.008275,5.6703763,0,0
5.5,9.5,3.9979725,5.7202725,0,0
6.5,9.5,3.9880319,5.768178,0,0
7.5,9.5,3.9784684,5.814044,0,0
8.5,9.5,3.9692984,5.8578167,0,0
9.5,9.5,3.9605384,5.899449,0,0
10.5,9.5,3.952203,5.9388914,0,0
11.5,9.5,3.9443061,5.976106,0,0
12.5,9.5,3.93686,6.0110583,0,0
13.5,9.5,3.9298754,6.043725,0,0
14.5,9.5,3.9233587,6.074091,0,0
15.5,9.5,3.917315,6.10216,0,0
16.5,9.5,3.9117448,6.1279464,0,0
17.5,9.5,3.9066448,6.151487,0,0
18.5,9.5,3.9020076,6.172832,0,0
19.5,9.5,3.8978221,6.192046,0,0
20.5,9.5,3.8940735,6.209213,0,0
21.5,9.5,3.8907437,6.224426,0,0
22.5,9.5,3.8878102,6.237798,0,0
23.5,9.5,3.885249,6.2494483,0,0
24.5,9.5,3.8830326,6.2595053,0,0
25.5,9.5,3.8811336,6.2681046,0,0
26.5,9.5,3.8795223,6.275384,0,0
27.5,9.5,3.8781698,6.2814803,0,0
28.5,9.5,3.8770466,6.2865286,0,0
29.5,9.5,3.8761246,6.2906585,0,0
30.5,9.5,3.8753767,6.2939944,0,0
31.5,9.5,3.874778,6.2966495,0,0
32.5,9.5,3.874305,6.298733,0,0
33.5,9.5,3.8739374,6.3003373,0,0
34.5,9.5,3.8736563,6.301546,0,0
35.5,9.5,3.8734453,6.3024364,0,0
36.5,9.5,3.87329,6.3030705,0,0
37.5,9.5,3.873179,6.3035035,0,0
38.5,9.5,3.873102,6.3037796,0,0
39.5,9.5,3.8730505,6.303937,0,0
40.5,9.5,3.8730185,6.3040037,0,0
41.5,9.5,3.8730004,6.3040032,0,0
42.5,9.5,3.8729923,6.303957,0,0
43.5,9.5,3.8729913,6.3038754,0,0
44.5,9.5,3.8729951,6.3037696,0,0
45.5,9.5,3.8730016,6.303647,0,0
46.5,9.5,3.87301,6.303514,0,0
47.5,9.5,3.8730187,6.303373,0,0
48.5,9.5,3.8730283,6.3032265,0,0
49.5,9.5,3.8730373,6.303076,0,0
50.5,9.5,3.8730462,6.302923,0,0
51.5,9.5,3.873054,6.3027697,0,0
52.5,9.5,3.8730621,6.3026137,0,0
53.5,9.5,3.8730702,6.3024597,0,0
54.5,9.5,3.8730776,6.302306,0,0
55.5,9.5,3.873085,6.302155,0,0
56.5,9.5,3.8730912,6.302003,0,0
57.5,9.5,3.873097,6.301855,0,0
58.5,9.5,3.873102,6.3017087,0,0
59.5,9.5,3.8731062,6.3015633,0,0
60.5,9.5,3.8731093,6.3014226,0,0
61.5,9.5,3.8731122,6.301283,0,0
62.5,9.5,3.873114,6.3011503,0,0
63.5,9.5,3.8731148,6.301019,0,0
64.5,9.5,3.8731146,6.300893,0,0
65.5,9.5,3.8731134,6.3007717,0,0
66.5,9.5,3.873111,6.3006554,0,0
67.5,9.5,3.873108,6.3005443,0,0
68.5,9.5,3.8731046,6.300439,0,0
69.5,9.5,3.8731,6.300337,0,0
70.5,9.5,3.8730946,6.300241,0,0
71.5,9.5,3.8730896,6.3001523,0,0
72.5,9.5,3.873083,6.3000665,0,0
73.5,9.5,3.8730767,6.299985,0,0
74.5,9.5,3.8730705,6.299907,0,0
75.5,9.5,3.8730638,6.2998343,0,0
76.5,9.5,3.8730576,6.2997646,0,0
77.5,9.5,3.8730514,6.2997,0,0
78.5,9.5,3.8730454,6.2996383,0,0
79.5,9.5,3.8730397,6.2995825,0,0
80.5,9.5,3.873034,6.2995315,0,0
81.5,9.5,3.8730285,6.2994866,0,0
82.5,9.5,3.8730233,6.2994447,0,0
83.5,9.5,3.8730192,6.299405,0,0
84.5,9.5,3.8730145,6.299369,0,0
85.5,9.5,3.8730106,6.299334,0,0
86.5,9.5,3.8730063,6.2992973,0,0
87.5,9.5,3.8730004,6.299249,0,0
88.5,9.5,3.8729906,6.2991714,0,0
89.5,9.5,3.8729703,6.2990165,0,0
90.5,9.5,3.8729253,6.2986803,0,0
91.5,9.5,3.8728266,6.297927,0,0
92.5,9.5,3.872614,6.2962904,0,0
93.5,9.5,3.8721702,6.2928667,0,0
94.5,9.5,3.8712685,6.2858663,0,0
95.5,9.5,NaN,NaN,0,0
96.5,9.5,NaN,NaN,0,0
97.5,9.5,NaN,NaN,0,0
98.5,9.5,NaN,NaN,0,0
99.5,9.5,NaN,NaN,0,0
0.5,10.5,4.047138,5.4799137,0,0
1.5,10.5,4.0351586,5.5390005,0,0
2.5,10.5,4.0234766,5.5962963,0,0
3.5,10.5,4.012104,5.6517634,0,0
4.5,10.5,4.001057,5.705358,0,0
5.5,10.5,3.990348,5.7570357,0,0
6.5,10.5,3.9799945,5.8067436,0,0
7.5,10.5,3.9700112,5.8544307,0,0
8.5,10.5,3.9604156,5.900042,0,0
9.5,10.5,3.9512246,5.9435263,0,0
10.5,10.5,3.942454,5.984833,0,0
11.5,10.5,3.9341195,6.0239143,0,0
12.5,10.5,3.9262347,6.0607347,0,0
13.5,10.5,3.9188116,6.095261,0,0
14.5,10.5,3.91186,6.1274734,0,0
15.5,10.5,3.905386,6.1573625,0,0
16.5,10.5,3.899393,6.184937,0,0
17.5,10.5,3.8938806,6.210219,0,0
18.5,10.5,3.888844,6.2332506,0,0
19.5,10.5,3.884275,6.254085,0,0
20.5,10.5,3.8801608,6.2727947,0,0
21.5,10.5,3.8764858,6.289467,0,0
22.5,10.5,3.8732297,6.304203,0,0
23.5,10.5,3.870369,6.3171196,0,0
24.5,10.5,3.867878,6.3283396,0,0
25.5,10.5,3.86573,6.3379965,0,0
26.5,10.5,3.8638947,6.346225,0,0
27.5,10.5,3.862344,6.3531656,0,0
28.5,10.5,3.8610463,6.3589554,0,0
29.5,10.5,3.8599727,6.363731,0,0
30.5,10.5,3.859095,6.3676205,0,0
31.5,10.5,3.8583868,6.3707457,0,0
32.5,10.5,3.8578224,6.3732204,0,0
33.5,10.5,3.8573792,6.3751483,0,0
34.5,10.5,3.8570364,6.3766212,0,0
35.5,10.5,3.8567758,6.3777237,0,0
36.5,10.5,3.8565817,6.378526,0,0
37.5,10.5,3.8564408,6.379089,0,0
38.5,10.5,3.8563406,6.3794656,0,0
39.5,10.5,3.856272,6.3796973,0,0
40.5,10.5,3.8562274,6.3798194,0,0
41.5,10.5,3.8562002,6.3798594,0,0
42.5,10.5,3.8561857,6.3798413,0,0
43.5,10.5,3.8561807,6.3797784,0,0
44.5,10.5,3.856181,6.379686,0,0
45.5,10.5,3.8561854,6.379572,0,0
46.5,10.5,3.8561928,6.3794436,0,0
47.5,10.5,3.8562016,6.379305,0,0
48.5,10.5,3.8562107,6.37916,0,0
49.5,10.5,3.8562198,6.3790092,0,0
50.5,10.5,3.856229,6.378857,0,0
51.5,10.5,3.8562372,6.3787036,0,0
52.5,10.5,3.8562453,6.3785486,0,0
53.5,10.5,3.8562536,6.378393,0,0
54.5,10.5,3.8562617,6.378239,0,0
55.5,10.5,3.8562686,6.378087,0,0
56.5,10.5,3.8562753,6.377936,0,0
57.5,10.5,3.856281,6.377786,0,0
58.5,10.5,3.8562865,6.3776393,0,0
59.5,10.5,3.8562913,6.377494,0,0
60.5,10.5,3.856295,6.377351,0,0
61.5,10.5,3.856298,6.377211,0,0
62.5,10.5,3.8562999,6.377077,0,0
63.5,10.5,3.856301,6.376945,0,0
64.5,10.5,3.856301,6.376818,0,0
65.5,10.5,3.8563004,6.3766956,0,0
66.5,10.5,3.8562984,6.3765783,0,0
67.5,10.5,3.8562958,6.376467,0,0
68.5,10.5,3.856292,6.376361,0,0
69.5,10.5,3.856288,6.3762584,0,0
70.5,10.5,3.856283,6.376161,0,0
71.5,10.5,3.8562777,6.376071,0,0
72.5,10.5,3.8562717,6.3759847,0,0
73.5,10.5,3.8562658,6.375902,0,0
74.5,10.5,3.8562593,6.375826,0,0
75.5,10.5,3.8562527,6.375753,0,0
76.5,10.5,3.8562467,6.375684,0,0
77.5,10.5,3.8562403,6.375618,0,0
78.5,10.5,3.8562343,6.3755565,0,0
79.5,10.5,3.856229,6.3755,0,0
80.5,10.5,3.8562233,6.3754487,0,0
81.5,10.5,3.856218,6.375404,0,0
82.5,10.5,3.856213,6.375362,0,0
83.5,10.5,3.8562086,6.3753223,0,0
84.5,10.5,3.8562043,6.3752875,0,0
85.5,10.5,3.8562005,6.3752546,0,0
86.5,10.5,3.8561969,6.375221,0,0
87.5,10.5,3.8561928,6.375186,0,0
88.5,10.5,3.856186,6.3751354,0,0
89.5,10.5,3.8561745,6.3750424,0,0
90.5,10.5,3.8561487,6.374848,0,0
91.5,10.5,3.856092,6.374414,0,0
92.5,10.5,3.8559682,6.3734574,0,0
93.5,10.5,3.8557048,6.3714223,0,0
94.5,10.5,3.855163,6.3672066,0,0
95.5,10.5,NaN,NaN,0,0
96.5,10.5,NaN,NaN,0,0
97.5,10.5,NaN,NaN,0,0
98.5,10.5,NaN,NaN,0,0
99.5,10.5,NaN,NaN,0,0
0.5,11.5,4.041946,5.5055585,0,0
1.5,11.5,4.0295954,5.566319,0,0
2.5,11.5,4.0175323,5.62532,0,0
3.5,11.5,4.00577,5.6825223,0,0
4.5,11.5,3.9943233,5.737881,0,0
5.5,11.5,3.983206,5.7913485,0,0
6.5,11.5,3.9724355,5.8428726,0,0
7.5,11.5,3.9620283,5.892397,0,0
8.5,11.5,3.952001,5.9398694,0,0
9.5,11.5,3.9423714,5.9852324,0,0
10.5,11.5,3.9331572,6.0284314,0,0
11.5,11.5,3.9243748,6.0694165,0,0
12.5,11.5,3.91604,6.1081443,0,0
13.5,11.5,3.908166,6.144575,0,0
14.5,11.5,3.9007642,6.178683,0,0
15.5,11.5,3.8938444,6.2104487,0,0
16.5,11.5,3.8874114,6.239871,0,0
17.5,11.5,3.8814683,6.266962,0,0
18.5,11.5,3.8760123,6.291751,0,0
19.5,11.5,3.871038,6.314284,0,0
20.5,11.5,3.8665357,6.3346195,0,0
21.5,11.5,3.8624916,6.352836,0,0
22.5,11.5,3.8588881,6.369027,0,0
23.5,11.5,3.855704,6.383301,0,0
24.5,11.5,3.852914,6.3957763,0,0
25.5,11.5,3.8504922,6.4065814,0,0
26.5,11.5,3.8484101,6.415849,0,0
27.5,11.5,3.8466375,6.423721,0,0
28.5,11.5,3.8451443,6.4303346,0,0
29.5,11.5,3.8439,6.4358306,0,0
30.5,11.5,3.8428745,6.4403443,0,0
31.5,11.5,3.8420396,6.444004,0,0
32.5,11.5,3.8413692,6.4469285,0,0
33.5,11.5,3.8408377,6.4492307,0,0
34.5,11.5,3.8404226,6.4510117,0,0
35.5,11.5,3.8401031,6.4523635,0,0
36.5,11.5,3.8398623,6.453365,0,0
37.5,11.5,3.8396847,6.4540834,0,0
38.5,11.5,3.8395562,6.454581,0,0
39.5,11.5,3.8394663,6.4549046,0,0
40.5,11.5,3.8394058,6.455096,0,0
41.5,11.5,3.839367,6.4551864,0,0
42.5,11.5,3.8393445,6.4552035,0,0
43.5,11.5,3.8393338,6.4551663,0,0
44.5,11.5,3.8393304,6.4550896,0,0
45.5,11.5,3.839332,6.4549885,0,0
46.5,11.5,3.8393378,6.4548664,0,0
47.5,11.5,3.8393457,6.4547305,0,0
48.5,11.5,3.8393543,6.454588,0,0
49.5,11.5,3.8393638,6.454438,0,0
50.5,11.5,3.839373,6.4542866,0,0
51.5,11.5,3.8393815,6.454133,0,0
52.5,11.5,3.8393898,6.4539776,0,0
53.5,11.5,3.8393984,6.4538226,0,0
54.5,11.5,3.8394063,6.4536686,0,0
55.5,11.5,3.8394141,6.4535155,0,0
56.5,11.5,3.839421,6.453363,0,0
57.5,11.5,3.8394272,6.453213,0,0
58.5,11.5,3.8394327,6.453067,0,0
59.5,11.5,3.8394375,6.4529195,0,0
60.5,11.5,3.8394415,6.4527755,0,0
61.5,11.5,3.839445,6.4526362,0,0
62.5,11.5,3.8394473,6.4524994,0,0
63.5,11.5,3.8394487,6.4523664,0,0
64.5,11.5,3.839449,6.452239,0,0
65.5,11.5,3.8394485,6.4521165,0,0
66.5,11.5,3.8394473,6.451999,0,0
67.5,11.5,3.8394446,6.451886,0,0
68.5,11.5,3.8394413,6.451779,0,0
69.5,11.5,3.8394372,6.451675,0,0
70.5,11.5,3.8394327,6.4515777,0,0
71.5,11.5,3.8394277,6.4514866,0,0
72.5,11.5,3.8394222,6.4514003,0,0
73.5,11.5,3.8394158,6.4513183,0,0
74.5,11.5,3.8394098,6.4512415,0,0
75.5,11.5,3.8394032,6.4511676,0,0
76.5,11.5,3.839397,6.4510984,0,0
77.5,11.5,3.8393905,6.4510326,0,0
78.5,11.5,3.8393848,6.450971,0,0
79.5,11.5,3.8393795,6.4509144,0,0
80.5,11.5,3.8393738,6.450863,0,0
81.5,11.5,3.8393686,6.450817,0,0
82.5,11.5,3.8393636,6.4507747,0,0
83.5,11.5,3.8393593,6.4507365,0,0
84.5,11.5,3.8393552,6.4507017,0,0
85.5,11.5,3.8393514,6.45067,0,0
86.5,11.5,3.839348,6.45064,0,0
87.5,11.5,3.8393447,6.4506116,0,0
88.5,11.5,3.8393404,6.4505763,0,0
89.5,11.5,3.8393335,6.450519,0,0
90.5,11.5,3.839319,6.450406,0,0
91.5,11.5,3.839287,6.450156,0,0
92.5,11.5,3.839215,6.449603,0,0
93.5,11.5,3.8390605,6.448405,0,0
94.5,11.5,3.8387375,6.4458866,0,0
95.5,11.5,NaN,NaN,0,0
96.5,11.5,NaN,NaN,0,0
97.5,11.5,NaN,NaN,0,0
98.5,11.5,NaN,NaN,0,0
99.5,11.5,NaN,NaN,0,0
0.5,12.5,4.0372276,5.5288067,0,0
1.5,12.5,4.0245132,5.591208,0,0
2.5,12.5,4.012075,5.65189,0,0
3.5,12.5,3.9999268,5.7108126,0,0
4.5,12.5,3.9880822,5.767925,0,0
5.5,12.5,3.9765575,5.82318,0,0
